bible_chapter,bible_verse,verse_part_type,verse_part,hebrew_id,lit_type,testament_type,bible_book,version
1,1 Kings1:48,WORD,,G2532,Historical Books (Former Prophets),Old Testament,1 Kings,LXX
1,1 Kings1:48,WORD,,G3588,Historical Books (Former Prophets),Old Testament,1 Kings,LXX
1,1 Kings1:48,WORD,,G3788,Historical Books (Former Prophets),Old Testament,1 Kings,LXX
1,1 Kings1:48,WORD,,G1473,Historical Books (Former Prophets),Old Testament,1 Kings,LXX
1,1 Kings1:48,WORD,,G991,Historical Books (Former Prophets),Old Testament,1 Kings,LXX
1,1 Kings1:49,WORD,,G2532,Historical Books (Former Prophets),Old Testament,1 Kings,LXX
1,1 Kings1:49,WORD,,G1839,Historical Books (Former Prophets),Old Testament,1 Kings,LXX
1,1 Kings1:49,WORD,,G2532,Historical Books (Former Prophets),Old Testament,1 Kings,LXX
1,1 Kings1:49,WORD,,G1817,Historical Books (Former Prophets),Old Testament,1 Kings,LXX
1,1 Kings1:49,WORD,,G3956,Historical Books (Former Prophets),Old Testament,1 Kings,LXX
1,1 Kings1:49,WORD,,G3588,Historical Books (Former Prophets),Old Testament,1 Kings,LXX
1,1 Kings1:49,WORD,,G2822,Historical Books (Former Prophets),Old Testament,1 Kings,LXX
1,1 Kings1:49,WORD,,G3588,Historical Books (Former Prophets),Old Testament,1 Kings,LXX
1,1 Kings1:49,WORD,,,Historical Books (Former Prophets),Old Testament,1 Kings,LXX
1,1 Kings1:49,WORD,,G2532,Historical Books (Former Prophets),Old Testament,1 Kings,LXX
1,1 Kings1:49,WORD,,G565,Historical Books (Former Prophets),Old Testament,1 Kings,LXX
1,1 Kings1:49,WORD,,G435,Historical Books (Former Prophets),Old Testament,1 Kings,LXX
1,1 Kings1:49,WORD,,G1519,Historical Books (Former Prophets),Old Testament,1 Kings,LXX
1,1 Kings1:49,WORD,,G3588,Historical Books (Former Prophets),Old Testament,1 Kings,LXX
1,1 Kings1:49,WORD,,G3598,Historical Books (Former Prophets),Old Testament,1 Kings,LXX
1,1 Kings1:49,WORD,,G846,Historical Books (Former Prophets),Old Testament,1 Kings,LXX
1,1 Kings1:50,WORD,,G2532,Historical Books (Former Prophets),Old Testament,1 Kings,LXX
1,1 Kings1:50,WORD,,,Historical Books (Former Prophets),Old Testament,1 Kings,LXX
1,1 Kings1:50,WORD,,G5399,Historical Books (Former Prophets),Old Testament,1 Kings,LXX
1,1 Kings1:50,WORD,,G575,Historical Books (Former Prophets),Old Testament,1 Kings,LXX
1,1 Kings1:50,WORD,,G4383,Historical Books (Former Prophets),Old Testament,1 Kings,LXX
1,1 Kings1:50,WORD,,,Historical Books (Former Prophets),Old Testament,1 Kings,LXX
1,1 Kings1:50,WORD,,G2532,Historical Books (Former Prophets),Old Testament,1 Kings,LXX
1,1 Kings1:50,WORD,,G450,Historical Books (Former Prophets),Old Testament,1 Kings,LXX
1,1 Kings1:50,WORD,,G2532,Historical Books (Former Prophets),Old Testament,1 Kings,LXX
1,1 Kings1:50,WORD,,G565,Historical Books (Former Prophets),Old Testament,1 Kings,LXX
1,1 Kings1:50,WORD,,G2532,Historical Books (Former Prophets),Old Testament,1 Kings,LXX
1,1 Kings1:50,WORD,,G1949,Historical Books (Former Prophets),Old Testament,1 Kings,LXX
1,1 Kings1:50,WORD,,G3588,Historical Books (Former Prophets),Old Testament,1 Kings,LXX
1,1 Kings1:50,WORD,,G2768,Historical Books (Former Prophets),Old Testament,1 Kings,LXX
1,1 Kings1:50,WORD,,G3588,Historical Books (Former Prophets),Old Testament,1 Kings,LXX
1,1 Kings1:50,WORD,,G2379,Historical Books (Former Prophets),Old Testament,1 Kings,LXX
1,1 Kings1:51,WORD,,G2532,Historical Books (Former Prophets),Old Testament,1 Kings,LXX
1,1 Kings1:51,WORD,,G312,Historical Books (Former Prophets),Old Testament,1 Kings,LXX
1,1 Kings1:51,WORD,,G3588,Historical Books (Former Prophets),Old Testament,1 Kings,LXX
1,1 Kings1:51,WORD,,,Historical Books (Former Prophets),Old Testament,1 Kings,LXX
1,1 Kings1:51,WORD,,G3004,Historical Books (Former Prophets),Old Testament,1 Kings,LXX
1,1 Kings1:51,WORD,,G2400,Historical Books (Former Prophets),Old Testament,1 Kings,LXX
1,1 Kings1:51,WORD,,,Historical Books (Former Prophets),Old Testament,1 Kings,LXX
1,1 Kings1:51,WORD,,G5399,Historical Books (Former Prophets),Old Testament,1 Kings,LXX
1,1 Kings1:51,WORD,,G3588,Historical Books (Former Prophets),Old Testament,1 Kings,LXX
1,1 Kings1:51,WORD,,G935,Historical Books (Former Prophets),Old Testament,1 Kings,LXX
1,1 Kings1:51,WORD,,,Historical Books (Former Prophets),Old Testament,1 Kings,LXX
1,1 Kings1:51,WORD,,G2532,Historical Books (Former Prophets),Old Testament,1 Kings,LXX
1,1 Kings1:51,WORD,,G2722,Historical Books (Former Prophets),Old Testament,1 Kings,LXX
1,1 Kings1:51,WORD,,G3588,Historical Books (Former Prophets),Old Testament,1 Kings,LXX
1,1 Kings1:51,WORD,,G2768,Historical Books (Former Prophets),Old Testament,1 Kings,LXX
1,1 Kings1:51,WORD,,G3588,Historical Books (Former Prophets),Old Testament,1 Kings,LXX
1,1 Kings1:51,WORD,,G2379,Historical Books (Former Prophets),Old Testament,1 Kings,LXX
1,1 Kings1:51,WORD,,G3004,Historical Books (Former Prophets),Old Testament,1 Kings,LXX
1,1 Kings1:51,WORD,,G3660,Historical Books (Former Prophets),Old Testament,1 Kings,LXX
1,1 Kings1:51,WORD,,G1473,Historical Books (Former Prophets),Old Testament,1 Kings,LXX
1,1 Kings1:51,WORD,,G4594,Historical Books (Former Prophets),Old Testament,1 Kings,LXX
1,1 Kings1:51,WORD,,G3588,Historical Books (Former Prophets),Old Testament,1 Kings,LXX
1,1 Kings1:51,WORD,,G935,Historical Books (Former Prophets),Old Testament,1 Kings,LXX
1,1 Kings1:51,WORD,,,Historical Books (Former Prophets),Old Testament,1 Kings,LXX
1,1 Kings1:51,WORD,,G1487,Historical Books (Former Prophets),Old Testament,1 Kings,LXX
1,1 Kings1:51,WORD,,G3756,Historical Books (Former Prophets),Old Testament,1 Kings,LXX
1,1 Kings1:51,WORD,,G2289,Historical Books (Former Prophets),Old Testament,1 Kings,LXX
1,1 Kings1:51,WORD,,G3588,Historical Books (Former Prophets),Old Testament,1 Kings,LXX
1,1 Kings1:51,WORD,,G1401,Historical Books (Former Prophets),Old Testament,1 Kings,LXX
1,1 Kings1:51,WORD,,G846,Historical Books (Former Prophets),Old Testament,1 Kings,LXX
1,1 Kings1:51,WORD,,G1722,Historical Books (Former Prophets),Old Testament,1 Kings,LXX
1,1 Kings1:51,WORD,,G4501,Historical Books (Former Prophets),Old Testament,1 Kings,LXX
1,1 Kings1:52,WORD,,G2532,Historical Books (Former Prophets),Old Testament,1 Kings,LXX
1,1 Kings1:52,WORD,,G2036,Historical Books (Former Prophets),Old Testament,1 Kings,LXX
1,1 Kings1:52,WORD,,,Historical Books (Former Prophets),Old Testament,1 Kings,LXX
1,1 Kings1:52,WORD,,G1437,Historical Books (Former Prophets),Old Testament,1 Kings,LXX
1,1 Kings1:52,WORD,,G1096,Historical Books (Former Prophets),Old Testament,1 Kings,LXX
1,1 Kings1:52,WORD,,G1519,Historical Books (Former Prophets),Old Testament,1 Kings,LXX
1,1 Kings1:52,WORD,,G5207,Historical Books (Former Prophets),Old Testament,1 Kings,LXX
1,1 Kings1:52,WORD,,G1411,Historical Books (Former Prophets),Old Testament,1 Kings,LXX
1,1 Kings1:52,WORD,,G1487,Historical Books (Former Prophets),Old Testament,1 Kings,LXX
1,1 Kings1:52,WORD,,G4098,Historical Books (Former Prophets),Old Testament,1 Kings,LXX
1,1 Kings1:52,WORD,,G3588,Historical Books (Former Prophets),Old Testament,1 Kings,LXX
1,1 Kings1:52,WORD,,G2359,Historical Books (Former Prophets),Old Testament,1 Kings,LXX
1,1 Kings1:52,WORD,,G846,Historical Books (Former Prophets),Old Testament,1 Kings,LXX
1,1 Kings1:52,WORD,,G1909,Historical Books (Former Prophets),Old Testament,1 Kings,LXX
1,1 Kings1:52,WORD,,G3588,Historical Books (Former Prophets),Old Testament,1 Kings,LXX
1,1 Kings1:52,WORD,,G1093,Historical Books (Former Prophets),Old Testament,1 Kings,LXX
1,1 Kings1:52,WORD,,G2532,Historical Books (Former Prophets),Old Testament,1 Kings,LXX
1,1 Kings1:52,WORD,,G1437,Historical Books (Former Prophets),Old Testament,1 Kings,LXX
1,1 Kings1:52,WORD,,G2549,Historical Books (Former Prophets),Old Testament,1 Kings,LXX
1,1 Kings1:52,WORD,,G2147,Historical Books (Former Prophets),Old Testament,1 Kings,LXX
1,1 Kings1:52,WORD,,G1722,Historical Books (Former Prophets),Old Testament,1 Kings,LXX
1,1 Kings1:52,WORD,,G846,Historical Books (Former Prophets),Old Testament,1 Kings,LXX
1,1 Kings1:52,WORD,,G2289,Historical Books (Former Prophets),Old Testament,1 Kings,LXX
1,1 Kings1:53,WORD,,G2532,Historical Books (Former Prophets),Old Testament,1 Kings,LXX
1,1 Kings1:53,WORD,,G649,Historical Books (Former Prophets),Old Testament,1 Kings,LXX
1,1 Kings1:53,WORD,,G3588,Historical Books (Former Prophets),Old Testament,1 Kings,LXX
1,1 Kings1:53,WORD,,G935,Historical Books (Former Prophets),Old Testament,1 Kings,LXX
1,1 Kings1:53,WORD,,,Historical Books (Former Prophets),Old Testament,1 Kings,LXX
1,1 Kings1:53,WORD,,G2532,Historical Books (Former Prophets),Old Testament,1 Kings,LXX
1,1 Kings1:53,WORD,,G2702,Historical Books (Former Prophets),Old Testament,1 Kings,LXX
1,1 Kings1:53,WORD,,G846,Historical Books (Former Prophets),Old Testament,1 Kings,LXX
1,1 Kings1:53,WORD,,,Historical Books (Former Prophets),Old Testament,1 Kings,LXX
1,1 Kings1:53,WORD,,G3588,Historical Books (Former Prophets),Old Testament,1 Kings,LXX
1,1 Kings1:53,WORD,,G2379,Historical Books (Former Prophets),Old Testament,1 Kings,LXX
1,1 Kings1:53,WORD,,G2532,Historical Books (Former Prophets),Old Testament,1 Kings,LXX
1,1 Kings1:53,WORD,,G1525,Historical Books (Former Prophets),Old Testament,1 Kings,LXX
1,1 Kings1:53,WORD,,G2532,Historical Books (Former Prophets),Old Testament,1 Kings,LXX
1,1 Kings1:53,WORD,,G4352,Historical Books (Former Prophets),Old Testament,1 Kings,LXX
1,1 Kings1:53,WORD,,G3588,Historical Books (Former Prophets),Old Testament,1 Kings,LXX
1,1 Kings1:53,WORD,,G935,Historical Books (Former Prophets),Old Testament,1 Kings,LXX
1,1 Kings1:53,WORD,,,Historical Books (Former Prophets),Old Testament,1 Kings,LXX
1,1 Kings1:53,WORD,,G2532,Historical Books (Former Prophets),Old Testament,1 Kings,LXX
1,1 Kings1:53,WORD,,G2036,Historical Books (Former Prophets),Old Testament,1 Kings,LXX
1,1 Kings1:53,WORD,,G846,Historical Books (Former Prophets),Old Testament,1 Kings,LXX
1,1 Kings1:53,WORD,,,Historical Books (Former Prophets),Old Testament,1 Kings,LXX
1,1 Kings1:53,WORD,,G1204,Historical Books (Former Prophets),Old Testament,1 Kings,LXX
1,1 Kings1:53,WORD,,G1519,Historical Books (Former Prophets),Old Testament,1 Kings,LXX
1,1 Kings1:53,WORD,,G3588,Historical Books (Former Prophets),Old Testament,1 Kings,LXX
1,1 Kings1:53,WORD,,G3624,Historical Books (Former Prophets),Old Testament,1 Kings,LXX
1,1 Kings1:53,WORD,,G4771,Historical Books (Former Prophets),Old Testament,1 Kings,LXX
2,1 Kings2:1,WORD,,G2532,Historical Books (Former Prophets),Old Testament,1 Kings,LXX
2,1 Kings2:1,WORD,,G1448,Historical Books (Former Prophets),Old Testament,1 Kings,LXX
2,1 Kings2:1,WORD,,G3588,Historical Books (Former Prophets),Old Testament,1 Kings,LXX
2,1 Kings2:1,WORD,,G2250,Historical Books (Former Prophets),Old Testament,1 Kings,LXX
2,1 Kings2:1,WORD,,G1138,Historical Books (Former Prophets),Old Testament,1 Kings,LXX
2,1 Kings2:1,WORD,,G599,Historical Books (Former Prophets),Old Testament,1 Kings,LXX
2,1 Kings2:1,WORD,,G846,Historical Books (Former Prophets),Old Testament,1 Kings,LXX
2,1 Kings2:1,WORD,,G2532,Historical Books (Former Prophets),Old Testament,1 Kings,LXX
2,1 Kings2:1,WORD,,G1781,Historical Books (Former Prophets),Old Testament,1 Kings,LXX
2,1 Kings2:1,WORD,,G3588,Historical Books (Former Prophets),Old Testament,1 Kings,LXX
2,1 Kings2:1,WORD,,,Historical Books (Former Prophets),Old Testament,1 Kings,LXX
2,1 Kings2:1,WORD,,G5207,Historical Books (Former Prophets),Old Testament,1 Kings,LXX
2,1 Kings2:1,WORD,,G846,Historical Books (Former Prophets),Old Testament,1 Kings,LXX
2,1 Kings2:1,WORD,,G3004,Historical Books (Former Prophets),Old Testament,1 Kings,LXX
2,1 Kings2:2,WORD,,G1473,Historical Books (Former Prophets),Old Testament,1 Kings,LXX
2,1 Kings2:2,WORD,,G1510,Historical Books (Former Prophets),Old Testament,1 Kings,LXX
2,1 Kings2:2,WORD,,G4198,Historical Books (Former Prophets),Old Testament,1 Kings,LXX
2,1 Kings2:2,WORD,,G1722,Historical Books (Former Prophets),Old Testament,1 Kings,LXX
2,1 Kings2:2,WORD,,G3598,Historical Books (Former Prophets),Old Testament,1 Kings,LXX
2,1 Kings2:2,WORD,,G3956,Historical Books (Former Prophets),Old Testament,1 Kings,LXX
2,1 Kings2:2,WORD,,G3588,Historical Books (Former Prophets),Old Testament,1 Kings,LXX
2,1 Kings2:2,WORD,,G1093,Historical Books (Former Prophets),Old Testament,1 Kings,LXX
2,1 Kings2:2,WORD,,G2532,Historical Books (Former Prophets),Old Testament,1 Kings,LXX
2,1 Kings2:2,WORD,,G2480,Historical Books (Former Prophets),Old Testament,1 Kings,LXX
2,1 Kings2:2,WORD,,G2532,Historical Books (Former Prophets),Old Testament,1 Kings,LXX
2,1 Kings2:2,WORD,,G1510,Historical Books (Former Prophets),Old Testament,1 Kings,LXX
2,1 Kings2:2,WORD,,G1519,Historical Books (Former Prophets),Old Testament,1 Kings,LXX
2,1 Kings2:2,WORD,,G435,Historical Books (Former Prophets),Old Testament,1 Kings,LXX
2,1 Kings2:3,WORD,,G2532,Historical Books (Former Prophets),Old Testament,1 Kings,LXX
2,1 Kings2:3,WORD,,G5442,Historical Books (Former Prophets),Old Testament,1 Kings,LXX
2,1 Kings2:3,WORD,,G3588,Historical Books (Former Prophets),Old Testament,1 Kings,LXX
2,1 Kings2:3,WORD,,G5438,Historical Books (Former Prophets),Old Testament,1 Kings,LXX
2,1 Kings2:3,WORD,,G2962,Historical Books (Former Prophets),Old Testament,1 Kings,LXX
2,1 Kings2:3,WORD,,G3588,Historical Books (Former Prophets),Old Testament,1 Kings,LXX
2,1 Kings2:3,WORD,,G2316,Historical Books (Former Prophets),Old Testament,1 Kings,LXX
2,1 Kings2:3,WORD,,G4771,Historical Books (Former Prophets),Old Testament,1 Kings,LXX
2,1 Kings2:3,WORD,,G3588,Historical Books (Former Prophets),Old Testament,1 Kings,LXX
2,1 Kings2:3,WORD,,G4198,Historical Books (Former Prophets),Old Testament,1 Kings,LXX
2,1 Kings2:3,WORD,,G1722,Historical Books (Former Prophets),Old Testament,1 Kings,LXX
2,1 Kings2:3,WORD,,G3588,Historical Books (Former Prophets),Old Testament,1 Kings,LXX
2,1 Kings2:3,WORD,,G3598,Historical Books (Former Prophets),Old Testament,1 Kings,LXX
2,1 Kings2:3,WORD,,G846,Historical Books (Former Prophets),Old Testament,1 Kings,LXX
2,1 Kings2:3,WORD,,G5442,Historical Books (Former Prophets),Old Testament,1 Kings,LXX
2,1 Kings2:3,WORD,,G3588,Historical Books (Former Prophets),Old Testament,1 Kings,LXX
2,1 Kings2:3,WORD,,G1785,Historical Books (Former Prophets),Old Testament,1 Kings,LXX
2,1 Kings2:3,WORD,,G846,Historical Books (Former Prophets),Old Testament,1 Kings,LXX
2,1 Kings2:3,WORD,,G2532,Historical Books (Former Prophets),Old Testament,1 Kings,LXX
2,1 Kings2:3,WORD,,G3588,Historical Books (Former Prophets),Old Testament,1 Kings,LXX
2,1 Kings2:3,WORD,,G1345,Historical Books (Former Prophets),Old Testament,1 Kings,LXX
2,1 Kings2:3,WORD,,G2532,Historical Books (Former Prophets),Old Testament,1 Kings,LXX
2,1 Kings2:3,WORD,,G3588,Historical Books (Former Prophets),Old Testament,1 Kings,LXX
2,1 Kings2:3,WORD,,G2917,Historical Books (Former Prophets),Old Testament,1 Kings,LXX
2,1 Kings2:3,WORD,,G3588,Historical Books (Former Prophets),Old Testament,1 Kings,LXX
2,1 Kings2:3,WORD,,G1125,Historical Books (Former Prophets),Old Testament,1 Kings,LXX
2,1 Kings2:3,WORD,,G1722,Historical Books (Former Prophets),Old Testament,1 Kings,LXX
2,1 Kings2:3,WORD,,G3551,Historical Books (Former Prophets),Old Testament,1 Kings,LXX
2,1 Kings2:3,WORD,,G3475,Historical Books (Former Prophets),Old Testament,1 Kings,LXX
2,1 Kings2:3,WORD,,G2443,Historical Books (Former Prophets),Old Testament,1 Kings,LXX
2,1 Kings2:3,WORD,,G4920,Historical Books (Former Prophets),Old Testament,1 Kings,LXX
2,1 Kings2:3,WORD,,G3739,Historical Books (Former Prophets),Old Testament,1 Kings,LXX
2,1 Kings2:3,WORD,,G4160,Historical Books (Former Prophets),Old Testament,1 Kings,LXX
2,1 Kings2:3,WORD,,G2596,Historical Books (Former Prophets),Old Testament,1 Kings,LXX
2,1 Kings2:3,WORD,,G3956,Historical Books (Former Prophets),Old Testament,1 Kings,LXX
2,1 Kings2:3,WORD,,G3745,Historical Books (Former Prophets),Old Testament,1 Kings,LXX
2,1 Kings2:3,WORD,,G302,Historical Books (Former Prophets),Old Testament,1 Kings,LXX
2,1 Kings2:3,WORD,,G1781,Historical Books (Former Prophets),Old Testament,1 Kings,LXX
2,1 Kings2:3,WORD,,G4771,Historical Books (Former Prophets),Old Testament,1 Kings,LXX
2,1 Kings2:4,WORD,,G2443,Historical Books (Former Prophets),Old Testament,1 Kings,LXX
2,1 Kings2:4,WORD,,G2476,Historical Books (Former Prophets),Old Testament,1 Kings,LXX
2,1 Kings2:4,WORD,,G2962,Historical Books (Former Prophets),Old Testament,1 Kings,LXX
2,1 Kings2:4,WORD,,G3588,Historical Books (Former Prophets),Old Testament,1 Kings,LXX
2,1 Kings2:4,WORD,,G3056,Historical Books (Former Prophets),Old Testament,1 Kings,LXX
2,1 Kings2:4,WORD,,G846,Historical Books (Former Prophets),Old Testament,1 Kings,LXX
2,1 Kings2:4,WORD,,G3739,Historical Books (Former Prophets),Old Testament,1 Kings,LXX
2,1 Kings2:4,WORD,,G2980,Historical Books (Former Prophets),Old Testament,1 Kings,LXX
2,1 Kings2:4,WORD,,G3004,Historical Books (Former Prophets),Old Testament,1 Kings,LXX
2,1 Kings2:4,WORD,,G1437,Historical Books (Former Prophets),Old Testament,1 Kings,LXX
2,1 Kings2:4,WORD,,G5442,Historical Books (Former Prophets),Old Testament,1 Kings,LXX
2,1 Kings2:4,WORD,,G3588,Historical Books (Former Prophets),Old Testament,1 Kings,LXX
2,1 Kings2:4,WORD,,G5207,Historical Books (Former Prophets),Old Testament,1 Kings,LXX
2,1 Kings2:4,WORD,,G4771,Historical Books (Former Prophets),Old Testament,1 Kings,LXX
2,1 Kings2:4,WORD,,G3588,Historical Books (Former Prophets),Old Testament,1 Kings,LXX
2,1 Kings2:4,WORD,,G3598,Historical Books (Former Prophets),Old Testament,1 Kings,LXX
2,1 Kings2:4,WORD,,G846,Historical Books (Former Prophets),Old Testament,1 Kings,LXX
2,1 Kings2:4,WORD,,G4198,Historical Books (Former Prophets),Old Testament,1 Kings,LXX
2,1 Kings2:4,WORD,,G1799,Historical Books (Former Prophets),Old Testament,1 Kings,LXX
2,1 Kings2:4,WORD,,G1473,Historical Books (Former Prophets),Old Testament,1 Kings,LXX
2,1 Kings2:4,WORD,,G1722,Historical Books (Former Prophets),Old Testament,1 Kings,LXX
2,1 Kings2:4,WORD,,G225,Historical Books (Former Prophets),Old Testament,1 Kings,LXX
2,1 Kings2:4,WORD,,G1722,Historical Books (Former Prophets),Old Testament,1 Kings,LXX
2,1 Kings2:4,WORD,,G3650,Historical Books (Former Prophets),Old Testament,1 Kings,LXX
2,1 Kings2:4,WORD,,G2588,Historical Books (Former Prophets),Old Testament,1 Kings,LXX
2,1 Kings2:4,WORD,,G846,Historical Books (Former Prophets),Old Testament,1 Kings,LXX
2,1 Kings2:4,WORD,,G2532,Historical Books (Former Prophets),Old Testament,1 Kings,LXX
2,1 Kings2:4,WORD,,G1722,Historical Books (Former Prophets),Old Testament,1 Kings,LXX
2,1 Kings2:4,WORD,,G3650,Historical Books (Former Prophets),Old Testament,1 Kings,LXX
2,1 Kings2:4,WORD,,G5590,Historical Books (Former Prophets),Old Testament,1 Kings,LXX
2,1 Kings2:4,WORD,,G846,Historical Books (Former Prophets),Old Testament,1 Kings,LXX
2,1 Kings2:4,WORD,,G3004,Historical Books (Former Prophets),Old Testament,1 Kings,LXX
2,1 Kings2:4,WORD,,G3756,Historical Books (Former Prophets),Old Testament,1 Kings,LXX
2,1 Kings2:4,WORD,,,Historical Books (Former Prophets),Old Testament,1 Kings,LXX
2,1 Kings2:4,WORD,,G4771,Historical Books (Former Prophets),Old Testament,1 Kings,LXX
2,1 Kings2:4,WORD,,G435,Historical Books (Former Prophets),Old Testament,1 Kings,LXX
2,1 Kings2:4,WORD,,,Historical Books (Former Prophets),Old Testament,1 Kings,LXX
2,1 Kings2:4,WORD,,G2362,Historical Books (Former Prophets),Old Testament,1 Kings,LXX
2,1 Kings2:4,WORD,,G2474,Historical Books (Former Prophets),Old Testament,1 Kings,LXX
2,1 Kings2:5,WORD,,G2532,Historical Books (Former Prophets),Old Testament,1 Kings,LXX
2,1 Kings2:5,WORD,,G1065,Historical Books (Former Prophets),Old Testament,1 Kings,LXX
2,1 Kings2:5,WORD,,G4771,Historical Books (Former Prophets),Old Testament,1 Kings,LXX
2,1 Kings2:5,WORD,,G1097,Historical Books (Former Prophets),Old Testament,1 Kings,LXX
2,1 Kings2:5,WORD,,G3745,Historical Books (Former Prophets),Old Testament,1 Kings,LXX
2,1 Kings2:5,WORD,,G4160,Historical Books (Former Prophets),Old Testament,1 Kings,LXX
2,1 Kings2:5,WORD,,G1473,Historical Books (Former Prophets),Old Testament,1 Kings,LXX
2,1 Kings2:5,WORD,,,Historical Books (Former Prophets),Old Testament,1 Kings,LXX
2,1 Kings2:5,WORD,,G5207,Historical Books (Former Prophets),Old Testament,1 Kings,LXX
2,1 Kings2:5,WORD,,,Historical Books (Former Prophets),Old Testament,1 Kings,LXX
2,1 Kings2:5,WORD,,G3745,Historical Books (Former Prophets),Old Testament,1 Kings,LXX
2,1 Kings2:5,WORD,,G4160,Historical Books (Former Prophets),Old Testament,1 Kings,LXX
2,1 Kings2:5,WORD,,G3588,Historical Books (Former Prophets),Old Testament,1 Kings,LXX
2,1 Kings2:5,WORD,,G1417,Historical Books (Former Prophets),Old Testament,1 Kings,LXX
2,1 Kings2:5,WORD,,G758,Historical Books (Former Prophets),Old Testament,1 Kings,LXX
2,1 Kings2:5,WORD,,G3588,Historical Books (Former Prophets),Old Testament,1 Kings,LXX
2,1 Kings2:5,WORD,,G1411,Historical Books (Former Prophets),Old Testament,1 Kings,LXX
2,1 Kings2:5,WORD,,G2474,Historical Books (Former Prophets),Old Testament,1 Kings,LXX
2,1 Kings2:5,WORD,,G3588,Historical Books (Former Prophets),Old Testament,1 Kings,LXX
2,1 Kings2:5,WORD,,,Historical Books (Former Prophets),Old Testament,1 Kings,LXX
2,1 Kings2:5,WORD,,G5207,Historical Books (Former Prophets),Old Testament,1 Kings,LXX
2,1 Kings2:5,WORD,,,Historical Books (Former Prophets),Old Testament,1 Kings,LXX
2,1 Kings2:5,WORD,,G2532,Historical Books (Former Prophets),Old Testament,1 Kings,LXX
2,1 Kings2:5,WORD,,G3588,Historical Books (Former Prophets),Old Testament,1 Kings,LXX
2,1 Kings2:5,WORD,,,Historical Books (Former Prophets),Old Testament,1 Kings,LXX
2,1 Kings2:5,WORD,,G5207,Historical Books (Former Prophets),Old Testament,1 Kings,LXX
2,1 Kings2:5,WORD,,,Historical Books (Former Prophets),Old Testament,1 Kings,LXX
2,1 Kings2:5,WORD,,G2532,Historical Books (Former Prophets),Old Testament,1 Kings,LXX
2,1 Kings2:5,WORD,,G615,Historical Books (Former Prophets),Old Testament,1 Kings,LXX
2,1 Kings2:5,WORD,,G846,Historical Books (Former Prophets),Old Testament,1 Kings,LXX
2,1 Kings2:5,WORD,,G2532,Historical Books (Former Prophets),Old Testament,1 Kings,LXX
2,1 Kings2:5,WORD,,G5021,Historical Books (Former Prophets),Old Testament,1 Kings,LXX
2,1 Kings2:5,WORD,,G3588,Historical Books (Former Prophets),Old Testament,1 Kings,LXX
2,1 Kings2:5,WORD,,G129,Historical Books (Former Prophets),Old Testament,1 Kings,LXX
2,1 Kings2:5,WORD,,G4171,Historical Books (Former Prophets),Old Testament,1 Kings,LXX
2,1 Kings2:5,WORD,,G1722,Historical Books (Former Prophets),Old Testament,1 Kings,LXX
2,1 Kings2:5,WORD,,G1515,Historical Books (Former Prophets),Old Testament,1 Kings,LXX
2,1 Kings2:5,WORD,,G2532,Historical Books (Former Prophets),Old Testament,1 Kings,LXX
2,1 Kings2:5,WORD,,G1325,Historical Books (Former Prophets),Old Testament,1 Kings,LXX
2,1 Kings2:5,WORD,,G129,Historical Books (Former Prophets),Old Testament,1 Kings,LXX
2,1 Kings2:5,WORD,,G121,Historical Books (Former Prophets),Old Testament,1 Kings,LXX
2,1 Kings2:5,WORD,,G1722,Historical Books (Former Prophets),Old Testament,1 Kings,LXX
2,1 Kings2:5,WORD,,G3588,Historical Books (Former Prophets),Old Testament,1 Kings,LXX
2,1 Kings2:5,WORD,,G2223,Historical Books (Former Prophets),Old Testament,1 Kings,LXX
2,1 Kings2:5,WORD,,G846,Historical Books (Former Prophets),Old Testament,1 Kings,LXX
2,1 Kings2:5,WORD,,G3588,Historical Books (Former Prophets),Old Testament,1 Kings,LXX
2,1 Kings2:5,WORD,,G1722,Historical Books (Former Prophets),Old Testament,1 Kings,LXX
2,1 Kings2:5,WORD,,G3588,Historical Books (Former Prophets),Old Testament,1 Kings,LXX
2,1 Kings2:5,WORD,,G3751,Historical Books (Former Prophets),Old Testament,1 Kings,LXX
2,1 Kings2:5,WORD,,G846,Historical Books (Former Prophets),Old Testament,1 Kings,LXX
2,1 Kings2:5,WORD,,G2532,Historical Books (Former Prophets),Old Testament,1 Kings,LXX
2,1 Kings2:5,WORD,,G1722,Historical Books (Former Prophets),Old Testament,1 Kings,LXX
2,1 Kings2:5,WORD,,G3588,Historical Books (Former Prophets),Old Testament,1 Kings,LXX
2,1 Kings2:5,WORD,,G5266,Historical Books (Former Prophets),Old Testament,1 Kings,LXX
2,1 Kings2:5,WORD,,G846,Historical Books (Former Prophets),Old Testament,1 Kings,LXX
2,1 Kings2:5,WORD,,G3588,Historical Books (Former Prophets),Old Testament,1 Kings,LXX
2,1 Kings2:5,WORD,,G1722,Historical Books (Former Prophets),Old Testament,1 Kings,LXX
2,1 Kings2:5,WORD,,G3588,Historical Books (Former Prophets),Old Testament,1 Kings,LXX
2,1 Kings2:5,WORD,,G4228,Historical Books (Former Prophets),Old Testament,1 Kings,LXX
2,1 Kings2:5,WORD,,G846,Historical Books (Former Prophets),Old Testament,1 Kings,LXX
2,1 Kings2:6,WORD,,G2532,Historical Books (Former Prophets),Old Testament,1 Kings,LXX
