verse_part_type,verse_part,hebrew_id,bible_chapter,bible_verse,lit_type,testament_type,bible_book,version
WORD,,G1064,11,2 Samuel2Sa 11:5,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G2192,11,2 Samuel2Sa 11:5,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G2532,11,2 Samuel2Sa 11:6,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G649,11,2 Samuel2Sa 11:6,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G1138,11,2 Samuel2Sa 11:6,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G4314,11,2 Samuel2Sa 11:6,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,,11,2 Samuel2Sa 11:6,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G3004,11,2 Samuel2Sa 11:6,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G649,11,2 Samuel2Sa 11:6,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G4314,11,2 Samuel2Sa 11:6,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G1473,11,2 Samuel2Sa 11:6,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G3588,11,2 Samuel2Sa 11:6,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G3774,11,2 Samuel2Sa 11:6,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G3588,11,2 Samuel2Sa 11:6,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,,11,2 Samuel2Sa 11:6,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G2532,11,2 Samuel2Sa 11:6,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G649,11,2 Samuel2Sa 11:6,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,,11,2 Samuel2Sa 11:6,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G3588,11,2 Samuel2Sa 11:6,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G3774,11,2 Samuel2Sa 11:6,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G4314,11,2 Samuel2Sa 11:6,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G1138,11,2 Samuel2Sa 11:6,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G2532,11,2 Samuel2Sa 11:7,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G3854,11,2 Samuel2Sa 11:7,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G3774,11,2 Samuel2Sa 11:7,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G2532,11,2 Samuel2Sa 11:7,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G1525,11,2 Samuel2Sa 11:7,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G4314,11,2 Samuel2Sa 11:7,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G846,11,2 Samuel2Sa 11:7,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G2532,11,2 Samuel2Sa 11:7,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G1905,11,2 Samuel2Sa 11:7,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G1138,11,2 Samuel2Sa 11:7,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G1519,11,2 Samuel2Sa 11:7,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G1515,11,2 Samuel2Sa 11:7,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,,11,2 Samuel2Sa 11:7,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G2532,11,2 Samuel2Sa 11:7,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G1519,11,2 Samuel2Sa 11:7,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G1515,11,2 Samuel2Sa 11:7,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G3588,11,2 Samuel2Sa 11:7,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G2992,11,2 Samuel2Sa 11:7,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G2532,11,2 Samuel2Sa 11:7,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G1519,11,2 Samuel2Sa 11:7,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G1515,11,2 Samuel2Sa 11:7,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G3588,11,2 Samuel2Sa 11:7,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G4171,11,2 Samuel2Sa 11:7,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G2532,11,2 Samuel2Sa 11:8,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G2036,11,2 Samuel2Sa 11:8,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G1138,11,2 Samuel2Sa 11:8,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G3588,11,2 Samuel2Sa 11:8,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G3774,11,2 Samuel2Sa 11:8,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G2597,11,2 Samuel2Sa 11:8,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G1519,11,2 Samuel2Sa 11:8,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G3588,11,2 Samuel2Sa 11:8,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G3624,11,2 Samuel2Sa 11:8,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G4771,11,2 Samuel2Sa 11:8,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G2532,11,2 Samuel2Sa 11:8,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G3538,11,2 Samuel2Sa 11:8,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G3588,11,2 Samuel2Sa 11:8,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G4228,11,2 Samuel2Sa 11:8,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G4771,11,2 Samuel2Sa 11:8,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G2532,11,2 Samuel2Sa 11:8,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G1831,11,2 Samuel2Sa 11:8,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G3774,11,2 Samuel2Sa 11:8,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G1537,11,2 Samuel2Sa 11:8,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G3624,11,2 Samuel2Sa 11:8,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G3588,11,2 Samuel2Sa 11:8,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G935,11,2 Samuel2Sa 11:8,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G2532,11,2 Samuel2Sa 11:8,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G1831,11,2 Samuel2Sa 11:8,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G3694,11,2 Samuel2Sa 11:8,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G846,11,2 Samuel2Sa 11:8,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,,11,2 Samuel2Sa 11:8,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G3588,11,2 Samuel2Sa 11:8,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G935,11,2 Samuel2Sa 11:8,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G2532,11,2 Samuel2Sa 11:9,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G2837,11,2 Samuel2Sa 11:9,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G3774,11,2 Samuel2Sa 11:9,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G3844,11,2 Samuel2Sa 11:9,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G3588,11,2 Samuel2Sa 11:9,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G2374,11,2 Samuel2Sa 11:9,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G3588,11,2 Samuel2Sa 11:9,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G935,11,2 Samuel2Sa 11:9,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G3326,11,2 Samuel2Sa 11:9,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G3588,11,2 Samuel2Sa 11:9,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G1401,11,2 Samuel2Sa 11:9,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G3588,11,2 Samuel2Sa 11:9,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G2962,11,2 Samuel2Sa 11:9,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G846,11,2 Samuel2Sa 11:9,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G2532,11,2 Samuel2Sa 11:9,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G3756,11,2 Samuel2Sa 11:9,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G2597,11,2 Samuel2Sa 11:9,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G1519,11,2 Samuel2Sa 11:9,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G3588,11,2 Samuel2Sa 11:9,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G3624,11,2 Samuel2Sa 11:9,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G846,11,2 Samuel2Sa 11:9,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G2532,11,2 Samuel2Sa 11:10,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G312,11,2 Samuel2Sa 11:10,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G3588,11,2 Samuel2Sa 11:10,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G1138,11,2 Samuel2Sa 11:10,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G3004,11,2 Samuel2Sa 11:10,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G3754,11,2 Samuel2Sa 11:10,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G3756,11,2 Samuel2Sa 11:10,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G2597,11,2 Samuel2Sa 11:10,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G3774,11,2 Samuel2Sa 11:10,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G1519,11,2 Samuel2Sa 11:10,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G3588,11,2 Samuel2Sa 11:10,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G3624,11,2 Samuel2Sa 11:10,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G846,11,2 Samuel2Sa 11:10,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G2532,11,2 Samuel2Sa 11:10,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G2036,11,2 Samuel2Sa 11:10,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G1138,11,2 Samuel2Sa 11:10,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G4314,11,2 Samuel2Sa 11:10,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G3774,11,2 Samuel2Sa 11:10,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G3756,11,2 Samuel2Sa 11:10,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G1537,11,2 Samuel2Sa 11:10,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G3598,11,2 Samuel2Sa 11:10,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G4771,11,2 Samuel2Sa 11:10,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G2064,11,2 Samuel2Sa 11:10,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G5101,11,2 Samuel2Sa 11:10,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G3754,11,2 Samuel2Sa 11:10,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G3756,11,2 Samuel2Sa 11:10,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G2597,11,2 Samuel2Sa 11:10,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G1519,11,2 Samuel2Sa 11:10,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G3588,11,2 Samuel2Sa 11:10,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G3624,11,2 Samuel2Sa 11:10,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G4771,11,2 Samuel2Sa 11:10,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G2532,11,2 Samuel2Sa 11:11,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G2036,11,2 Samuel2Sa 11:11,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G3774,11,2 Samuel2Sa 11:11,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G4314,11,2 Samuel2Sa 11:11,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G1138,11,2 Samuel2Sa 11:11,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G3588,11,2 Samuel2Sa 11:11,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G2787,11,2 Samuel2Sa 11:11,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G2532,11,2 Samuel2Sa 11:11,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G2474,11,2 Samuel2Sa 11:11,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G2532,11,2 Samuel2Sa 11:11,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G2455,11,2 Samuel2Sa 11:11,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G2730,11,2 Samuel2Sa 11:11,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G1722,11,2 Samuel2Sa 11:11,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G4633,11,2 Samuel2Sa 11:11,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G2532,11,2 Samuel2Sa 11:11,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G3588,11,2 Samuel2Sa 11:11,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G2962,11,2 Samuel2Sa 11:11,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G1473,11,2 Samuel2Sa 11:11,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,,11,2 Samuel2Sa 11:11,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G2532,11,2 Samuel2Sa 11:11,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G3588,11,2 Samuel2Sa 11:11,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G1401,11,2 Samuel2Sa 11:11,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G3588,11,2 Samuel2Sa 11:11,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G2962,11,2 Samuel2Sa 11:11,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G1473,11,2 Samuel2Sa 11:11,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G1909,11,2 Samuel2Sa 11:11,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G4383,11,2 Samuel2Sa 11:11,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G3588,11,2 Samuel2Sa 11:11,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G68,11,2 Samuel2Sa 11:11,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,,11,2 Samuel2Sa 11:11,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G2532,11,2 Samuel2Sa 11:11,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G1473,11,2 Samuel2Sa 11:11,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G1525,11,2 Samuel2Sa 11:11,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G1519,11,2 Samuel2Sa 11:11,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G3588,11,2 Samuel2Sa 11:11,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G3624,11,2 Samuel2Sa 11:11,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G1473,11,2 Samuel2Sa 11:11,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G2068,11,2 Samuel2Sa 11:11,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G2532,11,2 Samuel2Sa 11:11,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G4095,11,2 Samuel2Sa 11:11,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G2532,11,2 Samuel2Sa 11:11,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G2837,11,2 Samuel2Sa 11:11,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G3326,11,2 Samuel2Sa 11:11,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G3588,11,2 Samuel2Sa 11:11,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G1135,11,2 Samuel2Sa 11:11,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G1473,11,2 Samuel2Sa 11:11,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G4459,11,2 Samuel2Sa 11:11,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G2198,11,2 Samuel2Sa 11:11,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G3588,11,2 Samuel2Sa 11:11,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G5590,11,2 Samuel2Sa 11:11,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G4771,11,2 Samuel2Sa 11:11,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G1487,11,2 Samuel2Sa 11:11,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G4160,11,2 Samuel2Sa 11:11,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G3588,11,2 Samuel2Sa 11:11,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G4487,11,2 Samuel2Sa 11:11,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G3778,11,2 Samuel2Sa 11:11,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G2532,11,2 Samuel2Sa 11:12,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G2036,11,2 Samuel2Sa 11:12,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G1138,11,2 Samuel2Sa 11:12,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G4314,11,2 Samuel2Sa 11:12,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G3774,11,2 Samuel2Sa 11:12,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G2523,11,2 Samuel2Sa 11:12,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,,11,2 Samuel2Sa 11:12,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G2532,11,2 Samuel2Sa 11:12,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G1065,11,2 Samuel2Sa 11:12,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G4594,11,2 Samuel2Sa 11:12,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G2532,11,2 Samuel2Sa 11:12,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G839,11,2 Samuel2Sa 11:12,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G1821,11,2 Samuel2Sa 11:12,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G4771,11,2 Samuel2Sa 11:12,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G2532,11,2 Samuel2Sa 11:12,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G2523,11,2 Samuel2Sa 11:12,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G3774,11,2 Samuel2Sa 11:12,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G1722,11,2 Samuel2Sa 11:12,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G2419,11,2 Samuel2Sa 11:12,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G1722,11,2 Samuel2Sa 11:12,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G3588,11,2 Samuel2Sa 11:12,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G2250,11,2 Samuel2Sa 11:12,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G1565,11,2 Samuel2Sa 11:12,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G2532,11,2 Samuel2Sa 11:12,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G3588,11,2 Samuel2Sa 11:12,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G1887,11,2 Samuel2Sa 11:12,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G2532,11,2 Samuel2Sa 11:13,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G2564,11,2 Samuel2Sa 11:13,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G846,11,2 Samuel2Sa 11:13,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G1138,11,2 Samuel2Sa 11:13,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G2532,11,2 Samuel2Sa 11:13,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G2068,11,2 Samuel2Sa 11:13,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G1799,11,2 Samuel2Sa 11:13,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G846,11,2 Samuel2Sa 11:13,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G2532,11,2 Samuel2Sa 11:13,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G4095,11,2 Samuel2Sa 11:13,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G2532,11,2 Samuel2Sa 11:13,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G3184,11,2 Samuel2Sa 11:13,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G846,11,2 Samuel2Sa 11:13,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G2532,11,2 Samuel2Sa 11:13,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G1831,11,2 Samuel2Sa 11:13,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G2073,11,2 Samuel2Sa 11:13,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G3588,11,2 Samuel2Sa 11:13,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G2837,11,2 Samuel2Sa 11:13,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G1909,11,2 Samuel2Sa 11:13,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G3588,11,2 Samuel2Sa 11:13,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G2845,11,2 Samuel2Sa 11:13,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
