verse_part_type,verse_part,hebrew_id,bible_chapter,bible_verse,lit_type,testament_type,bible_book,version
WORD,,G1345,4,RuthRth 4:7,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G1715,4,RuthRth 4:7,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G1722,4,RuthRth 4:7,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G3588,4,RuthRth 4:7,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G2474,4,RuthRth 4:7,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G1909,4,RuthRth 4:7,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G3588,4,RuthRth 4:7,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,,4,RuthRth 4:7,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G2532,4,RuthRth 4:7,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G1909,4,RuthRth 4:7,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G3588,4,RuthRth 4:7,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G465,4,RuthRth 4:7,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G3588,4,RuthRth 4:7,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G2476,4,RuthRth 4:7,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G3956,4,RuthRth 4:7,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G3056,4,RuthRth 4:7,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G2532,4,RuthRth 4:7,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,,4,RuthRth 4:7,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G3588,4,RuthRth 4:7,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G435,4,RuthRth 4:7,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G3588,4,RuthRth 4:7,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G5266,4,RuthRth 4:7,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G846,4,RuthRth 4:7,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G2532,4,RuthRth 4:7,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G1325,4,RuthRth 4:7,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G3588,4,RuthRth 4:7,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G4139,4,RuthRth 4:7,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G846,4,RuthRth 4:7,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G3588,4,RuthRth 4:7,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,,4,RuthRth 4:7,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G3588,4,RuthRth 4:7,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,,4,RuthRth 4:7,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G846,4,RuthRth 4:7,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G2532,4,RuthRth 4:7,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G3778,4,RuthRth 4:7,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G1510,4,RuthRth 4:7,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G3142,4,RuthRth 4:7,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G1722,4,RuthRth 4:7,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G2474,4,RuthRth 4:7,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G2532,4,RuthRth 4:8,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G2036,4,RuthRth 4:8,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G3588,4,RuthRth 4:8,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,,4,RuthRth 4:8,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G3588,4,RuthRth 4:8,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,,4,RuthRth 4:8,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G2932,4,RuthRth 4:8,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G4572,4,RuthRth 4:8,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G3588,4,RuthRth 4:8,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,,4,RuthRth 4:8,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G1473,4,RuthRth 4:8,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G2532,4,RuthRth 4:8,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,,4,RuthRth 4:8,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G3588,4,RuthRth 4:8,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G5266,4,RuthRth 4:8,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G846,4,RuthRth 4:8,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G2532,4,RuthRth 4:8,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G1325,4,RuthRth 4:8,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G846,4,RuthRth 4:8,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G2532,4,RuthRth 4:9,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G2036,4,RuthRth 4:9,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,,4,RuthRth 4:9,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G3588,4,RuthRth 4:9,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G4245,4,RuthRth 4:9,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G2532,4,RuthRth 4:9,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G3956,4,RuthRth 4:9,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G3588,4,RuthRth 4:9,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G2992,4,RuthRth 4:9,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G3144,4,RuthRth 4:9,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G4771,4,RuthRth 4:9,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G4594,4,RuthRth 4:9,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G3754,4,RuthRth 4:9,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G2932,4,RuthRth 4:9,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G3956,4,RuthRth 4:9,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G3588,4,RuthRth 4:9,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G3588,4,RuthRth 4:9,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,,4,RuthRth 4:9,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G2532,4,RuthRth 4:9,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G3956,4,RuthRth 4:9,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G3745,4,RuthRth 4:9,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G5225,4,RuthRth 4:9,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G3588,4,RuthRth 4:9,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,,4,RuthRth 4:9,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G2532,4,RuthRth 4:9,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G3588,4,RuthRth 4:9,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,,4,RuthRth 4:9,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G1537,4,RuthRth 4:9,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G5495,4,RuthRth 4:9,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,,4,RuthRth 4:9,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G2532,4,RuthRth 4:10,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G1065,4,RuthRth 4:10,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G4503,4,RuthRth 4:10,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G3588,4,RuthRth 4:10,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,,4,RuthRth 4:10,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G3588,4,RuthRth 4:10,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G1135,4,RuthRth 4:10,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,,4,RuthRth 4:10,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G2932,4,RuthRth 4:10,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G1683,4,RuthRth 4:10,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G1519,4,RuthRth 4:10,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G1135,4,RuthRth 4:10,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G3588,4,RuthRth 4:10,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G450,4,RuthRth 4:10,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G3588,4,RuthRth 4:10,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G3686,4,RuthRth 4:10,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G3588,4,RuthRth 4:10,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G2348,4,RuthRth 4:10,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G1909,4,RuthRth 4:10,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G3588,4,RuthRth 4:10,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G2817,4,RuthRth 4:10,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G846,4,RuthRth 4:10,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G2532,4,RuthRth 4:10,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G3756,4,RuthRth 4:10,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,,4,RuthRth 4:10,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G3588,4,RuthRth 4:10,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G3686,4,RuthRth 4:10,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G3588,4,RuthRth 4:10,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G2348,4,RuthRth 4:10,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G1537,4,RuthRth 4:10,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G3588,4,RuthRth 4:10,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G80,4,RuthRth 4:10,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G846,4,RuthRth 4:10,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G2532,4,RuthRth 4:10,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G1537,4,RuthRth 4:10,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G3588,4,RuthRth 4:10,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G5443,4,RuthRth 4:10,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G2992,4,RuthRth 4:10,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G846,4,RuthRth 4:10,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G3144,4,RuthRth 4:10,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G4771,4,RuthRth 4:10,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G4594,4,RuthRth 4:10,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G2532,4,RuthRth 4:11,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G2036,4,RuthRth 4:11,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G3956,4,RuthRth 4:11,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G3588,4,RuthRth 4:11,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G2992,4,RuthRth 4:11,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G3588,4,RuthRth 4:11,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G1722,4,RuthRth 4:11,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G3588,4,RuthRth 4:11,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G4439,4,RuthRth 4:11,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G3144,4,RuthRth 4:11,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G2532,4,RuthRth 4:11,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G3588,4,RuthRth 4:11,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G4245,4,RuthRth 4:11,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G2036,4,RuthRth 4:11,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G1325,4,RuthRth 4:11,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G2962,4,RuthRth 4:11,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G3588,4,RuthRth 4:11,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G1135,4,RuthRth 4:11,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G4771,4,RuthRth 4:11,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G3588,4,RuthRth 4:11,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G1531,4,RuthRth 4:11,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G1519,4,RuthRth 4:11,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G3588,4,RuthRth 4:11,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G3624,4,RuthRth 4:11,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G4771,4,RuthRth 4:11,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G5613,4,RuthRth 4:11,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G4478,4,RuthRth 4:11,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G2532,4,RuthRth 4:11,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G5613,4,RuthRth 4:11,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,,4,RuthRth 4:11,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G3739,4,RuthRth 4:11,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G3618,4,RuthRth 4:11,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G297,4,RuthRth 4:11,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G3588,4,RuthRth 4:11,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G3624,4,RuthRth 4:11,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G2474,4,RuthRth 4:11,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G2532,4,RuthRth 4:11,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G4160,4,RuthRth 4:11,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G1411,4,RuthRth 4:11,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G1722,4,RuthRth 4:11,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,,4,RuthRth 4:11,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G2532,4,RuthRth 4:11,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G1510,4,RuthRth 4:11,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G3686,4,RuthRth 4:11,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G1722,4,RuthRth 4:11,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,,4,RuthRth 4:11,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G2532,4,RuthRth 4:12,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G1096,4,RuthRth 4:12,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G3588,4,RuthRth 4:12,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G3624,4,RuthRth 4:12,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G4771,4,RuthRth 4:12,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G5613,4,RuthRth 4:12,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G3588,4,RuthRth 4:12,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G3624,4,RuthRth 4:12,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G5329,4,RuthRth 4:12,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G3739,4,RuthRth 4:12,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G5088,4,RuthRth 4:12,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G2283,4,RuthRth 4:12,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G3588,4,RuthRth 4:12,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G2448,4,RuthRth 4:12,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G1537,4,RuthRth 4:12,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G3588,4,RuthRth 4:12,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G4690,4,RuthRth 4:12,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G3739,4,RuthRth 4:12,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G1325,4,RuthRth 4:12,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G2962,4,RuthRth 4:12,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G4771,4,RuthRth 4:12,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G1537,4,RuthRth 4:12,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G3588,4,RuthRth 4:12,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G3814,4,RuthRth 4:12,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G3778,4,RuthRth 4:12,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G2532,4,RuthRth 4:13,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G2983,4,RuthRth 4:13,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,,4,RuthRth 4:13,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G3588,4,RuthRth 4:13,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G4503,4,RuthRth 4:13,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G2532,4,RuthRth 4:13,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G1096,4,RuthRth 4:13,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G846,4,RuthRth 4:13,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G1519,4,RuthRth 4:13,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G1135,4,RuthRth 4:13,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G2532,4,RuthRth 4:13,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G1525,4,RuthRth 4:13,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G4314,4,RuthRth 4:13,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G846,4,RuthRth 4:13,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G2532,4,RuthRth 4:13,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G1325,4,RuthRth 4:13,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G846,4,RuthRth 4:13,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G2962,4,RuthRth 4:13,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,,4,RuthRth 4:13,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G2532,4,RuthRth 4:13,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G5088,4,RuthRth 4:13,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G5207,4,RuthRth 4:13,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G2532,4,RuthRth 4:14,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G2036,4,RuthRth 4:14,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G3588,4,RuthRth 4:14,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G1135,4,RuthRth 4:14,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G4314,4,RuthRth 4:14,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,,4,RuthRth 4:14,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G2128,4,RuthRth 4:14,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G2962,4,RuthRth 4:14,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G3739,4,RuthRth 4:14,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G3756,4,RuthRth 4:14,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G2647,4,RuthRth 4:14,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G4771,4,RuthRth 4:14,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G4594,4,RuthRth 4:14,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G3588,4,RuthRth 4:14,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,,4,RuthRth 4:14,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G2532,4,RuthRth 4:14,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G2564,4,RuthRth 4:14,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G3588,4,RuthRth 4:14,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G3686,4,RuthRth 4:14,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G4771,4,RuthRth 4:14,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G1722,4,RuthRth 4:14,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G2474,4,RuthRth 4:14,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G2532,4,RuthRth 4:15,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G1510,4,RuthRth 4:15,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G4771,4,RuthRth 4:15,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G1519,4,RuthRth 4:15,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G1994,4,RuthRth 4:15,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G5590,4,RuthRth 4:15,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G2532,4,RuthRth 4:15,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G3588,4,RuthRth 4:15,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,,4,RuthRth 4:15,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G3588,4,RuthRth 4:15,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,,4,RuthRth 4:15,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G4771,4,RuthRth 4:15,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G3754,4,RuthRth 4:15,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G3588,4,RuthRth 4:15,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G3565,4,RuthRth 4:15,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G4771,4,RuthRth 4:15,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G3588,4,RuthRth 4:15,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G25,4,RuthRth 4:15,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G4771,4,RuthRth 4:15,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G5088,4,RuthRth 4:15,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G846,4,RuthRth 4:15,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G3739,4,RuthRth 4:15,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G1510,4,RuthRth 4:15,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G18,4,RuthRth 4:15,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G4771,4,RuthRth 4:15,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G5228,4,RuthRth 4:15,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G2033,4,RuthRth 4:15,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G5207,4,RuthRth 4:15,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G2532,4,RuthRth 4:16,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G2983,4,RuthRth 4:16,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,,4,RuthRth 4:16,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G3588,4,RuthRth 4:16,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G3813,4,RuthRth 4:16,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G2532,4,RuthRth 4:16,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G5087,4,RuthRth 4:16,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G1519,4,RuthRth 4:16,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G3588,4,RuthRth 4:16,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G2859,4,RuthRth 4:16,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G846,4,RuthRth 4:16,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G2532,4,RuthRth 4:16,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G1096,4,RuthRth 4:16,Historical Books (Former Prophets),Old Testament,Ruth,LXX
