bible_chapter,bible_verse,verse_part_type,verse_part,hebrew_id,lit_type,testament_type,bible_book,version
1,2 Chronicles1:10,WORD,,G2992,Historical Books (Former Prophets),Old Testament,2 Chronicles,LXX
1,2 Chronicles1:10,WORD,,G3778,Historical Books (Former Prophets),Old Testament,2 Chronicles,LXX
1,2 Chronicles1:10,WORD,,G2532,Historical Books (Former Prophets),Old Testament,2 Chronicles,LXX
1,2 Chronicles1:10,WORD,,G1525,Historical Books (Former Prophets),Old Testament,2 Chronicles,LXX
1,2 Chronicles1:10,WORD,,G3754,Historical Books (Former Prophets),Old Testament,2 Chronicles,LXX
1,2 Chronicles1:10,WORD,,G5101,Historical Books (Former Prophets),Old Testament,2 Chronicles,LXX
1,2 Chronicles1:10,WORD,,G2919,Historical Books (Former Prophets),Old Testament,2 Chronicles,LXX
1,2 Chronicles1:10,WORD,,G3588,Historical Books (Former Prophets),Old Testament,2 Chronicles,LXX
1,2 Chronicles1:10,WORD,,G2992,Historical Books (Former Prophets),Old Testament,2 Chronicles,LXX
1,2 Chronicles1:10,WORD,,G4771,Historical Books (Former Prophets),Old Testament,2 Chronicles,LXX
1,2 Chronicles1:10,WORD,,G3588,Historical Books (Former Prophets),Old Testament,2 Chronicles,LXX
1,2 Chronicles1:10,WORD,,G3173,Historical Books (Former Prophets),Old Testament,2 Chronicles,LXX
1,2 Chronicles1:10,WORD,,G3778,Historical Books (Former Prophets),Old Testament,2 Chronicles,LXX
1,2 Chronicles1:11,WORD,,G2532,Historical Books (Former Prophets),Old Testament,2 Chronicles,LXX
1,2 Chronicles1:11,WORD,,G2036,Historical Books (Former Prophets),Old Testament,2 Chronicles,LXX
1,2 Chronicles1:11,WORD,,G3588,Historical Books (Former Prophets),Old Testament,2 Chronicles,LXX
1,2 Chronicles1:11,WORD,,G2316,Historical Books (Former Prophets),Old Testament,2 Chronicles,LXX
1,2 Chronicles1:11,WORD,,G4314,Historical Books (Former Prophets),Old Testament,2 Chronicles,LXX
1,2 Chronicles1:11,WORD,,,Historical Books (Former Prophets),Old Testament,2 Chronicles,LXX
1,2 Chronicles1:11,WORD,,G473,Historical Books (Former Prophets),Old Testament,2 Chronicles,LXX
1,2 Chronicles1:11,WORD,,G3739,Historical Books (Former Prophets),Old Testament,2 Chronicles,LXX
1,2 Chronicles1:11,WORD,,G1096,Historical Books (Former Prophets),Old Testament,2 Chronicles,LXX
1,2 Chronicles1:11,WORD,,G3778,Historical Books (Former Prophets),Old Testament,2 Chronicles,LXX
1,2 Chronicles1:11,WORD,,G1722,Historical Books (Former Prophets),Old Testament,2 Chronicles,LXX
1,2 Chronicles1:11,WORD,,G3588,Historical Books (Former Prophets),Old Testament,2 Chronicles,LXX
1,2 Chronicles1:11,WORD,,G2588,Historical Books (Former Prophets),Old Testament,2 Chronicles,LXX
1,2 Chronicles1:11,WORD,,G4771,Historical Books (Former Prophets),Old Testament,2 Chronicles,LXX
1,2 Chronicles1:11,WORD,,G2532,Historical Books (Former Prophets),Old Testament,2 Chronicles,LXX
1,2 Chronicles1:11,WORD,,G3756,Historical Books (Former Prophets),Old Testament,2 Chronicles,LXX
1,2 Chronicles1:11,WORD,,G154,Historical Books (Former Prophets),Old Testament,2 Chronicles,LXX
1,2 Chronicles1:11,WORD,,G4149,Historical Books (Former Prophets),Old Testament,2 Chronicles,LXX
1,2 Chronicles1:11,WORD,,G5536,Historical Books (Former Prophets),Old Testament,2 Chronicles,LXX
1,2 Chronicles1:11,WORD,,G3761,Historical Books (Former Prophets),Old Testament,2 Chronicles,LXX
1,2 Chronicles1:11,WORD,,G1391,Historical Books (Former Prophets),Old Testament,2 Chronicles,LXX
1,2 Chronicles1:11,WORD,,G3761,Historical Books (Former Prophets),Old Testament,2 Chronicles,LXX
1,2 Chronicles1:11,WORD,,G3588,Historical Books (Former Prophets),Old Testament,2 Chronicles,LXX
1,2 Chronicles1:11,WORD,,G5590,Historical Books (Former Prophets),Old Testament,2 Chronicles,LXX
1,2 Chronicles1:11,WORD,,G3588,Historical Books (Former Prophets),Old Testament,2 Chronicles,LXX
1,2 Chronicles1:11,WORD,,G5227,Historical Books (Former Prophets),Old Testament,2 Chronicles,LXX
