bible_chapter,bible_verse,verse_part_type,verse_part,hebrew_id,lit_type,testament_type,bible_book,version
1,Joel1:17,WORD,,G2679,Minor Prophets,Old Testament,Joel,LXX
1,Joel1:17,WORD,,G3025,Minor Prophets,Old Testament,Joel,LXX
1,Joel1:17,WORD,,G3754,Minor Prophets,Old Testament,Joel,LXX
1,Joel1:17,WORD,,G3583,Minor Prophets,Old Testament,Joel,LXX
1,Joel1:17,WORD,,G4621,Minor Prophets,Old Testament,Joel,LXX
1,Joel1:18,WORD,,G5101,Minor Prophets,Old Testament,Joel,LXX
1,Joel1:18,WORD,,G659,Minor Prophets,Old Testament,Joel,LXX
1,Joel1:18,WORD,,G1438,Minor Prophets,Old Testament,Joel,LXX
1,Joel1:18,WORD,,G2799,Minor Prophets,Old Testament,Joel,LXX
1,Joel1:18,WORD,,,Minor Prophets,Old Testament,Joel,LXX
1,Joel1:18,WORD,,G1016,Minor Prophets,Old Testament,Joel,LXX
1,Joel1:18,WORD,,G3754,Minor Prophets,Old Testament,Joel,LXX
1,Joel1:18,WORD,,G3756,Minor Prophets,Old Testament,Joel,LXX
1,Joel1:18,WORD,,G5225,Minor Prophets,Old Testament,Joel,LXX
1,Joel1:18,WORD,,G3542,Minor Prophets,Old Testament,Joel,LXX
1,Joel1:18,WORD,,G846,Minor Prophets,Old Testament,Joel,LXX
1,Joel1:18,WORD,,G2532,Minor Prophets,Old Testament,Joel,LXX
1,Joel1:18,WORD,,G3588,Minor Prophets,Old Testament,Joel,LXX
1,Joel1:18,WORD,,G4168,Minor Prophets,Old Testament,Joel,LXX
1,Joel1:18,WORD,,G3588,Minor Prophets,Old Testament,Joel,LXX
1,Joel1:18,WORD,,G4263,Minor Prophets,Old Testament,Joel,LXX
1,Joel1:18,WORD,,,Minor Prophets,Old Testament,Joel,LXX
1,Joel1:19,WORD,,G4314,Minor Prophets,Old Testament,Joel,LXX
1,Joel1:19,WORD,,G4771,Minor Prophets,Old Testament,Joel,LXX
1,Joel1:19,WORD,,G2962,Minor Prophets,Old Testament,Joel,LXX
1,Joel1:19,WORD,,G994,Minor Prophets,Old Testament,Joel,LXX
