bible_chapter,bible_verse,verse_part_type,verse_part,hebrew_id,lit_type,testament_type,bible_book,version
1,Jeremiah1:13,WORD,,G1208,Major Prophets,Old Testament,Jeremiah,LXX
1,Jeremiah1:13,WORD,,G3004,Major Prophets,Old Testament,Jeremiah,LXX
1,Jeremiah1:13,WORD,,G5101,Major Prophets,Old Testament,Jeremiah,LXX
1,Jeremiah1:13,WORD,,G4771,Major Prophets,Old Testament,Jeremiah,LXX
1,Jeremiah1:13,WORD,,G3708,Major Prophets,Old Testament,Jeremiah,LXX
1,Jeremiah1:13,WORD,,G2532,Major Prophets,Old Testament,Jeremiah,LXX
1,Jeremiah1:13,WORD,,G2036,Major Prophets,Old Testament,Jeremiah,LXX
1,Jeremiah1:13,WORD,,,Major Prophets,Old Testament,Jeremiah,LXX
1,Jeremiah1:13,WORD,,,Major Prophets,Old Testament,Jeremiah,LXX
1,Jeremiah1:13,WORD,,G2532,Major Prophets,Old Testament,Jeremiah,LXX
1,Jeremiah1:13,WORD,,G3588,Major Prophets,Old Testament,Jeremiah,LXX
1,Jeremiah1:13,WORD,,G4383,Major Prophets,Old Testament,Jeremiah,LXX
1,Jeremiah1:13,WORD,,G846,Major Prophets,Old Testament,Jeremiah,LXX
1,Jeremiah1:13,WORD,,G575,Major Prophets,Old Testament,Jeremiah,LXX
1,Jeremiah1:13,WORD,,G4383,Major Prophets,Old Testament,Jeremiah,LXX
1,Jeremiah1:13,WORD,,G1005,Major Prophets,Old Testament,Jeremiah,LXX
1,Jeremiah1:14,WORD,,G2532,Major Prophets,Old Testament,Jeremiah,LXX
1,Jeremiah1:14,WORD,,G2036,Major Prophets,Old Testament,Jeremiah,LXX
1,Jeremiah1:14,WORD,,G2962,Major Prophets,Old Testament,Jeremiah,LXX
1,Jeremiah1:14,WORD,,G4314,Major Prophets,Old Testament,Jeremiah,LXX
1,Jeremiah1:14,WORD,,G1473,Major Prophets,Old Testament,Jeremiah,LXX
1,Jeremiah1:14,WORD,,G575,Major Prophets,Old Testament,Jeremiah,LXX
1,Jeremiah1:14,WORD,,G4383,Major Prophets,Old Testament,Jeremiah,LXX
1,Jeremiah1:14,WORD,,G1005,Major Prophets,Old Testament,Jeremiah,LXX
1,Jeremiah1:14,WORD,,G1572,Major Prophets,Old Testament,Jeremiah,LXX
1,Jeremiah1:14,WORD,,G3588,Major Prophets,Old Testament,Jeremiah,LXX
1,Jeremiah1:14,WORD,,G2556,Major Prophets,Old Testament,Jeremiah,LXX
1,Jeremiah1:14,WORD,,G1909,Major Prophets,Old Testament,Jeremiah,LXX
1,Jeremiah1:14,WORD,,G3956,Major Prophets,Old Testament,Jeremiah,LXX
1,Jeremiah1:14,WORD,,G3588,Major Prophets,Old Testament,Jeremiah,LXX
1,Jeremiah1:14,WORD,,G2730,Major Prophets,Old Testament,Jeremiah,LXX
1,Jeremiah1:14,WORD,,G3588,Major Prophets,Old Testament,Jeremiah,LXX
1,Jeremiah1:14,WORD,,G1093,Major Prophets,Old Testament,Jeremiah,LXX
