verse_part_type,verse_part,hebrew_id,bible_chapter,bible_verse,lit_type,testament_type,bible_book,version
WORD,,G3588,8,Hosea 8:5,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G2372,8,Hosea 8:5,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G1473,8,Hosea 8:5,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G1909,8,Hosea 8:5,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G846,8,Hosea 8:5,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G2193,8,Hosea 8:5,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G5101,8,Hosea 8:5,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G3756,8,Hosea 8:5,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G3361,8,Hosea 8:5,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G1410,8,Hosea 8:5,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G2511,8,Hosea 8:5,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G1722,8,Hosea 8:6,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G3588,8,Hosea 8:6,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G2474,8,Hosea 8:6,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G2532,8,Hosea 8:6,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G846,8,Hosea 8:6,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G5045,8,Hosea 8:6,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G4160,8,Hosea 8:6,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G2532,8,Hosea 8:6,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G3756,8,Hosea 8:6,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G2316,8,Hosea 8:6,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G1510,8,Hosea 8:6,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G1360,8,Hosea 8:6,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G4105,8,Hosea 8:6,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G1510,8,Hosea 8:6,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G3588,8,Hosea 8:6,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G3448,8,Hosea 8:6,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G4771,8,Hosea 8:6,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G4540,8,Hosea 8:6,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G3754,8,Hosea 8:7,Minor Prophets,Old Testament,Hosea,LXX
WORD,,,8,Hosea 8:7,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G4687,8,Hosea 8:7,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G2532,8,Hosea 8:7,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G3588,8,Hosea 8:7,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G2692,8,Hosea 8:7,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G846,8,Hosea 8:7,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G1551,8,Hosea 8:7,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G846,8,Hosea 8:7,Minor Prophets,Old Testament,Hosea,LXX
WORD,,,8,Hosea 8:7,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G3756,8,Hosea 8:7,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G2192,8,Hosea 8:7,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G2479,8,Hosea 8:7,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G3588,8,Hosea 8:7,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G4160,8,Hosea 8:7,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G224,8,Hosea 8:7,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G1437,8,Hosea 8:7,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G1161,8,Hosea 8:7,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G2532,8,Hosea 8:7,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G4160,8,Hosea 8:7,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G245,8,Hosea 8:7,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G2719,8,Hosea 8:7,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G846,8,Hosea 8:7,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G2666,8,Hosea 8:8,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G2474,8,Hosea 8:8,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G3568,8,Hosea 8:8,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G1096,8,Hosea 8:8,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G1722,8,Hosea 8:8,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G3588,8,Hosea 8:8,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G1484,8,Hosea 8:8,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G5613,8,Hosea 8:8,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G4632,8,Hosea 8:8,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G890,8,Hosea 8:8,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G3754,8,Hosea 8:9,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G846,8,Hosea 8:9,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G305,8,Hosea 8:9,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G1519,8,Hosea 8:9,Minor Prophets,Old Testament,Hosea,LXX
WORD,,,8,Hosea 8:9,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G330,8,Hosea 8:9,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G2596,8,Hosea 8:9,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G1438,8,Hosea 8:9,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G2187,8,Hosea 8:9,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G1435,8,Hosea 8:9,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G25,8,Hosea 8:9,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G1223,8,Hosea 8:10,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G3778,8,Hosea 8:10,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G3860,8,Hosea 8:10,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G1722,8,Hosea 8:10,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G3588,8,Hosea 8:10,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G1484,8,Hosea 8:10,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G3568,8,Hosea 8:10,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G1523,8,Hosea 8:10,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G846,8,Hosea 8:10,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G2532,8,Hosea 8:10,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G2869,8,Hosea 8:10,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G3398,8,Hosea 8:10,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G3588,8,Hosea 8:10,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G5548,8,Hosea 8:10,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G935,8,Hosea 8:10,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G2532,8,Hosea 8:10,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G758,8,Hosea 8:10,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G3754,8,Hosea 8:11,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G4129,8,Hosea 8:11,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G2187,8,Hosea 8:11,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G2379,8,Hosea 8:11,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G1519,8,Hosea 8:11,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G266,8,Hosea 8:11,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G1096,8,Hosea 8:11,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G846,8,Hosea 8:11,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G2379,8,Hosea 8:11,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G25,8,Hosea 8:11,Minor Prophets,Old Testament,Hosea,LXX
WORD,,,8,Hosea 8:12,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G846,8,Hosea 8:12,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G4128,8,Hosea 8:12,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G2532,8,Hosea 8:12,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G3588,8,Hosea 8:12,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G3545,8,Hosea 8:12,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G846,8,Hosea 8:12,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G1519,8,Hosea 8:12,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G245,8,Hosea 8:12,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G3049,8,Hosea 8:12,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G2379,8,Hosea 8:12,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G3588,8,Hosea 8:12,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G25,8,Hosea 8:12,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G1360,8,Hosea 8:13,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G1437,8,Hosea 8:13,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G2380,8,Hosea 8:13,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G2378,8,Hosea 8:13,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G2532,8,Hosea 8:13,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G2068,8,Hosea 8:13,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G2907,8,Hosea 8:13,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G2962,8,Hosea 8:13,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G3756,8,Hosea 8:13,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G4327,8,Hosea 8:13,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G846,8,Hosea 8:13,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G3568,8,Hosea 8:13,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G3403,8,Hosea 8:13,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G3588,8,Hosea 8:13,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G93,8,Hosea 8:13,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G846,8,Hosea 8:13,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G2532,8,Hosea 8:13,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G1556,8,Hosea 8:13,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G3588,8,Hosea 8:13,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G266,8,Hosea 8:13,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G846,8,Hosea 8:13,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G846,8,Hosea 8:13,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G1519,8,Hosea 8:13,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G125,8,Hosea 8:13,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G654,8,Hosea 8:13,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G2532,8,Hosea 8:13,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G1722,8,Hosea 8:13,Minor Prophets,Old Testament,Hosea,LXX
WORD,,,8,Hosea 8:13,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G169,8,Hosea 8:13,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G2068,8,Hosea 8:13,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G2532,8,Hosea 8:14,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G1950,8,Hosea 8:14,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G2474,8,Hosea 8:14,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G3588,8,Hosea 8:14,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G4160,8,Hosea 8:14,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G846,8,Hosea 8:14,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G2532,8,Hosea 8:14,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G3618,8,Hosea 8:14,Minor Prophets,Old Testament,Hosea,LXX
WORD,,,8,Hosea 8:14,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G2532,8,Hosea 8:14,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G2455,8,Hosea 8:14,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G4129,8,Hosea 8:14,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G4172,8,Hosea 8:14,Minor Prophets,Old Testament,Hosea,LXX
WORD,,,8,Hosea 8:14,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G2532,8,Hosea 8:14,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G1821,8,Hosea 8:14,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G4442,8,Hosea 8:14,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G1519,8,Hosea 8:14,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G3588,8,Hosea 8:14,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G4172,8,Hosea 8:14,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G846,8,Hosea 8:14,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G2532,8,Hosea 8:14,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G2719,8,Hosea 8:14,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G3588,8,Hosea 8:14,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G2310,8,Hosea 8:14,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G846,8,Hosea 8:14,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G3361,9,Hosea 9:1,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G5463,9,Hosea 9:1,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G2474,9,Hosea 9:1,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G3366,9,Hosea 9:1,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G2165,9,Hosea 9:1,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G2531,9,Hosea 9:1,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G3588,9,Hosea 9:1,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G2992,9,Hosea 9:1,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G1360,9,Hosea 9:1,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G4203,9,Hosea 9:1,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G575,9,Hosea 9:1,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G3588,9,Hosea 9:1,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G2316,9,Hosea 9:1,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G4771,9,Hosea 9:1,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G25,9,Hosea 9:1,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G1390,9,Hosea 9:1,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G1909,9,Hosea 9:1,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G3956,9,Hosea 9:1,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G257,9,Hosea 9:1,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G4621,9,Hosea 9:1,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G257,9,Hosea 9:2,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G2532,9,Hosea 9:2,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G3025,9,Hosea 9:2,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G3756,9,Hosea 9:2,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G1097,9,Hosea 9:2,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G846,9,Hosea 9:2,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G2532,9,Hosea 9:2,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G3588,9,Hosea 9:2,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G3631,9,Hosea 9:2,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G5574,9,Hosea 9:2,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G846,9,Hosea 9:2,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G3756,9,Hosea 9:3,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G2730,9,Hosea 9:3,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G1722,9,Hosea 9:3,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G3588,9,Hosea 9:3,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G1093,9,Hosea 9:3,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G3588,9,Hosea 9:3,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G2962,9,Hosea 9:3,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G2730,9,Hosea 9:3,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G2187,9,Hosea 9:3,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G1519,9,Hosea 9:3,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G125,9,Hosea 9:3,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G2532,9,Hosea 9:3,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G1722,9,Hosea 9:3,Minor Prophets,Old Testament,Hosea,LXX
WORD,,,9,Hosea 9:3,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G169,9,Hosea 9:3,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G2068,9,Hosea 9:3,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G3756,9,Hosea 9:4,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G4689,9,Hosea 9:4,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G3588,9,Hosea 9:4,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G2962,9,Hosea 9:4,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G3631,9,Hosea 9:4,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G2532,9,Hosea 9:4,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G3756,9,Hosea 9:4,Minor Prophets,Old Testament,Hosea,LXX
WORD,,,9,Hosea 9:4,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G846,9,Hosea 9:4,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G3588,9,Hosea 9:4,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G2378,9,Hosea 9:4,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G846,9,Hosea 9:4,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G5613,9,Hosea 9:4,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G740,9,Hosea 9:4,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G3997,9,Hosea 9:4,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G846,9,Hosea 9:4,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G3956,9,Hosea 9:4,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G3588,9,Hosea 9:4,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G2068,9,Hosea 9:4,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G846,9,Hosea 9:4,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G3392,9,Hosea 9:4,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G1360,9,Hosea 9:4,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G3588,9,Hosea 9:4,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G740,9,Hosea 9:4,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G846,9,Hosea 9:4,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G3588,9,Hosea 9:4,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G5590,9,Hosea 9:4,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G846,9,Hosea 9:4,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G3756,9,Hosea 9:4,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G1525,9,Hosea 9:4,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G1519,9,Hosea 9:4,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G3588,9,Hosea 9:4,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G3624,9,Hosea 9:4,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G2962,9,Hosea 9:4,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G5101,9,Hosea 9:5,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G4160,9,Hosea 9:5,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G1722,9,Hosea 9:5,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G2250,9,Hosea 9:5,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G3831,9,Hosea 9:5,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G2532,9,Hosea 9:5,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G1722,9,Hosea 9:5,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G2250,9,Hosea 9:5,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G1859,9,Hosea 9:5,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G3588,9,Hosea 9:5,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G2962,9,Hosea 9:5,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G1223,9,Hosea 9:6,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G3778,9,Hosea 9:6,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G2400,9,Hosea 9:6,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G4198,9,Hosea 9:6,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G1537,9,Hosea 9:6,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G5004,9,Hosea 9:6,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G125,9,Hosea 9:6,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G2532,9,Hosea 9:6,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G1551,9,Hosea 9:6,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G846,9,Hosea 9:6,Minor Prophets,Old Testament,Hosea,LXX
WORD,,,9,Hosea 9:6,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G2532,9,Hosea 9:6,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G2290,9,Hosea 9:6,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G846,9,Hosea 9:6,Minor Prophets,Old Testament,Hosea,LXX
WORD,,,9,Hosea 9:6,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G3588,9,Hosea 9:6,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G694,9,Hosea 9:6,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G846,9,Hosea 9:6,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G3639,9,Hosea 9:6,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G2816,9,Hosea 9:6,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G173,9,Hosea 9:6,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G1722,9,Hosea 9:6,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G3588,9,Hosea 9:6,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G4638,9,Hosea 9:6,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G846,9,Hosea 9:6,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G2240,9,Hosea 9:7,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G3588,9,Hosea 9:7,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G2250,9,Hosea 9:7,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G3588,9,Hosea 9:7,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G1557,9,Hosea 9:7,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G2240,9,Hosea 9:7,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G3588,9,Hosea 9:7,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G2250,9,Hosea 9:7,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G3588,9,Hosea 9:7,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G469,9,Hosea 9:7,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G4771,9,Hosea 9:7,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G2532,9,Hosea 9:7,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G2559,9,Hosea 9:7,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G2474,9,Hosea 9:7,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G5618,9,Hosea 9:7,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G3588,9,Hosea 9:7,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G4396,9,Hosea 9:7,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G3588,9,Hosea 9:7,Minor Prophets,Old Testament,Hosea,LXX
WORD,,,9,Hosea 9:7,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G444,9,Hosea 9:7,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G3588,9,Hosea 9:7,Minor Prophets,Old Testament,Hosea,LXX
WORD,,,9,Hosea 9:7,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G5259,9,Hosea 9:7,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G3588,9,Hosea 9:7,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G4128,9,Hosea 9:7,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G3588,9,Hosea 9:7,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G93,9,Hosea 9:7,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G4771,9,Hosea 9:7,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G4129,9,Hosea 9:7,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G3130,9,Hosea 9:7,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G4771,9,Hosea 9:7,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G4649,9,Hosea 9:8,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G2187,9,Hosea 9:8,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G3326,9,Hosea 9:8,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G2316,9,Hosea 9:8,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G4396,9,Hosea 9:8,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G3803,9,Hosea 9:8,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G4646,9,Hosea 9:8,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G1909,9,Hosea 9:8,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G3956,9,Hosea 9:8,Minor Prophets,Old Testament,Hosea,LXX
