bible_chapter,bible_verse,verse_part_type,verse_part,hebrew_id,lit_type,testament_type,bible_book,version
2,Revelation2:18 ,PHRASE,unto the,G3588,Apocalpyse,New Testament,Revelation,KJV
2,Revelation2:18 ,WORD,angel,G32,Apocalpyse,New Testament,Revelation,KJV
2,Revelation2:18 ,PHRASE,of the church,G1577,Apocalpyse,New Testament,Revelation,KJV
2,Revelation2:18 ,WORD,in,G1722,Apocalpyse,New Testament,Revelation,KJV
2,Revelation2:18 ,WORD,Thyatira,G2363,Apocalpyse,New Testament,Revelation,KJV
2,Revelation2:18 ,WORD,write;,G1125,Apocalpyse,New Testament,Revelation,KJV
2,Revelation2:18 ,PHRASE,These things,G3592,Apocalpyse,New Testament,Revelation,KJV
2,Revelation2:18 ,WORD,saith,G3004,Apocalpyse,New Testament,Revelation,KJV
2,Revelation2:18 ,WORD,the,G3588,Apocalpyse,New Testament,Revelation,KJV
2,Revelation2:18 ,WORD,Son,G5207,Apocalpyse,New Testament,Revelation,KJV
2,Revelation2:18 ,PHRASE,"of God,",G2316,Apocalpyse,New Testament,Revelation,KJV
2,Revelation2:18 ,WORD,who,G3588,Apocalpyse,New Testament,Revelation,KJV
2,Revelation2:18 ,WORD,hath,G2192,Apocalpyse,New Testament,Revelation,KJV
2,Revelation2:18 ,WORD,his,G846,Apocalpyse,New Testament,Revelation,KJV
2,Revelation2:18 ,WORD,eyes,G3788,Apocalpyse,New Testament,Revelation,KJV
2,Revelation2:18 ,WORD,like,G5613,Apocalpyse,New Testament,Revelation,KJV
2,Revelation2:18 ,PHRASE,unto a flame,G5395,Apocalpyse,New Testament,Revelation,KJV
2,Revelation2:18 ,PHRASE,"of fire,",G4442,Apocalpyse,New Testament,Revelation,KJV
2,Revelation2:18 ,WORD,and,G2532,Apocalpyse,New Testament,Revelation,KJV
2,Revelation2:18 ,WORD,his,G846,Apocalpyse,New Testament,Revelation,KJV
2,Revelation2:18 ,WORD,feet,G4228,Apocalpyse,New Testament,Revelation,KJV
2,Revelation2:18 ,WORD,[are],,Apocalpyse,New Testament,Revelation,KJV
2,Revelation2:18 ,WORD,like,G3664,Apocalpyse,New Testament,Revelation,KJV
2,Revelation2:18 ,PHRASE,fine brass;,G5474,Apocalpyse,New Testament,Revelation,KJV
2,Revelation2:19 ,PHRASE,I know,G1492,Apocalpyse,New Testament,Revelation,KJV
2,Revelation2:19 ,WORD,thy,G4675,Apocalpyse,New Testament,Revelation,KJV
2,Revelation2:19 ,WORD,"works,",G2041,Apocalpyse,New Testament,Revelation,KJV
2,Revelation2:19 ,WORD,and,G2532,Apocalpyse,New Testament,Revelation,KJV
2,Revelation2:19 ,WORD,"charity,",G26,Apocalpyse,New Testament,Revelation,KJV
2,Revelation2:19 ,WORD,and,G2532,Apocalpyse,New Testament,Revelation,KJV
2,Revelation2:19 ,WORD,"service,",G1248,Apocalpyse,New Testament,Revelation,KJV
2,Revelation2:19 ,WORD,and,G2532,Apocalpyse,New Testament,Revelation,KJV
2,Revelation2:19 ,WORD,"faith,",G4102,Apocalpyse,New Testament,Revelation,KJV
2,Revelation2:19 ,WORD,and,G2532,Apocalpyse,New Testament,Revelation,KJV
2,Revelation2:19 ,WORD,thy,G4675,Apocalpyse,New Testament,Revelation,KJV
2,Revelation2:19 ,WORD,"patience,",G5281,Apocalpyse,New Testament,Revelation,KJV
2,Revelation2:19 ,WORD,and,G2532,Apocalpyse,New Testament,Revelation,KJV
2,Revelation2:19 ,WORD,thy,G4675,Apocalpyse,New Testament,Revelation,KJV
2,Revelation2:19 ,WORD,works;,G2041,Apocalpyse,New Testament,Revelation,KJV
2,Revelation2:19 ,WORD,and,G2532,Apocalpyse,New Testament,Revelation,KJV
2,Revelation2:19 ,WORD,the,G3588,Apocalpyse,New Testament,Revelation,KJV
2,Revelation2:19 ,WORD,last,G2078,Apocalpyse,New Testament,Revelation,KJV
2,Revelation2:19 ,PHRASE,[to be],,Apocalpyse,New Testament,Revelation,KJV
2,Revelation2:19 ,PHRASE,more than,G4119,Apocalpyse,New Testament,Revelation,KJV
2,Revelation2:19 ,WORD,the,G3588,Apocalpyse,New Testament,Revelation,KJV
2,Revelation2:19 ,WORD,first.,G4413,Apocalpyse,New Testament,Revelation,KJV
2,Revelation2:20 ,WORD,Notwithstanding,G235,Apocalpyse,New Testament,Revelation,KJV
2,Revelation2:20 ,PHRASE,I have,G2192,Apocalpyse,New Testament,Revelation,KJV
2,Revelation2:20 ,PHRASE,a few things,G3641,Apocalpyse,New Testament,Revelation,KJV
2,Revelation2:20 ,WORD,against,G2596,Apocalpyse,New Testament,Revelation,KJV
2,Revelation2:20 ,WORD,"thee,",G4675,Apocalpyse,New Testament,Revelation,KJV
2,Revelation2:20 ,WORD,because,G3754,Apocalpyse,New Testament,Revelation,KJV
2,Revelation2:20 ,PHRASE,thou sufferest,G1439,Apocalpyse,New Testament,Revelation,KJV
2,Revelation2:20 ,WORD,that,G3588,Apocalpyse,New Testament,Revelation,KJV
2,Revelation2:20 ,WORD,woman,G1135,Apocalpyse,New Testament,Revelation,KJV
2,Revelation2:20 ,WORD,"Jezebel,",G2403,Apocalpyse,New Testament,Revelation,KJV
2,Revelation2:20 ,WORD,which,G3588,Apocalpyse,New Testament,Revelation,KJV
2,Revelation2:20 ,WORD,calleth,G3004,Apocalpyse,New Testament,Revelation,KJV
2,Revelation2:20 ,WORD,herself,G1438,Apocalpyse,New Testament,Revelation,KJV
2,Revelation2:20 ,PHRASE,"a prophetess,",G4398,Apocalpyse,New Testament,Revelation,KJV
2,Revelation2:20 ,PHRASE,to teach,G1321,Apocalpyse,New Testament,Revelation,KJV
2,Revelation2:20 ,WORD,and,G2532,Apocalpyse,New Testament,Revelation,KJV
2,Revelation2:20 ,PHRASE,to seduce,G4105,Apocalpyse,New Testament,Revelation,KJV
2,Revelation2:20 ,WORD,my,G1699,Apocalpyse,New Testament,Revelation,KJV
2,Revelation2:20 ,WORD,servants,G1401,Apocalpyse,New Testament,Revelation,KJV
2,Revelation2:20 ,PHRASE,"to commit fornication,",G4203,Apocalpyse,New Testament,Revelation,KJV
2,Revelation2:20 ,WORD,and,G2532,Apocalpyse,New Testament,Revelation,KJV
2,Revelation2:20 ,PHRASE,to eat,G5315,Apocalpyse,New Testament,Revelation,KJV
2,Revelation2:20 ,PHRASE,things sacrificed unto idols.,G1494,Apocalpyse,New Testament,Revelation,KJV
2,Revelation2:21 ,WORD,And,G2532,Apocalpyse,New Testament,Revelation,KJV
2,Revelation2:21 ,PHRASE,I gave,G1325,Apocalpyse,New Testament,Revelation,KJV
2,Revelation2:21 ,WORD,her,G846,Apocalpyse,New Testament,Revelation,KJV
2,Revelation2:21 ,WORD,space,G5550,Apocalpyse,New Testament,Revelation,KJV
2,Revelation2:21 ,WORD,to,G2443,Apocalpyse,New Testament,Revelation,KJV
2,Revelation2:21 ,WORD,repent,G3340,Apocalpyse,New Testament,Revelation,KJV
2,Revelation2:21 ,WORD,of,G1537,Apocalpyse,New Testament,Revelation,KJV
2,Revelation2:21 ,WORD,her,G846,Apocalpyse,New Testament,Revelation,KJV
2,Revelation2:21 ,WORD,fornication;,G4202,Apocalpyse,New Testament,Revelation,KJV
2,Revelation2:21 ,WORD,and,G2532,Apocalpyse,New Testament,Revelation,KJV
2,Revelation2:21 ,PHRASE,she repented,G3340,Apocalpyse,New Testament,Revelation,KJV
2,Revelation2:21 ,WORD,not.,G3756,Apocalpyse,New Testament,Revelation,KJV
2,Revelation2:22 ,WORD,"Behold,",G2400,Apocalpyse,New Testament,Revelation,KJV
2,Revelation2:22 ,WORD,I,G1473,Apocalpyse,New Testament,Revelation,KJV
2,Revelation2:22 ,PHRASE,will cast,G906,Apocalpyse,New Testament,Revelation,KJV
2,Revelation2:22 ,WORD,her,G846,Apocalpyse,New Testament,Revelation,KJV
2,Revelation2:22 ,WORD,into,G1519,Apocalpyse,New Testament,Revelation,KJV
2,Revelation2:22 ,PHRASE,"a bed,",G2825,Apocalpyse,New Testament,Revelation,KJV
2,Revelation2:22 ,WORD,and,G2532,Apocalpyse,New Testament,Revelation,KJV
2,Revelation2:22 ,WORD,them,G3588,Apocalpyse,New Testament,Revelation,KJV
2,Revelation2:22 ,PHRASE,that commit adultery,G3431,Apocalpyse,New Testament,Revelation,KJV
2,Revelation2:22 ,WORD,with,G3326,Apocalpyse,New Testament,Revelation,KJV
2,Revelation2:22 ,WORD,her,G846,Apocalpyse,New Testament,Revelation,KJV
2,Revelation2:22 ,WORD,into,G1519,Apocalpyse,New Testament,Revelation,KJV
2,Revelation2:22 ,WORD,great,G3173,Apocalpyse,New Testament,Revelation,KJV
2,Revelation2:22 ,WORD,"tribulation,",G2347,Apocalpyse,New Testament,Revelation,KJV
2,Revelation2:22 ,WORD,,G1437,Apocalpyse,New Testament,Revelation,KJV
2,Revelation2:22 ,WORD,except,G3361,Apocalpyse,New Testament,Revelation,KJV
2,Revelation2:22 ,PHRASE,they repent,G3340,Apocalpyse,New Testament,Revelation,KJV
2,Revelation2:22 ,WORD,of,G1537,Apocalpyse,New Testament,Revelation,KJV
2,Revelation2:22 ,WORD,their,G846,Apocalpyse,New Testament,Revelation,KJV
2,Revelation2:22 ,WORD,deeds.,G2041,Apocalpyse,New Testament,Revelation,KJV
2,Revelation2:23 ,WORD,And,G2532,Apocalpyse,New Testament,Revelation,KJV
2,Revelation2:23 ,PHRASE,I will kill,G615,Apocalpyse,New Testament,Revelation,KJV
2,Revelation2:23 ,WORD,her,G846,Apocalpyse,New Testament,Revelation,KJV
2,Revelation2:23 ,WORD,children,G5043,Apocalpyse,New Testament,Revelation,KJV
2,Revelation2:23 ,WORD,with,G1722,Apocalpyse,New Testament,Revelation,KJV
2,Revelation2:23 ,WORD,death;,G2288,Apocalpyse,New Testament,Revelation,KJV
2,Revelation2:23 ,WORD,and,G2532,Apocalpyse,New Testament,Revelation,KJV
2,Revelation2:23 ,WORD,all,G3956,Apocalpyse,New Testament,Revelation,KJV
2,Revelation2:23 ,WORD,the,G3588,Apocalpyse,New Testament,Revelation,KJV
2,Revelation2:23 ,WORD,churches,G1577,Apocalpyse,New Testament,Revelation,KJV
2,Revelation2:23 ,PHRASE,shall know,G1097,Apocalpyse,New Testament,Revelation,KJV
2,Revelation2:23 ,WORD,that,G3754,Apocalpyse,New Testament,Revelation,KJV
2,Revelation2:23 ,WORD,I,G1473,Apocalpyse,New Testament,Revelation,KJV
2,Revelation2:23 ,WORD,am,G1510,Apocalpyse,New Testament,Revelation,KJV
2,Revelation2:23 ,PHRASE,he which,G3588,Apocalpyse,New Testament,Revelation,KJV
2,Revelation2:23 ,WORD,searcheth,G2045,Apocalpyse,New Testament,Revelation,KJV
2,Revelation2:23 ,PHRASE,the reins,G3510,Apocalpyse,New Testament,Revelation,KJV
2,Revelation2:23 ,WORD,and,G2532,Apocalpyse,New Testament,Revelation,KJV
2,Revelation2:23 ,WORD,hearts:,G2588,Apocalpyse,New Testament,Revelation,KJV
2,Revelation2:23 ,WORD,and,G2532,Apocalpyse,New Testament,Revelation,KJV
2,Revelation2:23 ,PHRASE,I will give,G1325,Apocalpyse,New Testament,Revelation,KJV
2,Revelation2:23 ,PHRASE,unto every one,G1538,Apocalpyse,New Testament,Revelation,KJV
2,Revelation2:23 ,PHRASE,of you,G5213,Apocalpyse,New Testament,Revelation,KJV
2,Revelation2:23 ,PHRASE,according to,G2596,Apocalpyse,New Testament,Revelation,KJV
2,Revelation2:23 ,WORD,your,G5216,Apocalpyse,New Testament,Revelation,KJV
2,Revelation2:23 ,WORD,works.,G2041,Apocalpyse,New Testament,Revelation,KJV
2,Revelation2:24 ,WORD,But,G1161,Apocalpyse,New Testament,Revelation,KJV
2,Revelation2:24 ,PHRASE,unto you,G5213,Apocalpyse,New Testament,Revelation,KJV
2,Revelation2:24 ,PHRASE,"I say,",G3004,Apocalpyse,New Testament,Revelation,KJV
2,Revelation2:24 ,WORD,and,G2532,Apocalpyse,New Testament,Revelation,KJV
2,Revelation2:24 ,PHRASE,unto the rest,G3062,Apocalpyse,New Testament,Revelation,KJV
2,Revelation2:24 ,WORD,in,G1722,Apocalpyse,New Testament,Revelation,KJV
2,Revelation2:24 ,WORD,"Thyatira,",G2363,Apocalpyse,New Testament,Revelation,KJV
2,Revelation2:24 ,PHRASE,as many as,G3745,Apocalpyse,New Testament,Revelation,KJV
2,Revelation2:24 ,WORD,have,G2192,Apocalpyse,New Testament,Revelation,KJV
2,Revelation2:24 ,WORD,not,G3756,Apocalpyse,New Testament,Revelation,KJV
2,Revelation2:24 ,WORD,this,G3778,Apocalpyse,New Testament,Revelation,KJV
2,Revelation2:24 ,WORD,"doctrine,",G1322,Apocalpyse,New Testament,Revelation,KJV
2,Revelation2:24 ,WORD,and,G2532,Apocalpyse,New Testament,Revelation,KJV
2,Revelation2:24 ,WORD,which,G3748,Apocalpyse,New Testament,Revelation,KJV
2,Revelation2:24 ,WORD,have,G1097,Apocalpyse,New Testament,Revelation,KJV
2,Revelation2:24 ,WORD,not,G3756,Apocalpyse,New Testament,Revelation,KJV
2,Revelation2:24 ,WORD,known,G1097,Apocalpyse,New Testament,Revelation,KJV
2,Revelation2:24 ,WORD,the,G3588,Apocalpyse,New Testament,Revelation,KJV
2,Revelation2:24 ,WORD,depths,G899,Apocalpyse,New Testament,Revelation,KJV
2,Revelation2:24 ,PHRASE,"of Satan,",G4567,Apocalpyse,New Testament,Revelation,KJV
2,Revelation2:24 ,WORD,as,G5613,Apocalpyse,New Testament,Revelation,KJV
2,Revelation2:24 ,PHRASE,they speak;,G3004,Apocalpyse,New Testament,Revelation,KJV
2,Revelation2:24 ,PHRASE,I will put,G906,Apocalpyse,New Testament,Revelation,KJV
2,Revelation2:24 ,WORD,upon,G1909,Apocalpyse,New Testament,Revelation,KJV
2,Revelation2:24 ,WORD,you,G5209,Apocalpyse,New Testament,Revelation,KJV
2,Revelation2:24 ,WORD,none,G3756,Apocalpyse,New Testament,Revelation,KJV
2,Revelation2:24 ,WORD,other,G243,Apocalpyse,New Testament,Revelation,KJV
2,Revelation2:24 ,WORD,burden.,G922,Apocalpyse,New Testament,Revelation,KJV
2,Revelation2:25 ,WORD,But,G4133,Apocalpyse,New Testament,Revelation,KJV
2,Revelation2:25 ,PHRASE,that which,G3739,Apocalpyse,New Testament,Revelation,KJV
2,Revelation2:25 ,PHRASE,ye have,G2192,Apocalpyse,New Testament,Revelation,KJV
2,Revelation2:25 ,WORD,[already],,Apocalpyse,New Testament,Revelation,KJV
2,Revelation2:25 ,PHRASE,hold fast,G2902,Apocalpyse,New Testament,Revelation,KJV
2,Revelation2:25 ,WORD,till,G891,Apocalpyse,New Testament,Revelation,KJV
2,Revelation2:25 ,WORD,,G3739,Apocalpyse,New Testament,Revelation,KJV
2,Revelation2:25 ,PHRASE,I come.,G302,Apocalpyse,New Testament,Revelation,KJV
2,Revelation2:25 ,WORD,,G2240,Apocalpyse,New Testament,Revelation,KJV
2,Revelation2:26 ,WORD,And,G2532,Apocalpyse,New Testament,Revelation,KJV
2,Revelation2:26 ,PHRASE,he that,G3588,Apocalpyse,New Testament,Revelation,KJV
2,Revelation2:26 ,WORD,"overcometh,",G3528,Apocalpyse,New Testament,Revelation,KJV
2,Revelation2:26 ,WORD,and,G2532,Apocalpyse,New Testament,Revelation,KJV
2,Revelation2:26 ,WORD,keepeth,G5083,Apocalpyse,New Testament,Revelation,KJV
2,Revelation2:26 ,WORD,my,G3450,Apocalpyse,New Testament,Revelation,KJV
2,Revelation2:26 ,WORD,works,G2041,Apocalpyse,New Testament,Revelation,KJV
2,Revelation2:26 ,WORD,unto,G891,Apocalpyse,New Testament,Revelation,KJV
2,Revelation2:26 ,PHRASE,"the end,",G5056,Apocalpyse,New Testament,Revelation,KJV
2,Revelation2:26 ,PHRASE,to him,G846,Apocalpyse,New Testament,Revelation,KJV
2,Revelation2:26 ,PHRASE,will I give,G1325,Apocalpyse,New Testament,Revelation,KJV
2,Revelation2:26 ,WORD,power,G1849,Apocalpyse,New Testament,Revelation,KJV
2,Revelation2:26 ,WORD,over,G1909,Apocalpyse,New Testament,Revelation,KJV
2,Revelation2:26 ,WORD,the,G3588,Apocalpyse,New Testament,Revelation,KJV
2,Revelation2:26 ,WORD,nations:,G1484,Apocalpyse,New Testament,Revelation,KJV
2,Revelation2:27 ,WORD,And,G2532,Apocalpyse,New Testament,Revelation,KJV
2,Revelation2:27 ,PHRASE,he shall rule,G4165,Apocalpyse,New Testament,Revelation,KJV
2,Revelation2:27 ,WORD,them,G846,Apocalpyse,New Testament,Revelation,KJV
2,Revelation2:27 ,WORD,with,G1722,Apocalpyse,New Testament,Revelation,KJV
2,Revelation2:27 ,PHRASE,a rod,G4464,Apocalpyse,New Testament,Revelation,KJV
2,Revelation2:27 ,PHRASE,of iron;,G4603,Apocalpyse,New Testament,Revelation,KJV
2,Revelation2:27 ,WORD,as,G5613,Apocalpyse,New Testament,Revelation,KJV
2,Revelation2:27 ,WORD,the,G3588,Apocalpyse,New Testament,Revelation,KJV
2,Revelation2:27 ,WORD,vessels,G4632,Apocalpyse,New Testament,Revelation,KJV
2,Revelation2:27 ,PHRASE,of a,G3588,Apocalpyse,New Testament,Revelation,KJV
2,Revelation2:27 ,WORD,potter,G2764,Apocalpyse,New Testament,Revelation,KJV
2,Revelation2:27 ,PHRASE,shall they be broken to shivers:,G4937,Apocalpyse,New Testament,Revelation,KJV
2,Revelation2:27 ,WORD,even,G2504,Apocalpyse,New Testament,Revelation,KJV
2,Revelation2:27 ,WORD,as,G5613,Apocalpyse,New Testament,Revelation,KJV
2,Revelation2:27 ,WORD,I,G2504,Apocalpyse,New Testament,Revelation,KJV
2,Revelation2:27 ,WORD,received,G2983,Apocalpyse,New Testament,Revelation,KJV
2,Revelation2:27 ,WORD,of,G3844,Apocalpyse,New Testament,Revelation,KJV
2,Revelation2:27 ,WORD,my,G3450,Apocalpyse,New Testament,Revelation,KJV
2,Revelation2:27 ,WORD,Father.,G3962,Apocalpyse,New Testament,Revelation,KJV
2,Revelation2:28 ,WORD,And,G2532,Apocalpyse,New Testament,Revelation,KJV
2,Revelation2:28 ,PHRASE,I will give,G1325,Apocalpyse,New Testament,Revelation,KJV
2,Revelation2:28 ,WORD,him,G846,Apocalpyse,New Testament,Revelation,KJV
2,Revelation2:28 ,WORD,the,G3588,Apocalpyse,New Testament,Revelation,KJV
2,Revelation2:28 ,WORD,morning,G4407,Apocalpyse,New Testament,Revelation,KJV
2,Revelation2:28 ,WORD,star.,G792,Apocalpyse,New Testament,Revelation,KJV
2,Revelation2:29 ,PHRASE,He that,G3588,Apocalpyse,New Testament,Revelation,KJV
2,Revelation2:29 ,WORD,hath,G2192,Apocalpyse,New Testament,Revelation,KJV
2,Revelation2:29 ,PHRASE,"an ear,",G3775,Apocalpyse,New Testament,Revelation,KJV
2,Revelation2:29 ,PHRASE,let him hear,G191,Apocalpyse,New Testament,Revelation,KJV
2,Revelation2:29 ,WORD,what,G5101,Apocalpyse,New Testament,Revelation,KJV
2,Revelation2:29 ,WORD,the,G3588,Apocalpyse,New Testament,Revelation,KJV
2,Revelation2:29 ,WORD,Spirit,G4151,Apocalpyse,New Testament,Revelation,KJV
2,Revelation2:29 ,WORD,saith,G3004,Apocalpyse,New Testament,Revelation,KJV
2,Revelation2:29 ,PHRASE,unto the,G3588,Apocalpyse,New Testament,Revelation,KJV
2,Revelation2:29 ,WORD,churches.,G1577,Apocalpyse,New Testament,Revelation,KJV
3,Revelation3:1 ,WORD,And,G2532,Apocalpyse,New Testament,Revelation,KJV
3,Revelation3:1 ,PHRASE,unto the,G3588,Apocalpyse,New Testament,Revelation,KJV
3,Revelation3:1 ,WORD,angel,G32,Apocalpyse,New Testament,Revelation,KJV
3,Revelation3:1 ,PHRASE,of the church,G1577,Apocalpyse,New Testament,Revelation,KJV
3,Revelation3:1 ,WORD,in,G1722,Apocalpyse,New Testament,Revelation,KJV
3,Revelation3:1 ,WORD,Sardis,G4554,Apocalpyse,New Testament,Revelation,KJV
3,Revelation3:1 ,WORD,write;,G1125,Apocalpyse,New Testament,Revelation,KJV
3,Revelation3:1 ,PHRASE,These things,G3592,Apocalpyse,New Testament,Revelation,KJV
3,Revelation3:1 ,WORD,saith,G3004,Apocalpyse,New Testament,Revelation,KJV
3,Revelation3:1 ,PHRASE,he that,G3588,Apocalpyse,New Testament,Revelation,KJV
3,Revelation3:1 ,WORD,hath,G2192,Apocalpyse,New Testament,Revelation,KJV
3,Revelation3:1 ,PHRASE,the seven,G2033,Apocalpyse,New Testament,Revelation,KJV
3,Revelation3:1 ,WORD,Spirits,G4151,Apocalpyse,New Testament,Revelation,KJV
3,Revelation3:1 ,PHRASE,"of God,",G2316,Apocalpyse,New Testament,Revelation,KJV
3,Revelation3:1 ,WORD,and,G2532,Apocalpyse,New Testament,Revelation,KJV
3,Revelation3:1 ,WORD,the,G3588,Apocalpyse,New Testament,Revelation,KJV
3,Revelation3:1 ,WORD,seven,G2033,Apocalpyse,New Testament,Revelation,KJV
3,Revelation3:1 ,WORD,stars;,G792,Apocalpyse,New Testament,Revelation,KJV
3,Revelation3:1 ,PHRASE,I know,G1492,Apocalpyse,New Testament,Revelation,KJV
3,Revelation3:1 ,WORD,thy,G4675,Apocalpyse,New Testament,Revelation,KJV
3,Revelation3:1 ,WORD,"works,",G2041,Apocalpyse,New Testament,Revelation,KJV
3,Revelation3:1 ,WORD,that,G3754,Apocalpyse,New Testament,Revelation,KJV
3,Revelation3:1 ,PHRASE,thou hast,G2192,Apocalpyse,New Testament,Revelation,KJV
3,Revelation3:1 ,WORD,a,G3588,Apocalpyse,New Testament,Revelation,KJV
3,Revelation3:1 ,WORD,name,G3686,Apocalpyse,New Testament,Revelation,KJV
3,Revelation3:1 ,WORD,that,G3754,Apocalpyse,New Testament,Revelation,KJV
3,Revelation3:1 ,PHRASE,"thou livest,",G2198,Apocalpyse,New Testament,Revelation,KJV
3,Revelation3:1 ,WORD,and,G2532,Apocalpyse,New Testament,Revelation,KJV
3,Revelation3:1 ,WORD,art,G1488,Apocalpyse,New Testament,Revelation,KJV
3,Revelation3:1 ,WORD,dead.,G3498,Apocalpyse,New Testament,Revelation,KJV
3,Revelation3:2 ,WORD,Be,G1096,Apocalpyse,New Testament,Revelation,KJV
3,Revelation3:2 ,WORD,"watchful,",G1127,Apocalpyse,New Testament,Revelation,KJV
3,Revelation3:2 ,WORD,and,G2532,Apocalpyse,New Testament,Revelation,KJV
3,Revelation3:2 ,WORD,strengthen,G4741,Apocalpyse,New Testament,Revelation,KJV
3,Revelation3:2 ,PHRASE,the things,G3588,Apocalpyse,New Testament,Revelation,KJV
3,Revelation3:2 ,PHRASE,"which remain,",G3062,Apocalpyse,New Testament,Revelation,KJV
3,Revelation3:2 ,WORD,that,G3739,Apocalpyse,New Testament,Revelation,KJV
3,Revelation3:2 ,WORD,are,G3195,Apocalpyse,New Testament,Revelation,KJV
3,Revelation3:2 ,PHRASE,ready to die:,G599,Apocalpyse,New Testament,Revelation,KJV
3,Revelation3:2 ,WORD,for,G1063,Apocalpyse,New Testament,Revelation,KJV
3,Revelation3:2 ,PHRASE,I have,G2147,Apocalpyse,New Testament,Revelation,KJV
3,Revelation3:2 ,WORD,not,G3756,Apocalpyse,New Testament,Revelation,KJV
3,Revelation3:2 ,WORD,found,G2147,Apocalpyse,New Testament,Revelation,KJV
3,Revelation3:2 ,WORD,thy,G4675,Apocalpyse,New Testament,Revelation,KJV
3,Revelation3:2 ,WORD,works,G2041,Apocalpyse,New Testament,Revelation,KJV
3,Revelation3:2 ,WORD,perfect,G4137,Apocalpyse,New Testament,Revelation,KJV
3,Revelation3:2 ,WORD,before,G1799,Apocalpyse,New Testament,Revelation,KJV
3,Revelation3:2 ,WORD,God.,G2316,Apocalpyse,New Testament,Revelation,KJV
3,Revelation3:3 ,WORD,Remember,G3421,Apocalpyse,New Testament,Revelation,KJV
3,Revelation3:3 ,WORD,therefore,G3767,Apocalpyse,New Testament,Revelation,KJV
3,Revelation3:3 ,WORD,how,G4459,Apocalpyse,New Testament,Revelation,KJV
3,Revelation3:3 ,PHRASE,thou hast received,G2983,Apocalpyse,New Testament,Revelation,KJV
3,Revelation3:3 ,WORD,and,G2532,Apocalpyse,New Testament,Revelation,KJV
3,Revelation3:3 ,WORD,"heard,",G191,Apocalpyse,New Testament,Revelation,KJV
3,Revelation3:3 ,WORD,and,G2532,Apocalpyse,New Testament,Revelation,KJV
3,Revelation3:3 ,PHRASE,"hold fast,",G5083,Apocalpyse,New Testament,Revelation,KJV
3,Revelation3:3 ,WORD,and,G2532,Apocalpyse,New Testament,Revelation,KJV
3,Revelation3:3 ,WORD,repent.,G3340,Apocalpyse,New Testament,Revelation,KJV
3,Revelation3:3 ,WORD,If,G1437,Apocalpyse,New Testament,Revelation,KJV
3,Revelation3:3 ,WORD,therefore,G3767,Apocalpyse,New Testament,Revelation,KJV
3,Revelation3:3 ,PHRASE,thou shalt,G1127,Apocalpyse,New Testament,Revelation,KJV
3,Revelation3:3 ,WORD,not,G3361,Apocalpyse,New Testament,Revelation,KJV
3,Revelation3:3 ,WORD,"watch,",G1127,Apocalpyse,New Testament,Revelation,KJV
3,Revelation3:3 ,PHRASE,I will come,G2240,Apocalpyse,New Testament,Revelation,KJV
3,Revelation3:3 ,WORD,on,G1909,Apocalpyse,New Testament,Revelation,KJV
3,Revelation3:3 ,WORD,thee,G4571,Apocalpyse,New Testament,Revelation,KJV
3,Revelation3:3 ,WORD,as,G5613,Apocalpyse,New Testament,Revelation,KJV
3,Revelation3:3 ,PHRASE,"a thief,",G2812,Apocalpyse,New Testament,Revelation,KJV
3,Revelation3:3 ,WORD,and,G2532,Apocalpyse,New Testament,Revelation,KJV
3,Revelation3:3 ,PHRASE,thou shalt,G1097,Apocalpyse,New Testament,Revelation,KJV
3,Revelation3:3 ,WORD,,G3756,Apocalpyse,New Testament,Revelation,KJV
3,Revelation3:3 ,WORD,not,G3361,Apocalpyse,New Testament,Revelation,KJV
3,Revelation3:3 ,WORD,know,G1097,Apocalpyse,New Testament,Revelation,KJV
3,Revelation3:3 ,WORD,what,G4169,Apocalpyse,New Testament,Revelation,KJV
3,Revelation3:3 ,WORD,hour,G5610,Apocalpyse,New Testament,Revelation,KJV
3,Revelation3:3 ,PHRASE,I will come,G2240,Apocalpyse,New Testament,Revelation,KJV
3,Revelation3:3 ,WORD,upon,G1909,Apocalpyse,New Testament,Revelation,KJV
3,Revelation3:3 ,WORD,thee.,G4571,Apocalpyse,New Testament,Revelation,KJV
3,Revelation3:4 ,PHRASE,Thou hast,G2192,Apocalpyse,New Testament,Revelation,KJV
3,Revelation3:4 ,PHRASE,a few,G3641,Apocalpyse,New Testament,Revelation,KJV
3,Revelation3:4 ,WORD,names,G3686,Apocalpyse,New Testament,Revelation,KJV
3,Revelation3:4 ,WORD,even,G2532,Apocalpyse,New Testament,Revelation,KJV
3,Revelation3:4 ,WORD,in,G1722,Apocalpyse,New Testament,Revelation,KJV
3,Revelation3:4 ,WORD,Sardis,G4554,Apocalpyse,New Testament,Revelation,KJV
3,Revelation3:4 ,WORD,which,G3739,Apocalpyse,New Testament,Revelation,KJV
3,Revelation3:4 ,WORD,have,G3435,Apocalpyse,New Testament,Revelation,KJV
3,Revelation3:4 ,WORD,not,G3756,Apocalpyse,New Testament,Revelation,KJV
3,Revelation3:4 ,WORD,defiled,G3435,Apocalpyse,New Testament,Revelation,KJV
3,Revelation3:4 ,WORD,their,G846,Apocalpyse,New Testament,Revelation,KJV
3,Revelation3:4 ,WORD,garments;,G2440,Apocalpyse,New Testament,Revelation,KJV
3,Revelation3:4 ,WORD,and,G2532,Apocalpyse,New Testament,Revelation,KJV
