bible_chapter,bible_verse,verse_part_type,verse_part,hebrew_id,lit_type,testament_type,bible_book,version
2,Hosea2:21,WORD,,G1873,Minor Prophets,Old Testament,Hosea,LXX
2,Hosea2:21,WORD,,G3588,Minor Prophets,Old Testament,Hosea,LXX
2,Hosea2:21,WORD,,G3772,Minor Prophets,Old Testament,Hosea,LXX
2,Hosea2:21,WORD,,G2532,Minor Prophets,Old Testament,Hosea,LXX
2,Hosea2:21,WORD,,G3588,Minor Prophets,Old Testament,Hosea,LXX
2,Hosea2:21,WORD,,G3772,Minor Prophets,Old Testament,Hosea,LXX
2,Hosea2:21,WORD,,G1873,Minor Prophets,Old Testament,Hosea,LXX
2,Hosea2:21,WORD,,G3588,Minor Prophets,Old Testament,Hosea,LXX
2,Hosea2:21,WORD,,G1093,Minor Prophets,Old Testament,Hosea,LXX
2,Hosea2:22,WORD,,G2532,Minor Prophets,Old Testament,Hosea,LXX
2,Hosea2:22,WORD,,G3588,Minor Prophets,Old Testament,Hosea,LXX
2,Hosea2:22,WORD,,G1093,Minor Prophets,Old Testament,Hosea,LXX
2,Hosea2:22,WORD,,G1873,Minor Prophets,Old Testament,Hosea,LXX
2,Hosea2:22,WORD,,G3588,Minor Prophets,Old Testament,Hosea,LXX
2,Hosea2:22,WORD,,G4621,Minor Prophets,Old Testament,Hosea,LXX
2,Hosea2:22,WORD,,G2532,Minor Prophets,Old Testament,Hosea,LXX
2,Hosea2:22,WORD,,G3588,Minor Prophets,Old Testament,Hosea,LXX
2,Hosea2:22,WORD,,G3631,Minor Prophets,Old Testament,Hosea,LXX
2,Hosea2:22,WORD,,G2532,Minor Prophets,Old Testament,Hosea,LXX
2,Hosea2:22,WORD,,G3588,Minor Prophets,Old Testament,Hosea,LXX
2,Hosea2:22,WORD,,G1637,Minor Prophets,Old Testament,Hosea,LXX
2,Hosea2:22,WORD,,G2532,Minor Prophets,Old Testament,Hosea,LXX
2,Hosea2:22,WORD,,G846,Minor Prophets,Old Testament,Hosea,LXX
2,Hosea2:22,WORD,,G1873,Minor Prophets,Old Testament,Hosea,LXX
2,Hosea2:22,WORD,,G3588,Minor Prophets,Old Testament,Hosea,LXX
2,Hosea2:22,WORD,,,Minor Prophets,Old Testament,Hosea,LXX
2,Hosea2:23,WORD,,G2532,Minor Prophets,Old Testament,Hosea,LXX
2,Hosea2:23,WORD,,G4687,Minor Prophets,Old Testament,Hosea,LXX
2,Hosea2:23,WORD,,G846,Minor Prophets,Old Testament,Hosea,LXX
2,Hosea2:23,WORD,,G1683,Minor Prophets,Old Testament,Hosea,LXX
2,Hosea2:23,WORD,,G1909,Minor Prophets,Old Testament,Hosea,LXX
2,Hosea2:23,WORD,,G3588,Minor Prophets,Old Testament,Hosea,LXX
2,Hosea2:23,WORD,,G1093,Minor Prophets,Old Testament,Hosea,LXX
2,Hosea2:23,WORD,,G2532,Minor Prophets,Old Testament,Hosea,LXX
2,Hosea2:23,WORD,,G1653,Minor Prophets,Old Testament,Hosea,LXX
2,Hosea2:23,WORD,,G3588,Minor Prophets,Old Testament,Hosea,LXX
2,Hosea2:23,WORD,,,Minor Prophets,Old Testament,Hosea,LXX
2,Hosea2:23,WORD,,G2532,Minor Prophets,Old Testament,Hosea,LXX
2,Hosea2:23,WORD,,G2036,Minor Prophets,Old Testament,Hosea,LXX
2,Hosea2:23,WORD,,G3588,Minor Prophets,Old Testament,Hosea,LXX
2,Hosea2:23,WORD,,,Minor Prophets,Old Testament,Hosea,LXX
2,Hosea2:23,WORD,,G2992,Minor Prophets,Old Testament,Hosea,LXX
2,Hosea2:23,WORD,,G1473,Minor Prophets,Old Testament,Hosea,LXX
2,Hosea2:23,WORD,,G1510,Minor Prophets,Old Testament,Hosea,LXX
2,Hosea2:23,WORD,,G4771,Minor Prophets,Old Testament,Hosea,LXX
2,Hosea2:23,WORD,,G2532,Minor Prophets,Old Testament,Hosea,LXX
2,Hosea2:23,WORD,,G846,Minor Prophets,Old Testament,Hosea,LXX
2,Hosea2:23,WORD,,G2046,Minor Prophets,Old Testament,Hosea,LXX
2,Hosea2:23,WORD,,G2962,Minor Prophets,Old Testament,Hosea,LXX
2,Hosea2:23,WORD,,G3588,Minor Prophets,Old Testament,Hosea,LXX
2,Hosea2:23,WORD,,G2316,Minor Prophets,Old Testament,Hosea,LXX
2,Hosea2:23,WORD,,G1473,Minor Prophets,Old Testament,Hosea,LXX
2,Hosea2:23,WORD,,G1510,Minor Prophets,Old Testament,Hosea,LXX
2,Hosea2:23,WORD,,G4771,Minor Prophets,Old Testament,Hosea,LXX
3,Hosea3:1,WORD,,G2532,Minor Prophets,Old Testament,Hosea,LXX
3,Hosea3:1,WORD,,G2036,Minor Prophets,Old Testament,Hosea,LXX
3,Hosea3:1,WORD,,G2962,Minor Prophets,Old Testament,Hosea,LXX
3,Hosea3:1,WORD,,G4314,Minor Prophets,Old Testament,Hosea,LXX
3,Hosea3:1,WORD,,G1473,Minor Prophets,Old Testament,Hosea,LXX
3,Hosea3:1,WORD,,G2089,Minor Prophets,Old Testament,Hosea,LXX
3,Hosea3:1,WORD,,G4198,Minor Prophets,Old Testament,Hosea,LXX
3,Hosea3:1,WORD,,G2532,Minor Prophets,Old Testament,Hosea,LXX
3,Hosea3:1,WORD,,G25,Minor Prophets,Old Testament,Hosea,LXX
3,Hosea3:1,WORD,,G1135,Minor Prophets,Old Testament,Hosea,LXX
3,Hosea3:1,WORD,,G25,Minor Prophets,Old Testament,Hosea,LXX
3,Hosea3:1,WORD,,G4190,Minor Prophets,Old Testament,Hosea,LXX
3,Hosea3:1,WORD,,G2532,Minor Prophets,Old Testament,Hosea,LXX
3,Hosea3:1,WORD,,G3428,Minor Prophets,Old Testament,Hosea,LXX
3,Hosea3:1,WORD,,G2531,Minor Prophets,Old Testament,Hosea,LXX
3,Hosea3:1,WORD,,G25,Minor Prophets,Old Testament,Hosea,LXX
3,Hosea3:1,WORD,,G3588,Minor Prophets,Old Testament,Hosea,LXX
3,Hosea3:1,WORD,,G2316,Minor Prophets,Old Testament,Hosea,LXX
3,Hosea3:1,WORD,,G3588,Minor Prophets,Old Testament,Hosea,LXX
3,Hosea3:1,WORD,,G5207,Minor Prophets,Old Testament,Hosea,LXX
3,Hosea3:1,WORD,,G2474,Minor Prophets,Old Testament,Hosea,LXX
3,Hosea3:1,WORD,,G2532,Minor Prophets,Old Testament,Hosea,LXX
3,Hosea3:1,WORD,,G846,Minor Prophets,Old Testament,Hosea,LXX
3,Hosea3:1,WORD,,G578,Minor Prophets,Old Testament,Hosea,LXX
3,Hosea3:1,WORD,,G1909,Minor Prophets,Old Testament,Hosea,LXX
3,Hosea3:1,WORD,,G2316,Minor Prophets,Old Testament,Hosea,LXX
3,Hosea3:1,WORD,,G245,Minor Prophets,Old Testament,Hosea,LXX
3,Hosea3:1,WORD,,G2532,Minor Prophets,Old Testament,Hosea,LXX
3,Hosea3:1,WORD,,G5368,Minor Prophets,Old Testament,Hosea,LXX
3,Hosea3:1,WORD,,,Minor Prophets,Old Testament,Hosea,LXX
3,Hosea3:1,WORD,,G3326,Minor Prophets,Old Testament,Hosea,LXX
3,Hosea3:1,WORD,,,Minor Prophets,Old Testament,Hosea,LXX
3,Hosea3:2,WORD,,G2532,Minor Prophets,Old Testament,Hosea,LXX
3,Hosea3:2,WORD,,G3409,Minor Prophets,Old Testament,Hosea,LXX
3,Hosea3:2,WORD,,G1683,Minor Prophets,Old Testament,Hosea,LXX
3,Hosea3:2,WORD,,,Minor Prophets,Old Testament,Hosea,LXX
3,Hosea3:2,WORD,,G694,Minor Prophets,Old Testament,Hosea,LXX
3,Hosea3:2,WORD,,G2532,Minor Prophets,Old Testament,Hosea,LXX
3,Hosea3:2,WORD,,,Minor Prophets,Old Testament,Hosea,LXX
3,Hosea3:2,WORD,,G2915,Minor Prophets,Old Testament,Hosea,LXX
3,Hosea3:2,WORD,,G2532,Minor Prophets,Old Testament,Hosea,LXX
3,Hosea3:2,WORD,,,Minor Prophets,Old Testament,Hosea,LXX
3,Hosea3:2,WORD,,G3631,Minor Prophets,Old Testament,Hosea,LXX
3,Hosea3:3,WORD,,G2532,Minor Prophets,Old Testament,Hosea,LXX
3,Hosea3:3,WORD,,G2036,Minor Prophets,Old Testament,Hosea,LXX
3,Hosea3:3,WORD,,G4314,Minor Prophets,Old Testament,Hosea,LXX
3,Hosea3:3,WORD,,G846,Minor Prophets,Old Testament,Hosea,LXX
3,Hosea3:3,WORD,,G2250,Minor Prophets,Old Testament,Hosea,LXX
3,Hosea3:3,WORD,,G4183,Minor Prophets,Old Testament,Hosea,LXX
3,Hosea3:3,WORD,,G2521,Minor Prophets,Old Testament,Hosea,LXX
3,Hosea3:3,WORD,,G1909,Minor Prophets,Old Testament,Hosea,LXX
3,Hosea3:3,WORD,,G1473,Minor Prophets,Old Testament,Hosea,LXX
3,Hosea3:3,WORD,,G2532,Minor Prophets,Old Testament,Hosea,LXX
3,Hosea3:3,WORD,,G3756,Minor Prophets,Old Testament,Hosea,LXX
3,Hosea3:3,WORD,,G3361,Minor Prophets,Old Testament,Hosea,LXX
3,Hosea3:3,WORD,,G4203,Minor Prophets,Old Testament,Hosea,LXX
3,Hosea3:3,WORD,,G3761,Minor Prophets,Old Testament,Hosea,LXX
3,Hosea3:3,WORD,,G3361,Minor Prophets,Old Testament,Hosea,LXX
3,Hosea3:3,WORD,,G1085,Minor Prophets,Old Testament,Hosea,LXX
3,Hosea3:3,WORD,,G435,Minor Prophets,Old Testament,Hosea,LXX
3,Hosea3:3,WORD,,G2087,Minor Prophets,Old Testament,Hosea,LXX
3,Hosea3:3,WORD,,G2532,Minor Prophets,Old Testament,Hosea,LXX
3,Hosea3:3,WORD,,G1473,Minor Prophets,Old Testament,Hosea,LXX
3,Hosea3:3,WORD,,G1909,Minor Prophets,Old Testament,Hosea,LXX
3,Hosea3:3,WORD,,G4771,Minor Prophets,Old Testament,Hosea,LXX
3,Hosea3:4,WORD,,G1360,Minor Prophets,Old Testament,Hosea,LXX
3,Hosea3:4,WORD,,G2250,Minor Prophets,Old Testament,Hosea,LXX
3,Hosea3:4,WORD,,G4183,Minor Prophets,Old Testament,Hosea,LXX
3,Hosea3:4,WORD,,G2524,Minor Prophets,Old Testament,Hosea,LXX
3,Hosea3:4,WORD,,G3588,Minor Prophets,Old Testament,Hosea,LXX
3,Hosea3:4,WORD,,G5207,Minor Prophets,Old Testament,Hosea,LXX
3,Hosea3:4,WORD,,G2474,Minor Prophets,Old Testament,Hosea,LXX
3,Hosea3:4,WORD,,G3756,Minor Prophets,Old Testament,Hosea,LXX
3,Hosea3:4,WORD,,G1510,Minor Prophets,Old Testament,Hosea,LXX
3,Hosea3:4,WORD,,G935,Minor Prophets,Old Testament,Hosea,LXX
3,Hosea3:4,WORD,,G3761,Minor Prophets,Old Testament,Hosea,LXX
3,Hosea3:4,WORD,,G1510,Minor Prophets,Old Testament,Hosea,LXX
3,Hosea3:4,WORD,,G758,Minor Prophets,Old Testament,Hosea,LXX
3,Hosea3:4,WORD,,G3761,Minor Prophets,Old Testament,Hosea,LXX
3,Hosea3:4,WORD,,G1510,Minor Prophets,Old Testament,Hosea,LXX
3,Hosea3:4,WORD,,G2378,Minor Prophets,Old Testament,Hosea,LXX
3,Hosea3:4,WORD,,G3761,Minor Prophets,Old Testament,Hosea,LXX
3,Hosea3:4,WORD,,G1510,Minor Prophets,Old Testament,Hosea,LXX
3,Hosea3:4,WORD,,G2379,Minor Prophets,Old Testament,Hosea,LXX
3,Hosea3:4,WORD,,G3761,Minor Prophets,Old Testament,Hosea,LXX
3,Hosea3:4,WORD,,G2405,Minor Prophets,Old Testament,Hosea,LXX
3,Hosea3:4,WORD,,G3761,Minor Prophets,Old Testament,Hosea,LXX
3,Hosea3:4,WORD,,G1212,Minor Prophets,Old Testament,Hosea,LXX
3,Hosea3:5,WORD,,G2532,Minor Prophets,Old Testament,Hosea,LXX
3,Hosea3:5,WORD,,G3326,Minor Prophets,Old Testament,Hosea,LXX
3,Hosea3:5,WORD,,G3778,Minor Prophets,Old Testament,Hosea,LXX
3,Hosea3:5,WORD,,G1994,Minor Prophets,Old Testament,Hosea,LXX
3,Hosea3:5,WORD,,G3588,Minor Prophets,Old Testament,Hosea,LXX
3,Hosea3:5,WORD,,G5207,Minor Prophets,Old Testament,Hosea,LXX
3,Hosea3:5,WORD,,G2474,Minor Prophets,Old Testament,Hosea,LXX
3,Hosea3:5,WORD,,G2532,Minor Prophets,Old Testament,Hosea,LXX
3,Hosea3:5,WORD,,G1934,Minor Prophets,Old Testament,Hosea,LXX
3,Hosea3:5,WORD,,G2962,Minor Prophets,Old Testament,Hosea,LXX
3,Hosea3:5,WORD,,G3588,Minor Prophets,Old Testament,Hosea,LXX
3,Hosea3:5,WORD,,G2316,Minor Prophets,Old Testament,Hosea,LXX
3,Hosea3:5,WORD,,G846,Minor Prophets,Old Testament,Hosea,LXX
3,Hosea3:5,WORD,,G2532,Minor Prophets,Old Testament,Hosea,LXX
3,Hosea3:5,WORD,,G1138,Minor Prophets,Old Testament,Hosea,LXX
3,Hosea3:5,WORD,,G3588,Minor Prophets,Old Testament,Hosea,LXX
3,Hosea3:5,WORD,,G935,Minor Prophets,Old Testament,Hosea,LXX
3,Hosea3:5,WORD,,G846,Minor Prophets,Old Testament,Hosea,LXX
3,Hosea3:5,WORD,,G2532,Minor Prophets,Old Testament,Hosea,LXX
3,Hosea3:5,WORD,,G1839,Minor Prophets,Old Testament,Hosea,LXX
3,Hosea3:5,WORD,,G1909,Minor Prophets,Old Testament,Hosea,LXX
3,Hosea3:5,WORD,,G3588,Minor Prophets,Old Testament,Hosea,LXX
3,Hosea3:5,WORD,,G2962,Minor Prophets,Old Testament,Hosea,LXX
3,Hosea3:5,WORD,,G2532,Minor Prophets,Old Testament,Hosea,LXX
3,Hosea3:5,WORD,,G1909,Minor Prophets,Old Testament,Hosea,LXX
3,Hosea3:5,WORD,,G3588,Minor Prophets,Old Testament,Hosea,LXX
3,Hosea3:5,WORD,,G18,Minor Prophets,Old Testament,Hosea,LXX
3,Hosea3:5,WORD,,G846,Minor Prophets,Old Testament,Hosea,LXX
3,Hosea3:5,WORD,,G1909,Minor Prophets,Old Testament,Hosea,LXX
3,Hosea3:5,WORD,,G2078,Minor Prophets,Old Testament,Hosea,LXX
3,Hosea3:5,WORD,,G3588,Minor Prophets,Old Testament,Hosea,LXX
3,Hosea3:5,WORD,,G2250,Minor Prophets,Old Testament,Hosea,LXX
4,Hosea4:1,WORD,,G191,Minor Prophets,Old Testament,Hosea,LXX
4,Hosea4:1,WORD,,G3056,Minor Prophets,Old Testament,Hosea,LXX
4,Hosea4:1,WORD,,G2962,Minor Prophets,Old Testament,Hosea,LXX
4,Hosea4:1,WORD,,G5207,Minor Prophets,Old Testament,Hosea,LXX
4,Hosea4:1,WORD,,G2474,Minor Prophets,Old Testament,Hosea,LXX
4,Hosea4:1,WORD,,G1360,Minor Prophets,Old Testament,Hosea,LXX
4,Hosea4:1,WORD,,G2920,Minor Prophets,Old Testament,Hosea,LXX
4,Hosea4:1,WORD,,G3588,Minor Prophets,Old Testament,Hosea,LXX
4,Hosea4:1,WORD,,G2962,Minor Prophets,Old Testament,Hosea,LXX
4,Hosea4:1,WORD,,G4314,Minor Prophets,Old Testament,Hosea,LXX
4,Hosea4:1,WORD,,G3588,Minor Prophets,Old Testament,Hosea,LXX
4,Hosea4:1,WORD,,G2730,Minor Prophets,Old Testament,Hosea,LXX
4,Hosea4:1,WORD,,G3588,Minor Prophets,Old Testament,Hosea,LXX
4,Hosea4:1,WORD,,G1093,Minor Prophets,Old Testament,Hosea,LXX
4,Hosea4:1,WORD,,G1360,Minor Prophets,Old Testament,Hosea,LXX
4,Hosea4:1,WORD,,G3756,Minor Prophets,Old Testament,Hosea,LXX
4,Hosea4:1,WORD,,G1510,Minor Prophets,Old Testament,Hosea,LXX
4,Hosea4:1,WORD,,G225,Minor Prophets,Old Testament,Hosea,LXX
4,Hosea4:1,WORD,,G3761,Minor Prophets,Old Testament,Hosea,LXX
4,Hosea4:1,WORD,,G1656,Minor Prophets,Old Testament,Hosea,LXX
4,Hosea4:1,WORD,,G3761,Minor Prophets,Old Testament,Hosea,LXX
4,Hosea4:1,WORD,,G1922,Minor Prophets,Old Testament,Hosea,LXX
4,Hosea4:1,WORD,,G2316,Minor Prophets,Old Testament,Hosea,LXX
4,Hosea4:1,WORD,,G1909,Minor Prophets,Old Testament,Hosea,LXX
4,Hosea4:1,WORD,,G3588,Minor Prophets,Old Testament,Hosea,LXX
4,Hosea4:1,WORD,,G1093,Minor Prophets,Old Testament,Hosea,LXX
4,Hosea4:2,WORD,,G685,Minor Prophets,Old Testament,Hosea,LXX
4,Hosea4:2,WORD,,G2532,Minor Prophets,Old Testament,Hosea,LXX
4,Hosea4:2,WORD,,G5579,Minor Prophets,Old Testament,Hosea,LXX
4,Hosea4:2,WORD,,G2532,Minor Prophets,Old Testament,Hosea,LXX
4,Hosea4:2,WORD,,G5408,Minor Prophets,Old Testament,Hosea,LXX
4,Hosea4:2,WORD,,G2532,Minor Prophets,Old Testament,Hosea,LXX
4,Hosea4:2,WORD,,G2829,Minor Prophets,Old Testament,Hosea,LXX
4,Hosea4:2,WORD,,G2532,Minor Prophets,Old Testament,Hosea,LXX
4,Hosea4:2,WORD,,G3430,Minor Prophets,Old Testament,Hosea,LXX
4,Hosea4:2,WORD,,,Minor Prophets,Old Testament,Hosea,LXX
4,Hosea4:2,WORD,,G1909,Minor Prophets,Old Testament,Hosea,LXX
4,Hosea4:2,WORD,,G3588,Minor Prophets,Old Testament,Hosea,LXX
4,Hosea4:2,WORD,,G1093,Minor Prophets,Old Testament,Hosea,LXX
4,Hosea4:2,WORD,,G2532,Minor Prophets,Old Testament,Hosea,LXX
4,Hosea4:2,WORD,,G129,Minor Prophets,Old Testament,Hosea,LXX
4,Hosea4:2,WORD,,G1909,Minor Prophets,Old Testament,Hosea,LXX
4,Hosea4:2,WORD,,G129,Minor Prophets,Old Testament,Hosea,LXX
4,Hosea4:2,WORD,,,Minor Prophets,Old Testament,Hosea,LXX
4,Hosea4:3,WORD,,G1223,Minor Prophets,Old Testament,Hosea,LXX
4,Hosea4:3,WORD,,G3778,Minor Prophets,Old Testament,Hosea,LXX
4,Hosea4:3,WORD,,G3996,Minor Prophets,Old Testament,Hosea,LXX
4,Hosea4:3,WORD,,G3588,Minor Prophets,Old Testament,Hosea,LXX
4,Hosea4:3,WORD,,G1093,Minor Prophets,Old Testament,Hosea,LXX
4,Hosea4:3,WORD,,G2532,Minor Prophets,Old Testament,Hosea,LXX
4,Hosea4:3,WORD,,,Minor Prophets,Old Testament,Hosea,LXX
4,Hosea4:3,WORD,,G4862,Minor Prophets,Old Testament,Hosea,LXX
4,Hosea4:3,WORD,,G3956,Minor Prophets,Old Testament,Hosea,LXX
4,Hosea4:3,WORD,,G3588,Minor Prophets,Old Testament,Hosea,LXX
4,Hosea4:3,WORD,,G2730,Minor Prophets,Old Testament,Hosea,LXX
4,Hosea4:3,WORD,,G846,Minor Prophets,Old Testament,Hosea,LXX
4,Hosea4:3,WORD,,G4862,Minor Prophets,Old Testament,Hosea,LXX
4,Hosea4:3,WORD,,G3588,Minor Prophets,Old Testament,Hosea,LXX
4,Hosea4:3,WORD,,G2342,Minor Prophets,Old Testament,Hosea,LXX
4,Hosea4:3,WORD,,G3588,Minor Prophets,Old Testament,Hosea,LXX
4,Hosea4:3,WORD,,G68,Minor Prophets,Old Testament,Hosea,LXX
4,Hosea4:3,WORD,,G2532,Minor Prophets,Old Testament,Hosea,LXX
4,Hosea4:3,WORD,,G4862,Minor Prophets,Old Testament,Hosea,LXX
4,Hosea4:3,WORD,,G3588,Minor Prophets,Old Testament,Hosea,LXX
4,Hosea4:3,WORD,,G2062,Minor Prophets,Old Testament,Hosea,LXX
4,Hosea4:3,WORD,,G3588,Minor Prophets,Old Testament,Hosea,LXX
4,Hosea4:3,WORD,,G1093,Minor Prophets,Old Testament,Hosea,LXX
4,Hosea4:3,WORD,,G2532,Minor Prophets,Old Testament,Hosea,LXX
4,Hosea4:3,WORD,,G4862,Minor Prophets,Old Testament,Hosea,LXX
4,Hosea4:3,WORD,,G3588,Minor Prophets,Old Testament,Hosea,LXX
4,Hosea4:3,WORD,,G4071,Minor Prophets,Old Testament,Hosea,LXX
4,Hosea4:3,WORD,,G3588,Minor Prophets,Old Testament,Hosea,LXX
4,Hosea4:3,WORD,,G3772,Minor Prophets,Old Testament,Hosea,LXX
4,Hosea4:3,WORD,,G2532,Minor Prophets,Old Testament,Hosea,LXX
4,Hosea4:3,WORD,,G3588,Minor Prophets,Old Testament,Hosea,LXX
4,Hosea4:3,WORD,,G2486,Minor Prophets,Old Testament,Hosea,LXX
4,Hosea4:3,WORD,,G3588,Minor Prophets,Old Testament,Hosea,LXX
4,Hosea4:3,WORD,,G2281,Minor Prophets,Old Testament,Hosea,LXX
4,Hosea4:3,WORD,,G1587,Minor Prophets,Old Testament,Hosea,LXX
4,Hosea4:4,WORD,,G3704,Minor Prophets,Old Testament,Hosea,LXX
4,Hosea4:4,WORD,,G3367,Minor Prophets,Old Testament,Hosea,LXX
4,Hosea4:4,WORD,,G3383,Minor Prophets,Old Testament,Hosea,LXX
4,Hosea4:4,WORD,,,Minor Prophets,Old Testament,Hosea,LXX
4,Hosea4:4,WORD,,G3383,Minor Prophets,Old Testament,Hosea,LXX
4,Hosea4:4,WORD,,G1651,Minor Prophets,Old Testament,Hosea,LXX
4,Hosea4:4,WORD,,G3367,Minor Prophets,Old Testament,Hosea,LXX
4,Hosea4:4,WORD,,G3588,Minor Prophets,Old Testament,Hosea,LXX
4,Hosea4:4,WORD,,G1161,Minor Prophets,Old Testament,Hosea,LXX
4,Hosea4:4,WORD,,G2992,Minor Prophets,Old Testament,Hosea,LXX
4,Hosea4:4,WORD,,G1473,Minor Prophets,Old Testament,Hosea,LXX
4,Hosea4:4,WORD,,G5613,Minor Prophets,Old Testament,Hosea,LXX
4,Hosea4:4,WORD,,G483,Minor Prophets,Old Testament,Hosea,LXX
4,Hosea4:4,WORD,,G2409,Minor Prophets,Old Testament,Hosea,LXX
4,Hosea4:5,WORD,,G2532,Minor Prophets,Old Testament,Hosea,LXX
4,Hosea4:5,WORD,,G770,Minor Prophets,Old Testament,Hosea,LXX
4,Hosea4:5,WORD,,G2250,Minor Prophets,Old Testament,Hosea,LXX
4,Hosea4:5,WORD,,G2532,Minor Prophets,Old Testament,Hosea,LXX
4,Hosea4:5,WORD,,G770,Minor Prophets,Old Testament,Hosea,LXX
4,Hosea4:5,WORD,,G2532,Minor Prophets,Old Testament,Hosea,LXX
4,Hosea4:5,WORD,,G4396,Minor Prophets,Old Testament,Hosea,LXX
4,Hosea4:5,WORD,,G3326,Minor Prophets,Old Testament,Hosea,LXX
4,Hosea4:5,WORD,,G4771,Minor Prophets,Old Testament,Hosea,LXX
4,Hosea4:5,WORD,,G3571,Minor Prophets,Old Testament,Hosea,LXX
4,Hosea4:5,WORD,,G3666,Minor Prophets,Old Testament,Hosea,LXX
4,Hosea4:5,WORD,,G3588,Minor Prophets,Old Testament,Hosea,LXX
4,Hosea4:5,WORD,,G3384,Minor Prophets,Old Testament,Hosea,LXX
4,Hosea4:5,WORD,,G4771,Minor Prophets,Old Testament,Hosea,LXX
4,Hosea4:6,WORD,,G3666,Minor Prophets,Old Testament,Hosea,LXX
4,Hosea4:6,WORD,,G3588,Minor Prophets,Old Testament,Hosea,LXX
4,Hosea4:6,WORD,,G2992,Minor Prophets,Old Testament,Hosea,LXX
4,Hosea4:6,WORD,,G1473,Minor Prophets,Old Testament,Hosea,LXX
4,Hosea4:6,WORD,,G5613,Minor Prophets,Old Testament,Hosea,LXX
4,Hosea4:6,WORD,,G3756,Minor Prophets,Old Testament,Hosea,LXX
4,Hosea4:6,WORD,,G2192,Minor Prophets,Old Testament,Hosea,LXX
4,Hosea4:6,WORD,,G1108,Minor Prophets,Old Testament,Hosea,LXX
4,Hosea4:6,WORD,,G3754,Minor Prophets,Old Testament,Hosea,LXX
4,Hosea4:6,WORD,,G4771,Minor Prophets,Old Testament,Hosea,LXX
4,Hosea4:6,WORD,,G1922,Minor Prophets,Old Testament,Hosea,LXX
4,Hosea4:6,WORD,,G683,Minor Prophets,Old Testament,Hosea,LXX
4,Hosea4:6,WORD,,G2504,Minor Prophets,Old Testament,Hosea,LXX
4,Hosea4:6,WORD,,G683,Minor Prophets,Old Testament,Hosea,LXX
4,Hosea4:6,WORD,,G4771,Minor Prophets,Old Testament,Hosea,LXX
4,Hosea4:6,WORD,,G3588,Minor Prophets,Old Testament,Hosea,LXX
4,Hosea4:6,WORD,,G3361,Minor Prophets,Old Testament,Hosea,LXX
4,Hosea4:6,WORD,,G2407,Minor Prophets,Old Testament,Hosea,LXX
4,Hosea4:6,WORD,,G1473,Minor Prophets,Old Testament,Hosea,LXX
4,Hosea4:6,WORD,,G2532,Minor Prophets,Old Testament,Hosea,LXX
4,Hosea4:6,WORD,,G1950,Minor Prophets,Old Testament,Hosea,LXX
4,Hosea4:6,WORD,,G3551,Minor Prophets,Old Testament,Hosea,LXX
4,Hosea4:6,WORD,,G2316,Minor Prophets,Old Testament,Hosea,LXX
4,Hosea4:6,WORD,,G4771,Minor Prophets,Old Testament,Hosea,LXX
4,Hosea4:6,WORD,,G2504,Minor Prophets,Old Testament,Hosea,LXX
4,Hosea4:6,WORD,,G1950,Minor Prophets,Old Testament,Hosea,LXX
4,Hosea4:6,WORD,,G5043,Minor Prophets,Old Testament,Hosea,LXX
4,Hosea4:6,WORD,,G4771,Minor Prophets,Old Testament,Hosea,LXX
4,Hosea4:7,WORD,,G2596,Minor Prophets,Old Testament,Hosea,LXX
4,Hosea4:7,WORD,,G3588,Minor Prophets,Old Testament,Hosea,LXX
4,Hosea4:7,WORD,,G4128,Minor Prophets,Old Testament,Hosea,LXX
4,Hosea4:7,WORD,,G846,Minor Prophets,Old Testament,Hosea,LXX
4,Hosea4:7,WORD,,G3779,Minor Prophets,Old Testament,Hosea,LXX
4,Hosea4:7,WORD,,G264,Minor Prophets,Old Testament,Hosea,LXX
4,Hosea4:7,WORD,,G1473,Minor Prophets,Old Testament,Hosea,LXX
4,Hosea4:7,WORD,,G3588,Minor Prophets,Old Testament,Hosea,LXX
4,Hosea4:7,WORD,,G1391,Minor Prophets,Old Testament,Hosea,LXX
4,Hosea4:7,WORD,,G846,Minor Prophets,Old Testament,Hosea,LXX
4,Hosea4:7,WORD,,G1519,Minor Prophets,Old Testament,Hosea,LXX
4,Hosea4:7,WORD,,G819,Minor Prophets,Old Testament,Hosea,LXX
4,Hosea4:7,WORD,,G5087,Minor Prophets,Old Testament,Hosea,LXX
4,Hosea4:8,WORD,,G266,Minor Prophets,Old Testament,Hosea,LXX
4,Hosea4:8,WORD,,G2992,Minor Prophets,Old Testament,Hosea,LXX
4,Hosea4:8,WORD,,G1473,Minor Prophets,Old Testament,Hosea,LXX
4,Hosea4:8,WORD,,G2068,Minor Prophets,Old Testament,Hosea,LXX
4,Hosea4:8,WORD,,G2532,Minor Prophets,Old Testament,Hosea,LXX
4,Hosea4:8,WORD,,G1722,Minor Prophets,Old Testament,Hosea,LXX
4,Hosea4:8,WORD,,G3588,Minor Prophets,Old Testament,Hosea,LXX
4,Hosea4:8,WORD,,G93,Minor Prophets,Old Testament,Hosea,LXX
4,Hosea4:8,WORD,,G846,Minor Prophets,Old Testament,Hosea,LXX
4,Hosea4:8,WORD,,G2983,Minor Prophets,Old Testament,Hosea,LXX
4,Hosea4:8,WORD,,G3588,Minor Prophets,Old Testament,Hosea,LXX
