bible_chapter,bible_verse,verse_part_type,verse_part,hebrew_id,lit_type,testament_type,bible_book,version
1,Nehemiah1:9,WORD,,G1519,Historical Books (Former Prophets),Old Testament,Nehemiah,LXX
1,Nehemiah1:9,WORD,,G3588,Historical Books (Former Prophets),Old Testament,Nehemiah,LXX
1,Nehemiah1:9,WORD,,G5117,Historical Books (Former Prophets),Old Testament,Nehemiah,LXX
1,Nehemiah1:9,WORD,,G3739,Historical Books (Former Prophets),Old Testament,Nehemiah,LXX
1,Nehemiah1:9,WORD,,G1586,Historical Books (Former Prophets),Old Testament,Nehemiah,LXX
1,Nehemiah1:9,WORD,,,Historical Books (Former Prophets),Old Testament,Nehemiah,LXX
1,Nehemiah1:9,WORD,,G3588,Historical Books (Former Prophets),Old Testament,Nehemiah,LXX
1,Nehemiah1:9,WORD,,G3686,Historical Books (Former Prophets),Old Testament,Nehemiah,LXX
1,Nehemiah1:9,WORD,,G1473,Historical Books (Former Prophets),Old Testament,Nehemiah,LXX
1,Nehemiah1:9,WORD,,G1563,Historical Books (Former Prophets),Old Testament,Nehemiah,LXX
1,Nehemiah1:10,WORD,,G2532,Historical Books (Former Prophets),Old Testament,Nehemiah,LXX
1,Nehemiah1:10,WORD,,G846,Historical Books (Former Prophets),Old Testament,Nehemiah,LXX
1,Nehemiah1:10,WORD,,G3816,Historical Books (Former Prophets),Old Testament,Nehemiah,LXX
1,Nehemiah1:10,WORD,,G4771,Historical Books (Former Prophets),Old Testament,Nehemiah,LXX
1,Nehemiah1:10,WORD,,G2532,Historical Books (Former Prophets),Old Testament,Nehemiah,LXX
1,Nehemiah1:10,WORD,,G2992,Historical Books (Former Prophets),Old Testament,Nehemiah,LXX
1,Nehemiah1:10,WORD,,G4771,Historical Books (Former Prophets),Old Testament,Nehemiah,LXX
1,Nehemiah1:10,WORD,,G3739,Historical Books (Former Prophets),Old Testament,Nehemiah,LXX
1,Nehemiah1:10,WORD,,G3084,Historical Books (Former Prophets),Old Testament,Nehemiah,LXX
