verse_part_type,verse_part,hebrew_id,bible_chapter,bible_verse,lit_type,testament_type,bible_book,version
WORD,them,,23,1 Samuel23:5,Historical Books (Former Prophets),Old Testament,1 Samuel,NIV
PHRASE,with a,H4347,23,1 Samuel23:5,Historical Books (Former Prophets),Old Testament,1 Samuel,NIV
WORD,great,H1419,23,1 Samuel23:5,Historical Books (Former Prophets),Old Testament,1 Samuel,NIV
WORD,slaughter.,H4347,23,1 Samuel23:5,Historical Books (Former Prophets),Old Testament,1 Samuel,NIV
WORD,Thus,H3467,23,1 Samuel23:5,Historical Books (Former Prophets),Old Testament,1 Samuel,NIV
WORD,David,H1732,23,1 Samuel23:5,Historical Books (Former Prophets),Old Testament,1 Samuel,NIV
WORD,delivered,H3467,23,1 Samuel23:5,Historical Books (Former Prophets),Old Testament,1 Samuel,NIV
PHRASE,the inhabitants,H3427,23,1 Samuel23:5,Historical Books (Former Prophets),Old Testament,1 Samuel,NIV
PHRASE,of Keilah.,H7084,23,1 Samuel23:5,Historical Books (Former Prophets),Old Testament,1 Samuel,NIV
PHRASE,"Now it came about,",H1961,23,1 Samuel23:6,Historical Books (Former Prophets),Old Testament,1 Samuel,NIV
WORD,when,H1272,23,1 Samuel23:6,Historical Books (Former Prophets),Old Testament,1 Samuel,NIV
WORD,Abiathar,H54,23,1 Samuel23:6,Historical Books (Former Prophets),Old Testament,1 Samuel,NIV
PHRASE,the son,H1121,23,1 Samuel23:6,Historical Books (Former Prophets),Old Testament,1 Samuel,NIV
PHRASE,of Ahimelech,H288,23,1 Samuel23:6,Historical Books (Former Prophets),Old Testament,1 Samuel,NIV
WORD,fled,H1272,23,1 Samuel23:6,Historical Books (Former Prophets),Old Testament,1 Samuel,NIV
WORD,to,H413,23,1 Samuel23:6,Historical Books (Former Prophets),Old Testament,1 Samuel,NIV
WORD,David,H1732,23,1 Samuel23:6,Historical Books (Former Prophets),Old Testament,1 Samuel,NIV
PHRASE,"at Keilah,",H7084,23,1 Samuel23:6,Historical Books (Former Prophets),Old Testament,1 Samuel,NIV
WORD,[that],,23,1 Samuel23:6,Historical Books (Former Prophets),Old Testament,1 Samuel,NIV
PHRASE,he came down,H3381,23,1 Samuel23:6,Historical Books (Former Prophets),Old Testament,1 Samuel,NIV
WORD,[with],,23,1 Samuel23:6,Historical Books (Former Prophets),Old Testament,1 Samuel,NIV
PHRASE,an ephod,H646,23,1 Samuel23:6,Historical Books (Former Prophets),Old Testament,1 Samuel,NIV
PHRASE,in his hand.,H3027,23,1 Samuel23:6,Historical Books (Former Prophets),Old Testament,1 Samuel,NIV
PHRASE,When it was told,H5046,23,1 Samuel23:7,Historical Books (Former Prophets),Old Testament,1 Samuel,NIV
WORD,Saul,H7586,23,1 Samuel23:7,Historical Books (Former Prophets),Old Testament,1 Samuel,NIV
WORD,that,H3588,23,1 Samuel23:7,Historical Books (Former Prophets),Old Testament,1 Samuel,NIV
WORD,David,H1732,23,1 Samuel23:7,Historical Books (Former Prophets),Old Testament,1 Samuel,NIV
PHRASE,had come,H935,23,1 Samuel23:7,Historical Books (Former Prophets),Old Testament,1 Samuel,NIV
PHRASE,"to Keilah,",H7084,23,1 Samuel23:7,Historical Books (Former Prophets),Old Testament,1 Samuel,NIV
WORD,Saul,H7586,23,1 Samuel23:7,Historical Books (Former Prophets),Old Testament,1 Samuel,NIV
WORD,"said,",H559,23,1 Samuel23:7,Historical Books (Former Prophets),Old Testament,1 Samuel,NIV
WORD,“God,H430,23,1 Samuel23:7,Historical Books (Former Prophets),Old Testament,1 Samuel,NIV
PHRASE,has delivered,H5234,23,1 Samuel23:7,Historical Books (Former Prophets),Old Testament,1 Samuel,NIV
WORD,him,H853,23,1 Samuel23:7,Historical Books (Former Prophets),Old Testament,1 Samuel,NIV
PHRASE,"into my hand,",H3027,23,1 Samuel23:7,Historical Books (Former Prophets),Old Testament,1 Samuel,NIV
WORD,for,H3588,23,1 Samuel23:7,Historical Books (Former Prophets),Old Testament,1 Samuel,NIV
PHRASE,he shut himself in,H5462,23,1 Samuel23:7,Historical Books (Former Prophets),Old Testament,1 Samuel,NIV
PHRASE,by entering,H935,23,1 Samuel23:7,Historical Books (Former Prophets),Old Testament,1 Samuel,NIV
PHRASE,a city,H5892,23,1 Samuel23:7,Historical Books (Former Prophets),Old Testament,1 Samuel,NIV
PHRASE,with double gates,H1817,23,1 Samuel23:7,Historical Books (Former Prophets),Old Testament,1 Samuel,NIV
PHRASE,and bars.”,H1280,23,1 Samuel23:7,Historical Books (Former Prophets),Old Testament,1 Samuel,NIV
WORD,So,H8085,23,1 Samuel23:8,Historical Books (Former Prophets),Old Testament,1 Samuel,NIV
WORD,Saul,H7586,23,1 Samuel23:8,Historical Books (Former Prophets),Old Testament,1 Samuel,NIV
WORD,summoned,H8085,23,1 Samuel23:8,Historical Books (Former Prophets),Old Testament,1 Samuel,NIV
WORD,all,H3605,23,1 Samuel23:8,Historical Books (Former Prophets),Old Testament,1 Samuel,NIV
PHRASE,the people,H5971,23,1 Samuel23:8,Historical Books (Former Prophets),Old Testament,1 Samuel,NIV
PHRASE,"for war,",H4421,23,1 Samuel23:8,Historical Books (Former Prophets),Old Testament,1 Samuel,NIV
PHRASE,to go down,H3381,23,1 Samuel23:8,Historical Books (Former Prophets),Old Testament,1 Samuel,NIV
PHRASE,to Keilah,H7084,23,1 Samuel23:8,Historical Books (Former Prophets),Old Testament,1 Samuel,NIV
PHRASE,to besiege,H6696,23,1 Samuel23:8,Historical Books (Former Prophets),Old Testament,1 Samuel,NIV
WORD,David,H1732,23,1 Samuel23:8,Historical Books (Former Prophets),Old Testament,1 Samuel,NIV
WORD,and,H413,23,1 Samuel23:8,Historical Books (Former Prophets),Old Testament,1 Samuel,NIV
PHRASE,his men.,H376,23,1 Samuel23:8,Historical Books (Former Prophets),Old Testament,1 Samuel,NIV
WORD,Now,H3045,23,1 Samuel23:9,Historical Books (Former Prophets),Old Testament,1 Samuel,NIV
WORD,David,H1732,23,1 Samuel23:9,Historical Books (Former Prophets),Old Testament,1 Samuel,NIV
WORD,knew,H3045,23,1 Samuel23:9,Historical Books (Former Prophets),Old Testament,1 Samuel,NIV
WORD,that,H3588,23,1 Samuel23:9,Historical Books (Former Prophets),Old Testament,1 Samuel,NIV
WORD,Saul,H7586,23,1 Samuel23:9,Historical Books (Former Prophets),Old Testament,1 Samuel,NIV
PHRASE,was plotting,H2790,23,1 Samuel23:9,Historical Books (Former Prophets),Old Testament,1 Samuel,NIV
WORD,evil,H7451,23,1 Samuel23:9,Historical Books (Former Prophets),Old Testament,1 Samuel,NIV
PHRASE,against him;,H5921,23,1 Samuel23:9,Historical Books (Former Prophets),Old Testament,1 Samuel,NIV
PHRASE,so he said,H559,23,1 Samuel23:9,Historical Books (Former Prophets),Old Testament,1 Samuel,NIV
WORD,to,H413,23,1 Samuel23:9,Historical Books (Former Prophets),Old Testament,1 Samuel,NIV
WORD,Abiathar,H54,23,1 Samuel23:9,Historical Books (Former Prophets),Old Testament,1 Samuel,NIV
PHRASE,"the priest,",H3548,23,1 Samuel23:9,Historical Books (Former Prophets),Old Testament,1 Samuel,NIV
WORD,“Bring,H5066,23,1 Samuel23:9,Historical Books (Former Prophets),Old Testament,1 Samuel,NIV
PHRASE,the ephod,H646,23,1 Samuel23:9,Historical Books (Former Prophets),Old Testament,1 Samuel,NIV
WORD,here.”,H5066,23,1 Samuel23:9,Historical Books (Former Prophets),Old Testament,1 Samuel,NIV
WORD,Then,H559,23,1 Samuel23:10,Historical Books (Former Prophets),Old Testament,1 Samuel,NIV
WORD,David,H1732,23,1 Samuel23:10,Historical Books (Former Prophets),Old Testament,1 Samuel,NIV
WORD,"said,",H559,23,1 Samuel23:10,Historical Books (Former Prophets),Old Testament,1 Samuel,NIV
PHRASE,“O LORD,H3068,23,1 Samuel23:10,Historical Books (Former Prophets),Old Testament,1 Samuel,NIV
WORD,God,H430,23,1 Samuel23:10,Historical Books (Former Prophets),Old Testament,1 Samuel,NIV
PHRASE,"of Israel,",H3478,23,1 Samuel23:10,Historical Books (Former Prophets),Old Testament,1 Samuel,NIV
PHRASE,Your servant,H5650,23,1 Samuel23:10,Historical Books (Former Prophets),Old Testament,1 Samuel,NIV
PHRASE,has heard,H8085,23,1 Samuel23:10,Historical Books (Former Prophets),Old Testament,1 Samuel,NIV
PHRASE,for certain,H8085,23,1 Samuel23:10,Historical Books (Former Prophets),Old Testament,1 Samuel,NIV
WORD,that,H3588,23,1 Samuel23:10,Historical Books (Former Prophets),Old Testament,1 Samuel,NIV
WORD,Saul,H7586,23,1 Samuel23:10,Historical Books (Former Prophets),Old Testament,1 Samuel,NIV
PHRASE,is seeking,H1245,23,1 Samuel23:10,Historical Books (Former Prophets),Old Testament,1 Samuel,NIV
PHRASE,to come,H935,23,1 Samuel23:10,Historical Books (Former Prophets),Old Testament,1 Samuel,NIV
WORD,to,H413,23,1 Samuel23:10,Historical Books (Former Prophets),Old Testament,1 Samuel,NIV
WORD,Keilah,H7084,23,1 Samuel23:10,Historical Books (Former Prophets),Old Testament,1 Samuel,NIV
PHRASE,to destroy,H7843,23,1 Samuel23:10,Historical Books (Former Prophets),Old Testament,1 Samuel,NIV
PHRASE,the city,H5892,23,1 Samuel23:10,Historical Books (Former Prophets),Old Testament,1 Samuel,NIV
PHRASE,on my account.,H5668,23,1 Samuel23:10,Historical Books (Former Prophets),Old Testament,1 Samuel,NIV
WORD,“Will,H5462,23,1 Samuel23:11,Historical Books (Former Prophets),Old Testament,1 Samuel,NIV
PHRASE,the men,H1167,23,1 Samuel23:11,Historical Books (Former Prophets),Old Testament,1 Samuel,NIV
PHRASE,of Keilah,H7084,23,1 Samuel23:11,Historical Books (Former Prophets),Old Testament,1 Samuel,NIV
PHRASE,surrender me,H5462,23,1 Samuel23:11,Historical Books (Former Prophets),Old Testament,1 Samuel,NIV
PHRASE,into his hand?,H3027,23,1 Samuel23:11,Historical Books (Former Prophets),Old Testament,1 Samuel,NIV
WORD,Will,H3381,23,1 Samuel23:11,Historical Books (Former Prophets),Old Testament,1 Samuel,NIV
WORD,Saul,H7586,23,1 Samuel23:11,Historical Books (Former Prophets),Old Testament,1 Samuel,NIV
PHRASE,come down,H3381,23,1 Samuel23:11,Historical Books (Former Prophets),Old Testament,1 Samuel,NIV
PHRASE,just as,H834,23,1 Samuel23:11,Historical Books (Former Prophets),Old Testament,1 Samuel,NIV
PHRASE,Your servant,H5650,23,1 Samuel23:11,Historical Books (Former Prophets),Old Testament,1 Samuel,NIV
PHRASE,has heard?,H8085,23,1 Samuel23:11,Historical Books (Former Prophets),Old Testament,1 Samuel,NIV
PHRASE,O LORD,H3068,23,1 Samuel23:11,Historical Books (Former Prophets),Old Testament,1 Samuel,NIV
WORD,God,H430,23,1 Samuel23:11,Historical Books (Former Prophets),Old Testament,1 Samuel,NIV
PHRASE,"of Israel,",H3478,23,1 Samuel23:11,Historical Books (Former Prophets),Old Testament,1 Samuel,NIV
PHRASE,"I pray,",H4994,23,1 Samuel23:11,Historical Books (Former Prophets),Old Testament,1 Samuel,NIV
WORD,tell,H5046,23,1 Samuel23:11,Historical Books (Former Prophets),Old Testament,1 Samuel,NIV
PHRASE,Your servant.”,H5650,23,1 Samuel23:11,Historical Books (Former Prophets),Old Testament,1 Samuel,NIV
WORD,And,H559,23,1 Samuel23:11,Historical Books (Former Prophets),Old Testament,1 Samuel,NIV
PHRASE,the LORD,H3068,23,1 Samuel23:11,Historical Books (Former Prophets),Old Testament,1 Samuel,NIV
WORD,"said,",H559,23,1 Samuel23:11,Historical Books (Former Prophets),Old Testament,1 Samuel,NIV
PHRASE,“He will come down.”,H3381,23,1 Samuel23:11,Historical Books (Former Prophets),Old Testament,1 Samuel,NIV
WORD,Then,H559,23,1 Samuel23:12,Historical Books (Former Prophets),Old Testament,1 Samuel,NIV
WORD,David,H1732,23,1 Samuel23:12,Historical Books (Former Prophets),Old Testament,1 Samuel,NIV
WORD,"said,",H559,23,1 Samuel23:12,Historical Books (Former Prophets),Old Testament,1 Samuel,NIV
WORD,“Will,H5462,23,1 Samuel23:12,Historical Books (Former Prophets),Old Testament,1 Samuel,NIV
PHRASE,the men,H1167,23,1 Samuel23:12,Historical Books (Former Prophets),Old Testament,1 Samuel,NIV
PHRASE,of Keilah,H7084,23,1 Samuel23:12,Historical Books (Former Prophets),Old Testament,1 Samuel,NIV
WORD,surrender,H5462,23,1 Samuel23:12,Historical Books (Former Prophets),Old Testament,1 Samuel,NIV
WORD,me,H853,23,1 Samuel23:12,Historical Books (Former Prophets),Old Testament,1 Samuel,NIV
WORD,and,H853,23,1 Samuel23:12,Historical Books (Former Prophets),Old Testament,1 Samuel,NIV
PHRASE,my men,H376,23,1 Samuel23:12,Historical Books (Former Prophets),Old Testament,1 Samuel,NIV
PHRASE,into the hand,H3027,23,1 Samuel23:12,Historical Books (Former Prophets),Old Testament,1 Samuel,NIV
PHRASE,of Saul?”,H7586,23,1 Samuel23:12,Historical Books (Former Prophets),Old Testament,1 Samuel,NIV
WORD,And,H559,23,1 Samuel23:12,Historical Books (Former Prophets),Old Testament,1 Samuel,NIV
PHRASE,the LORD,H3068,23,1 Samuel23:12,Historical Books (Former Prophets),Old Testament,1 Samuel,NIV
WORD,"said,",H559,23,1 Samuel23:12,Historical Books (Former Prophets),Old Testament,1 Samuel,NIV
PHRASE,“They will surrender,H5462,23,1 Samuel23:12,Historical Books (Former Prophets),Old Testament,1 Samuel,NIV
WORD,you.”,,23,1 Samuel23:12,Historical Books (Former Prophets),Old Testament,1 Samuel,NIV
WORD,Then,H6965,23,1 Samuel23:13,Historical Books (Former Prophets),Old Testament,1 Samuel,NIV
WORD,David,H1732,23,1 Samuel23:13,Historical Books (Former Prophets),Old Testament,1 Samuel,NIV
PHRASE,"and his men,",H376,23,1 Samuel23:13,Historical Books (Former Prophets),Old Testament,1 Samuel,NIV
PHRASE,about six,H8337,23,1 Samuel23:13,Historical Books (Former Prophets),Old Testament,1 Samuel,NIV
WORD,"hundred,",H3967,23,1 Samuel23:13,Historical Books (Former Prophets),Old Testament,1 Samuel,NIV
WORD,arose,H6965,23,1 Samuel23:13,Historical Books (Former Prophets),Old Testament,1 Samuel,NIV
PHRASE,and departed,H3318,23,1 Samuel23:13,Historical Books (Former Prophets),Old Testament,1 Samuel,NIV
PHRASE,"from Keilah,",H7084,23,1 Samuel23:13,Historical Books (Former Prophets),Old Testament,1 Samuel,NIV
PHRASE,and they went,H1980,23,1 Samuel23:13,Historical Books (Former Prophets),Old Testament,1 Samuel,NIV
WORD,wherever,H834,23,1 Samuel23:13,Historical Books (Former Prophets),Old Testament,1 Samuel,NIV
PHRASE,they could go.,H1980,23,1 Samuel23:13,Historical Books (Former Prophets),Old Testament,1 Samuel,NIV
WORD,When,H7586,23,1 Samuel23:13,Historical Books (Former Prophets),Old Testament,1 Samuel,NIV
PHRASE,it was told,H5046,23,1 Samuel23:13,Historical Books (Former Prophets),Old Testament,1 Samuel,NIV
WORD,Saul,H7586,23,1 Samuel23:13,Historical Books (Former Prophets),Old Testament,1 Samuel,NIV
WORD,that,H3588,23,1 Samuel23:13,Historical Books (Former Prophets),Old Testament,1 Samuel,NIV
WORD,David,H1732,23,1 Samuel23:13,Historical Books (Former Prophets),Old Testament,1 Samuel,NIV
PHRASE,had escaped,H4422,23,1 Samuel23:13,Historical Books (Former Prophets),Old Testament,1 Samuel,NIV
PHRASE,"from Keilah,",H7084,23,1 Samuel23:13,Historical Books (Former Prophets),Old Testament,1 Samuel,NIV
PHRASE,he gave up,H2308,23,1 Samuel23:13,Historical Books (Former Prophets),Old Testament,1 Samuel,NIV
PHRASE,the pursuit.,H3318,23,1 Samuel23:13,Historical Books (Former Prophets),Old Testament,1 Samuel,NIV
WORD,David,H1732,23,1 Samuel23:14,Historical Books (Former Prophets),Old Testament,1 Samuel,NIV
WORD,stayed,H3427,23,1 Samuel23:14,Historical Books (Former Prophets),Old Testament,1 Samuel,NIV
PHRASE,in the wilderness,H4057,23,1 Samuel23:14,Historical Books (Former Prophets),Old Testament,1 Samuel,NIV
PHRASE,"in the strongholds,",H4679,23,1 Samuel23:14,Historical Books (Former Prophets),Old Testament,1 Samuel,NIV
PHRASE,and remained,H3427,23,1 Samuel23:14,Historical Books (Former Prophets),Old Testament,1 Samuel,NIV
PHRASE,in the hill country,H2022,23,1 Samuel23:14,Historical Books (Former Prophets),Old Testament,1 Samuel,NIV
PHRASE,in the wilderness,H4057,23,1 Samuel23:14,Historical Books (Former Prophets),Old Testament,1 Samuel,NIV
PHRASE,of Ziph.,H2128,23,1 Samuel23:14,Historical Books (Former Prophets),Old Testament,1 Samuel,NIV
WORD,And,H1245,23,1 Samuel23:14,Historical Books (Former Prophets),Old Testament,1 Samuel,NIV
WORD,Saul,H7586,23,1 Samuel23:14,Historical Books (Former Prophets),Old Testament,1 Samuel,NIV
PHRASE,sought him,H1245,23,1 Samuel23:14,Historical Books (Former Prophets),Old Testament,1 Samuel,NIV
WORD,every,H3605,23,1 Samuel23:14,Historical Books (Former Prophets),Old Testament,1 Samuel,NIV
WORD,"day,",H3117,23,1 Samuel23:14,Historical Books (Former Prophets),Old Testament,1 Samuel,NIV
WORD,but,H3808,23,1 Samuel23:14,Historical Books (Former Prophets),Old Testament,1 Samuel,NIV
WORD,God,H430,23,1 Samuel23:14,Historical Books (Former Prophets),Old Testament,1 Samuel,NIV
WORD,did,H5414,23,1 Samuel23:14,Historical Books (Former Prophets),Old Testament,1 Samuel,NIV
WORD,not,H3808,23,1 Samuel23:14,Historical Books (Former Prophets),Old Testament,1 Samuel,NIV
PHRASE,deliver him,H5414,23,1 Samuel23:14,Historical Books (Former Prophets),Old Testament,1 Samuel,NIV
PHRASE,into his hand.,H3027,23,1 Samuel23:14,Historical Books (Former Prophets),Old Testament,1 Samuel,NIV
WORD,Now,H7200,23,1 Samuel23:15,Historical Books (Former Prophets),Old Testament,1 Samuel,NIV
WORD,David,H1732,23,1 Samuel23:15,Historical Books (Former Prophets),Old Testament,1 Samuel,NIV
PHRASE,became aware,H7200,23,1 Samuel23:15,Historical Books (Former Prophets),Old Testament,1 Samuel,NIV
WORD,that,H3588,23,1 Samuel23:15,Historical Books (Former Prophets),Old Testament,1 Samuel,NIV
WORD,Saul,H7586,23,1 Samuel23:15,Historical Books (Former Prophets),Old Testament,1 Samuel,NIV
PHRASE,had come out,H3318,23,1 Samuel23:15,Historical Books (Former Prophets),Old Testament,1 Samuel,NIV
PHRASE,to seek,H1245,23,1 Samuel23:15,Historical Books (Former Prophets),Old Testament,1 Samuel,NIV
PHRASE,his life,H5315,23,1 Samuel23:15,Historical Books (Former Prophets),Old Testament,1 Samuel,NIV
PHRASE,while David,H1732,23,1 Samuel23:15,Historical Books (Former Prophets),Old Testament,1 Samuel,NIV
WORD,was,,23,1 Samuel23:15,Historical Books (Former Prophets),Old Testament,1 Samuel,NIV
PHRASE,in the wilderness,H4057,23,1 Samuel23:15,Historical Books (Former Prophets),Old Testament,1 Samuel,NIV
PHRASE,of Ziph,H2128,23,1 Samuel23:15,Historical Books (Former Prophets),Old Testament,1 Samuel,NIV
PHRASE,at Horesh.,H2793,23,1 Samuel23:15,Historical Books (Former Prophets),Old Testament,1 Samuel,NIV
WORD,And,H6965,23,1 Samuel23:16,Historical Books (Former Prophets),Old Testament,1 Samuel,NIV
WORD,"Jonathan,",H3083,23,1 Samuel23:16,Historical Books (Former Prophets),Old Testament,1 Samuel,NIV
WORD,Saul’s,H7586,23,1 Samuel23:16,Historical Books (Former Prophets),Old Testament,1 Samuel,NIV
WORD,"son,",H1121,23,1 Samuel23:16,Historical Books (Former Prophets),Old Testament,1 Samuel,NIV
WORD,arose,H6965,23,1 Samuel23:16,Historical Books (Former Prophets),Old Testament,1 Samuel,NIV
PHRASE,and went,H3212,23,1 Samuel23:16,Historical Books (Former Prophets),Old Testament,1 Samuel,NIV
WORD,to,H413,23,1 Samuel23:16,Historical Books (Former Prophets),Old Testament,1 Samuel,NIV
WORD,David,H1732,23,1 Samuel23:16,Historical Books (Former Prophets),Old Testament,1 Samuel,NIV
PHRASE,"at Horesh,",H2793,23,1 Samuel23:16,Historical Books (Former Prophets),Old Testament,1 Samuel,NIV
PHRASE,and encouraged,H2388,23,1 Samuel23:16,Historical Books (Former Prophets),Old Testament,1 Samuel,NIV
WORD,him,H3027,23,1 Samuel23:16,Historical Books (Former Prophets),Old Testament,1 Samuel,NIV
PHRASE,in God.,H430,23,1 Samuel23:16,Historical Books (Former Prophets),Old Testament,1 Samuel,NIV
PHRASE,Thus he said,H559,23,1 Samuel23:17,Historical Books (Former Prophets),Old Testament,1 Samuel,NIV
PHRASE,"to him,",H413,23,1 Samuel23:17,Historical Books (Former Prophets),Old Testament,1 Samuel,NIV
WORD,“Do,H3372,23,1 Samuel23:17,Historical Books (Former Prophets),Old Testament,1 Samuel,NIV
WORD,not,H408,23,1 Samuel23:17,Historical Books (Former Prophets),Old Testament,1 Samuel,NIV
PHRASE,"be afraid,",H3372,23,1 Samuel23:17,Historical Books (Former Prophets),Old Testament,1 Samuel,NIV
WORD,because,H3588,23,1 Samuel23:17,Historical Books (Former Prophets),Old Testament,1 Samuel,NIV
PHRASE,the hand,H3027,23,1 Samuel23:17,Historical Books (Former Prophets),Old Testament,1 Samuel,NIV
PHRASE,of Saul,H7586,23,1 Samuel23:17,Historical Books (Former Prophets),Old Testament,1 Samuel,NIV
PHRASE,my father,H1,23,1 Samuel23:17,Historical Books (Former Prophets),Old Testament,1 Samuel,NIV
WORD,will,H4672,23,1 Samuel23:17,Historical Books (Former Prophets),Old Testament,1 Samuel,NIV
WORD,not,H3808,23,1 Samuel23:17,Historical Books (Former Prophets),Old Testament,1 Samuel,NIV
