bible_chapter,bible_verse,verse_part_type,verse_part,hebrew_id,lit_type,testament_type,bible_book,version
2,1 John2:5 ,WORD,Him,G846,Epistles,New Testament,1 John,NIV
2,1 John2:6 ,PHRASE,the one who,G3588,Epistles,New Testament,1 John,NIV
2,1 John2:6 ,WORD,says,G3004,Epistles,New Testament,1 John,NIV
2,1 John2:6 ,PHRASE,he abides,G3306,Epistles,New Testament,1 John,NIV
2,1 John2:6 ,WORD,in,G1722,Epistles,New Testament,1 John,NIV
2,1 John2:6 ,WORD,Him,G846,Epistles,New Testament,1 John,NIV
2,1 John2:6 ,WORD,ought,G3784,Epistles,New Testament,1 John,NIV
2,1 John2:6 ,WORD,himself,G846,Epistles,New Testament,1 John,NIV
2,1 John2:6 ,PHRASE,to walk,G4043,Epistles,New Testament,1 John,NIV
2,1 John2:6 ,PHRASE,in the same manner,G3779,Epistles,New Testament,1 John,NIV
2,1 John2:6 ,WORD,as,G2531,Epistles,New Testament,1 John,NIV
2,1 John2:6 ,WORD,He,G1565,Epistles,New Testament,1 John,NIV
2,1 John2:6 ,WORD,walked,G4043,Epistles,New Testament,1 John,NIV
2,1 John2:7 ,WORD,Beloved,G27,Epistles,New Testament,1 John,NIV
2,1 John2:7 ,PHRASE,I am not,G3756,Epistles,New Testament,1 John,NIV
2,1 John2:7 ,WORD,writing,G1125,Epistles,New Testament,1 John,NIV
2,1 John2:7 ,PHRASE,a new,G2537,Epistles,New Testament,1 John,NIV
2,1 John2:7 ,WORD,commandment,G1785,Epistles,New Testament,1 John,NIV
2,1 John2:7 ,PHRASE,to you,G4771,Epistles,New Testament,1 John,NIV
2,1 John2:7 ,WORD,but,G235,Epistles,New Testament,1 John,NIV
2,1 John2:7 ,PHRASE,an old,G3820,Epistles,New Testament,1 John,NIV
2,1 John2:7 ,WORD,commandment,G1785,Epistles,New Testament,1 John,NIV
2,1 John2:7 ,WORD,which,G3739,Epistles,New Testament,1 John,NIV
2,1 John2:7 ,PHRASE,you have had,G2192,Epistles,New Testament,1 John,NIV
2,1 John2:7 ,WORD,from,G575,Epistles,New Testament,1 John,NIV
2,1 John2:7 ,PHRASE,the beginning,G746,Epistles,New Testament,1 John,NIV
2,1 John2:7 ,WORD,the,G3588,Epistles,New Testament,1 John,NIV
2,1 John2:7 ,WORD,old,G3820,Epistles,New Testament,1 John,NIV
2,1 John2:7 ,WORD,commandment,G1785,Epistles,New Testament,1 John,NIV
2,1 John2:7 ,WORD,is,G1510,Epistles,New Testament,1 John,NIV
2,1 John2:7 ,WORD,the,G3588,Epistles,New Testament,1 John,NIV
2,1 John2:7 ,WORD,word,G3056,Epistles,New Testament,1 John,NIV
2,1 John2:7 ,WORD,which,G3739,Epistles,New Testament,1 John,NIV
2,1 John2:7 ,PHRASE,you have heard,G191,Epistles,New Testament,1 John,NIV
2,1 John2:8 ,PHRASE,On the other hand,G3825,Epistles,New Testament,1 John,NIV
2,1 John2:8 ,PHRASE,I am writing,G1125,Epistles,New Testament,1 John,NIV
2,1 John2:8 ,PHRASE,a new,G2537,Epistles,New Testament,1 John,NIV
2,1 John2:8 ,WORD,commandment,G1785,Epistles,New Testament,1 John,NIV
2,1 John2:8 ,PHRASE,to you,G4771,Epistles,New Testament,1 John,NIV
2,1 John2:8 ,WORD,which,G3739,Epistles,New Testament,1 John,NIV
2,1 John2:8 ,WORD,is,G1510,Epistles,New Testament,1 John,NIV
2,1 John2:8 ,WORD,true,G227,Epistles,New Testament,1 John,NIV
2,1 John2:8 ,WORD,in,G1722,Epistles,New Testament,1 John,NIV
2,1 John2:8 ,WORD,Him,G846,Epistles,New Testament,1 John,NIV
2,1 John2:8 ,WORD,and,G2532,Epistles,New Testament,1 John,NIV
