verse_part_type,verse_part,hebrew_id,bible_chapter,bible_verse,lit_type,testament_type,bible_book,version
PHRASE,of fine flour,H5560,23,Leviticus 23:13,Pentateuch,Old Testament,Leviticus,NIV
WORD,mixed,H1101,23,Leviticus 23:13,Pentateuch,Old Testament,Leviticus,NIV
PHRASE,"with oil,",H8081,23,Leviticus 23:13,Pentateuch,Old Testament,Leviticus,NIV
PHRASE,an offering by fire,H801,23,Leviticus 23:13,Pentateuch,Old Testament,Leviticus,NIV
PHRASE,to the LORD,H3068,23,Leviticus 23:13,Pentateuch,Old Testament,Leviticus,NIV
WORD,[for],,23,Leviticus 23:13,Pentateuch,Old Testament,Leviticus,NIV
WORD,a,H7381,23,Leviticus 23:13,Pentateuch,Old Testament,Leviticus,NIV
WORD,soothing,H5207,23,Leviticus 23:13,Pentateuch,Old Testament,Leviticus,NIV
WORD,"aroma,",H7381,23,Leviticus 23:13,Pentateuch,Old Testament,Leviticus,NIV
PHRASE,"with its drink offering,",H5262,23,Leviticus 23:13,Pentateuch,Old Testament,Leviticus,NIV
PHRASE,a fourth,H7243,23,Leviticus 23:13,Pentateuch,Old Testament,Leviticus,NIV
PHRASE,of a hin,H1969,23,Leviticus 23:13,Pentateuch,Old Testament,Leviticus,NIV
PHRASE,of wine.,H3196,23,Leviticus 23:13,Pentateuch,Old Testament,Leviticus,NIV
WORD,‘Until,H5704,23,Leviticus 23:14,Pentateuch,Old Testament,Leviticus,NIV
WORD,this,H2088,23,Leviticus 23:14,Pentateuch,Old Testament,Leviticus,NIV
WORD,same,H6106,23,Leviticus 23:14,Pentateuch,Old Testament,Leviticus,NIV
WORD,"day,",H3117,23,Leviticus 23:14,Pentateuch,Old Testament,Leviticus,NIV
WORD,until,H5704,23,Leviticus 23:14,Pentateuch,Old Testament,Leviticus,NIV
PHRASE,you have brought in,H935,23,Leviticus 23:14,Pentateuch,Old Testament,Leviticus,NIV
PHRASE,the offering,H7133,23,Leviticus 23:14,Pentateuch,Old Testament,Leviticus,NIV
PHRASE,"of your God,",H430,23,Leviticus 23:14,Pentateuch,Old Testament,Leviticus,NIV
PHRASE,you shall eat,H398,23,Leviticus 23:14,Pentateuch,Old Testament,Leviticus,NIV
WORD,neither,H3808,23,Leviticus 23:14,Pentateuch,Old Testament,Leviticus,NIV
WORD,bread,H3899,23,Leviticus 23:14,Pentateuch,Old Testament,Leviticus,NIV
PHRASE,nor roasted grain,H7039,23,Leviticus 23:14,Pentateuch,Old Testament,Leviticus,NIV
PHRASE,nor new growth.,H3759,23,Leviticus 23:14,Pentateuch,Old Testament,Leviticus,NIV
PHRASE,It is to be,,23,Leviticus 23:14,Pentateuch,Old Testament,Leviticus,NIV
WORD,a,H2708,23,Leviticus 23:14,Pentateuch,Old Testament,Leviticus,NIV
WORD,perpetual,H5769,23,Leviticus 23:14,Pentateuch,Old Testament,Leviticus,NIV
WORD,statute,H2708,23,Leviticus 23:14,Pentateuch,Old Testament,Leviticus,NIV
PHRASE,throughout your generations,H1755,23,Leviticus 23:14,Pentateuch,Old Testament,Leviticus,NIV
PHRASE,in all,H3605,23,Leviticus 23:14,Pentateuch,Old Testament,Leviticus,NIV
PHRASE,your dwelling places.,H4186,23,Leviticus 23:14,Pentateuch,Old Testament,Leviticus,NIV
PHRASE,‘You shall also count,H5608,23,Leviticus 23:15,Pentateuch,Old Testament,Leviticus,NIV
PHRASE,for yourselves,,23,Leviticus 23:15,Pentateuch,Old Testament,Leviticus,NIV
PHRASE,from the day after,H4283,23,Leviticus 23:15,Pentateuch,Old Testament,Leviticus,NIV
PHRASE,"the sabbath,",H7676,23,Leviticus 23:15,Pentateuch,Old Testament,Leviticus,NIV
PHRASE,from the day,H3117,23,Leviticus 23:15,Pentateuch,Old Testament,Leviticus,NIV
PHRASE,when you brought in,H935,23,Leviticus 23:15,Pentateuch,Old Testament,Leviticus,NIV
PHRASE,the sheaf,H6016,23,Leviticus 23:15,Pentateuch,Old Testament,Leviticus,NIV
PHRASE,of the wave offering;,H8573,23,Leviticus 23:15,Pentateuch,Old Testament,Leviticus,NIV
PHRASE,there shall be,H1961,23,Leviticus 23:15,Pentateuch,Old Testament,Leviticus,NIV
WORD,seven,H7651,23,Leviticus 23:15,Pentateuch,Old Testament,Leviticus,NIV
WORD,complete,H8549,23,Leviticus 23:15,Pentateuch,Old Testament,Leviticus,NIV
WORD,sabbaths.,H7676,23,Leviticus 23:15,Pentateuch,Old Testament,Leviticus,NIV
PHRASE,‘You shall count,H5608,23,Leviticus 23:16,Pentateuch,Old Testament,Leviticus,NIV
WORD,fifty,H2572,23,Leviticus 23:16,Pentateuch,Old Testament,Leviticus,NIV
WORD,days,H3117,23,Leviticus 23:16,Pentateuch,Old Testament,Leviticus,NIV
WORD,to,H5704,23,Leviticus 23:16,Pentateuch,Old Testament,Leviticus,NIV
PHRASE,the day after,H4283,23,Leviticus 23:16,Pentateuch,Old Testament,Leviticus,NIV
PHRASE,the seventh,H7637,23,Leviticus 23:16,Pentateuch,Old Testament,Leviticus,NIV
WORD,sabbath;,H7676,23,Leviticus 23:16,Pentateuch,Old Testament,Leviticus,NIV
PHRASE,then you shall present,H7126,23,Leviticus 23:16,Pentateuch,Old Testament,Leviticus,NIV
WORD,a,H4503,23,Leviticus 23:16,Pentateuch,Old Testament,Leviticus,NIV
WORD,new,H2319,23,Leviticus 23:16,Pentateuch,Old Testament,Leviticus,NIV
PHRASE,grain offering,H4503,23,Leviticus 23:16,Pentateuch,Old Testament,Leviticus,NIV
PHRASE,to the LORD.,H3068,23,Leviticus 23:16,Pentateuch,Old Testament,Leviticus,NIV
PHRASE,‘You shall bring in,H935,23,Leviticus 23:17,Pentateuch,Old Testament,Leviticus,NIV
PHRASE,from your dwelling places,H4186,23,Leviticus 23:17,Pentateuch,Old Testament,Leviticus,NIV
WORD,two,H8147,23,Leviticus 23:17,Pentateuch,Old Testament,Leviticus,NIV
WORD,[loaves],,23,Leviticus 23:17,Pentateuch,Old Testament,Leviticus,NIV
PHRASE,of bread,H3899,23,Leviticus 23:17,Pentateuch,Old Testament,Leviticus,NIV
PHRASE,"for a wave offering,",H8573,23,Leviticus 23:17,Pentateuch,Old Testament,Leviticus,NIV
PHRASE,made of,,23,Leviticus 23:17,Pentateuch,Old Testament,Leviticus,NIV
WORD,two-,H8147,23,Leviticus 23:17,Pentateuch,Old Testament,Leviticus,NIV
WORD,tenths,H6241,23,Leviticus 23:17,Pentateuch,Old Testament,Leviticus,NIV
PHRASE,[of an] [ephah];,,23,Leviticus 23:17,Pentateuch,Old Testament,Leviticus,NIV
PHRASE,they shall be,H1961,23,Leviticus 23:17,Pentateuch,Old Testament,Leviticus,NIV
PHRASE,"of a fine flour,",H5560,23,Leviticus 23:17,Pentateuch,Old Testament,Leviticus,NIV
WORD,baked,H644,23,Leviticus 23:17,Pentateuch,Old Testament,Leviticus,NIV
PHRASE,with leaven,H2557,23,Leviticus 23:17,Pentateuch,Old Testament,Leviticus,NIV
PHRASE,as first fruits,H1061,23,Leviticus 23:17,Pentateuch,Old Testament,Leviticus,NIV
PHRASE,to the LORD.,H3068,23,Leviticus 23:17,Pentateuch,Old Testament,Leviticus,NIV
PHRASE,‘Along with,H5921,23,Leviticus 23:18,Pentateuch,Old Testament,Leviticus,NIV
PHRASE,the bread,H3899,23,Leviticus 23:18,Pentateuch,Old Testament,Leviticus,NIV
PHRASE,you shall present,H7126,23,Leviticus 23:18,Pentateuch,Old Testament,Leviticus,NIV
WORD,seven,H7651,23,Leviticus 23:18,Pentateuch,Old Testament,Leviticus,NIV
PHRASE,one year,H8141,23,Leviticus 23:18,Pentateuch,Old Testament,Leviticus,NIV
WORD,old,H1121,23,Leviticus 23:18,Pentateuch,Old Testament,Leviticus,NIV
PHRASE,male lambs,H3532,23,Leviticus 23:18,Pentateuch,Old Testament,Leviticus,NIV
PHRASE,"without defect,",H8549,23,Leviticus 23:18,Pentateuch,Old Testament,Leviticus,NIV
PHRASE,and a bull,H6499,23,Leviticus 23:18,Pentateuch,Old Testament,Leviticus,NIV
PHRASE,of the herd,H1241,23,Leviticus 23:18,Pentateuch,Old Testament,Leviticus,NIV
WORD,and,H352,23,Leviticus 23:18,Pentateuch,Old Testament,Leviticus,NIV
WORD,two,H8147,23,Leviticus 23:18,Pentateuch,Old Testament,Leviticus,NIV
WORD,rams;,H352,23,Leviticus 23:18,Pentateuch,Old Testament,Leviticus,NIV
PHRASE,they are to be,H1961,23,Leviticus 23:18,Pentateuch,Old Testament,Leviticus,NIV
PHRASE,a burnt offering,H5930,23,Leviticus 23:18,Pentateuch,Old Testament,Leviticus,NIV
PHRASE,"to the LORD,",H3068,23,Leviticus 23:18,Pentateuch,Old Testament,Leviticus,NIV
PHRASE,with their grain offering,H4503,23,Leviticus 23:18,Pentateuch,Old Testament,Leviticus,NIV
PHRASE,"and their drink offerings,",H5262,23,Leviticus 23:18,Pentateuch,Old Testament,Leviticus,NIV
PHRASE,an offering by fire,H801,23,Leviticus 23:18,Pentateuch,Old Testament,Leviticus,NIV
PHRASE,of a,H7381,23,Leviticus 23:18,Pentateuch,Old Testament,Leviticus,NIV
WORD,soothing,H5207,23,Leviticus 23:18,Pentateuch,Old Testament,Leviticus,NIV
WORD,aroma,H7381,23,Leviticus 23:18,Pentateuch,Old Testament,Leviticus,NIV
PHRASE,to the LORD.,H3068,23,Leviticus 23:18,Pentateuch,Old Testament,Leviticus,NIV
PHRASE,‘You shall also offer,H6213,23,Leviticus 23:19,Pentateuch,Old Testament,Leviticus,NIV
WORD,one,H259,23,Leviticus 23:19,Pentateuch,Old Testament,Leviticus,NIV
PHRASE,male goat,H8163,23,Leviticus 23:19,Pentateuch,Old Testament,Leviticus,NIV
PHRASE,for a sin offering,H2403,23,Leviticus 23:19,Pentateuch,Old Testament,Leviticus,NIV
PHRASE,and two,H8147,23,Leviticus 23:19,Pentateuch,Old Testament,Leviticus,NIV
PHRASE,male lambs,H3532,23,Leviticus 23:19,Pentateuch,Old Testament,Leviticus,NIV
PHRASE,one year,H8141,23,Leviticus 23:19,Pentateuch,Old Testament,Leviticus,NIV
WORD,old,H1121,23,Leviticus 23:19,Pentateuch,Old Testament,Leviticus,NIV
PHRASE,for a sacrifice,H2077,23,Leviticus 23:19,Pentateuch,Old Testament,Leviticus,NIV
PHRASE,of peace offerings.,H8002,23,Leviticus 23:19,Pentateuch,Old Testament,Leviticus,NIV
PHRASE,‘The priest,H3548,23,Leviticus 23:20,Pentateuch,Old Testament,Leviticus,NIV
PHRASE,shall then wave,H5130,23,Leviticus 23:20,Pentateuch,Old Testament,Leviticus,NIV
WORD,them,H853,23,Leviticus 23:20,Pentateuch,Old Testament,Leviticus,NIV
WORD,with,H5921,23,Leviticus 23:20,Pentateuch,Old Testament,Leviticus,NIV
PHRASE,the bread,H3899,23,Leviticus 23:20,Pentateuch,Old Testament,Leviticus,NIV
PHRASE,of the first fruits,H1061,23,Leviticus 23:20,Pentateuch,Old Testament,Leviticus,NIV
WORD,for,,23,Leviticus 23:20,Pentateuch,Old Testament,Leviticus,NIV
PHRASE,a wave offering,H8573,23,Leviticus 23:20,Pentateuch,Old Testament,Leviticus,NIV
WORD,with,H5921,23,Leviticus 23:20,Pentateuch,Old Testament,Leviticus,NIV
WORD,two,H8147,23,Leviticus 23:20,Pentateuch,Old Testament,Leviticus,NIV
WORD,lambs,H3532,23,Leviticus 23:20,Pentateuch,Old Testament,Leviticus,NIV
WORD,before,H6440,23,Leviticus 23:20,Pentateuch,Old Testament,Leviticus,NIV
PHRASE,the LORD;,H3068,23,Leviticus 23:20,Pentateuch,Old Testament,Leviticus,NIV
PHRASE,they are to be,H1961,23,Leviticus 23:20,Pentateuch,Old Testament,Leviticus,NIV
WORD,holy,H6944,23,Leviticus 23:20,Pentateuch,Old Testament,Leviticus,NIV
PHRASE,to the LORD,H3068,23,Leviticus 23:20,Pentateuch,Old Testament,Leviticus,NIV
PHRASE,for the priest.,H3548,23,Leviticus 23:20,Pentateuch,Old Testament,Leviticus,NIV
WORD,‘On,H6106,23,Leviticus 23:21,Pentateuch,Old Testament,Leviticus,NIV
WORD,this,H2088,23,Leviticus 23:21,Pentateuch,Old Testament,Leviticus,NIV
WORD,same,H6106,23,Leviticus 23:21,Pentateuch,Old Testament,Leviticus,NIV
WORD,day,H3117,23,Leviticus 23:21,Pentateuch,Old Testament,Leviticus,NIV
PHRASE,you shall make a proclamation as well;,H7121,23,Leviticus 23:21,Pentateuch,Old Testament,Leviticus,NIV
WORD,you,,23,Leviticus 23:21,Pentateuch,Old Testament,Leviticus,NIV
PHRASE,are to have,H1961,23,Leviticus 23:21,Pentateuch,Old Testament,Leviticus,NIV
WORD,a,H4744,23,Leviticus 23:21,Pentateuch,Old Testament,Leviticus,NIV
WORD,holy,H6944,23,Leviticus 23:21,Pentateuch,Old Testament,Leviticus,NIV
WORD,convocation.,H4744,23,Leviticus 23:21,Pentateuch,Old Testament,Leviticus,NIV
PHRASE,You shall do,H6213,23,Leviticus 23:21,Pentateuch,Old Testament,Leviticus,NIV
WORD,no,H3808,23,Leviticus 23:21,Pentateuch,Old Testament,Leviticus,NIV
WORD,laborious,H5656,23,Leviticus 23:21,Pentateuch,Old Testament,Leviticus,NIV
WORD,work.,H4399,23,Leviticus 23:21,Pentateuch,Old Testament,Leviticus,NIV
PHRASE,It is to be,,23,Leviticus 23:21,Pentateuch,Old Testament,Leviticus,NIV
WORD,a,H2708,23,Leviticus 23:21,Pentateuch,Old Testament,Leviticus,NIV
WORD,perpetual,H5769,23,Leviticus 23:21,Pentateuch,Old Testament,Leviticus,NIV
WORD,statute,H2708,23,Leviticus 23:21,Pentateuch,Old Testament,Leviticus,NIV
PHRASE,in all,H3605,23,Leviticus 23:21,Pentateuch,Old Testament,Leviticus,NIV
PHRASE,your dwelling places,H4186,23,Leviticus 23:21,Pentateuch,Old Testament,Leviticus,NIV
PHRASE,throughout your generations.,H1755,23,Leviticus 23:21,Pentateuch,Old Testament,Leviticus,NIV
PHRASE,‘When you reap,H7114,23,Leviticus 23:22,Pentateuch,Old Testament,Leviticus,NIV
PHRASE,the harvest,H7105,23,Leviticus 23:22,Pentateuch,Old Testament,Leviticus,NIV
PHRASE,"of your land,",H776,23,Leviticus 23:22,Pentateuch,Old Testament,Leviticus,NIV
PHRASE,"moreover, you shall",H7114,23,Leviticus 23:22,Pentateuch,Old Testament,Leviticus,NIV
WORD,not,H3808,23,Leviticus 23:22,Pentateuch,Old Testament,Leviticus,NIV
WORD,reap,H7114,23,Leviticus 23:22,Pentateuch,Old Testament,Leviticus,NIV
PHRASE,to the very corners,H6285,23,Leviticus 23:22,Pentateuch,Old Testament,Leviticus,NIV
PHRASE,of your field,H7704,23,Leviticus 23:22,Pentateuch,Old Testament,Leviticus,NIV
WORD,nor,H3808,23,Leviticus 23:22,Pentateuch,Old Testament,Leviticus,NIV
WORD,gather,H3950,23,Leviticus 23:22,Pentateuch,Old Testament,Leviticus,NIV
PHRASE,the gleaning,H3951,23,Leviticus 23:22,Pentateuch,Old Testament,Leviticus,NIV
PHRASE,of your harvest;,H7105,23,Leviticus 23:22,Pentateuch,Old Testament,Leviticus,NIV
PHRASE,you are to leave,H5800,23,Leviticus 23:22,Pentateuch,Old Testament,Leviticus,NIV
WORD,them,H853,23,Leviticus 23:22,Pentateuch,Old Testament,Leviticus,NIV
PHRASE,for the needy,H6041,23,Leviticus 23:22,Pentateuch,Old Testament,Leviticus,NIV
PHRASE,and the alien.,H1616,23,Leviticus 23:22,Pentateuch,Old Testament,Leviticus,NIV
WORD,I,H589,23,Leviticus 23:22,Pentateuch,Old Testament,Leviticus,NIV
WORD,am,,23,Leviticus 23:22,Pentateuch,Old Testament,Leviticus,NIV
PHRASE,the LORD,H3068,23,Leviticus 23:22,Pentateuch,Old Testament,Leviticus,NIV
PHRASE,your God.’”,H430,23,Leviticus 23:22,Pentateuch,Old Testament,Leviticus,NIV
WORD,Again,H1696,23,Leviticus 23:23,Pentateuch,Old Testament,Leviticus,NIV
PHRASE,the LORD,H3068,23,Leviticus 23:23,Pentateuch,Old Testament,Leviticus,NIV
WORD,spoke,H1696,23,Leviticus 23:23,Pentateuch,Old Testament,Leviticus,NIV
WORD,to,H413,23,Leviticus 23:23,Pentateuch,Old Testament,Leviticus,NIV
WORD,"Moses,",H4872,23,Leviticus 23:23,Pentateuch,Old Testament,Leviticus,NIV
WORD,"saying,",H559,23,Leviticus 23:23,Pentateuch,Old Testament,Leviticus,NIV
WORD,“Speak,H1696,23,Leviticus 23:24,Pentateuch,Old Testament,Leviticus,NIV
WORD,to,H413,23,Leviticus 23:24,Pentateuch,Old Testament,Leviticus,NIV
PHRASE,the sons,H1121,23,Leviticus 23:24,Pentateuch,Old Testament,Leviticus,NIV
PHRASE,"of Israel,",H3478,23,Leviticus 23:24,Pentateuch,Old Testament,Leviticus,NIV
WORD,"saying,",H559,23,Leviticus 23:24,Pentateuch,Old Testament,Leviticus,NIV
PHRASE,‘In the,H2320,23,Leviticus 23:24,Pentateuch,Old Testament,Leviticus,NIV
WORD,seventh,H7637,23,Leviticus 23:24,Pentateuch,Old Testament,Leviticus,NIV
WORD,month,H2320,23,Leviticus 23:24,Pentateuch,Old Testament,Leviticus,NIV
PHRASE,on the first,H259,23,Leviticus 23:24,Pentateuch,Old Testament,Leviticus,NIV
PHRASE,of the month,H2320,23,Leviticus 23:24,Pentateuch,Old Testament,Leviticus,NIV
WORD,you,,23,Leviticus 23:24,Pentateuch,Old Testament,Leviticus,NIV
WORD,shall,H1961,23,Leviticus 23:24,Pentateuch,Old Testament,Leviticus,NIV
WORD,have,,23,Leviticus 23:24,Pentateuch,Old Testament,Leviticus,NIV
PHRASE,"a rest,",H7677,23,Leviticus 23:24,Pentateuch,Old Testament,Leviticus,NIV
PHRASE,a reminder,H2146,23,Leviticus 23:24,Pentateuch,Old Testament,Leviticus,NIV
PHRASE,"by blowing [of trumpets],",H8643,23,Leviticus 23:24,Pentateuch,Old Testament,Leviticus,NIV
WORD,a,H4744,23,Leviticus 23:24,Pentateuch,Old Testament,Leviticus,NIV
WORD,holy,H6944,23,Leviticus 23:24,Pentateuch,Old Testament,Leviticus,NIV
WORD,convocation.,H4744,23,Leviticus 23:24,Pentateuch,Old Testament,Leviticus,NIV
PHRASE,‘You shall,H6213,23,Leviticus 23:25,Pentateuch,Old Testament,Leviticus,NIV
WORD,not,H3808,23,Leviticus 23:25,Pentateuch,Old Testament,Leviticus,NIV
WORD,do,H6213,23,Leviticus 23:25,Pentateuch,Old Testament,Leviticus,NIV
WORD,any,H3605,23,Leviticus 23:25,Pentateuch,Old Testament,Leviticus,NIV
WORD,laborious,H5656,23,Leviticus 23:25,Pentateuch,Old Testament,Leviticus,NIV
WORD,"work,",H4399,23,Leviticus 23:25,Pentateuch,Old Testament,Leviticus,NIV
PHRASE,but you shall present,H7126,23,Leviticus 23:25,Pentateuch,Old Testament,Leviticus,NIV
PHRASE,an offering by fire,H801,23,Leviticus 23:25,Pentateuch,Old Testament,Leviticus,NIV
PHRASE,to the LORD.’”,H3068,23,Leviticus 23:25,Pentateuch,Old Testament,Leviticus,NIV
PHRASE,The LORD,H3068,23,Leviticus 23:26,Pentateuch,Old Testament,Leviticus,NIV
WORD,spoke,H1696,23,Leviticus 23:26,Pentateuch,Old Testament,Leviticus,NIV
WORD,to,H413,23,Leviticus 23:26,Pentateuch,Old Testament,Leviticus,NIV
WORD,"Moses,",H4872,23,Leviticus 23:26,Pentateuch,Old Testament,Leviticus,NIV
WORD,"saying,",H559,23,Leviticus 23:26,Pentateuch,Old Testament,Leviticus,NIV
WORD,“On,H6218,23,Leviticus 23:27,Pentateuch,Old Testament,Leviticus,NIV
WORD,exactly,H389,23,Leviticus 23:27,Pentateuch,Old Testament,Leviticus,NIV
PHRASE,the tenth,H6218,23,Leviticus 23:27,Pentateuch,Old Testament,Leviticus,NIV
WORD,day,,23,Leviticus 23:27,Pentateuch,Old Testament,Leviticus,NIV
WORD,of,H2320,23,Leviticus 23:27,Pentateuch,Old Testament,Leviticus,NIV
WORD,this,H2088,23,Leviticus 23:27,Pentateuch,Old Testament,Leviticus,NIV
WORD,seventh,H7637,23,Leviticus 23:27,Pentateuch,Old Testament,Leviticus,NIV
WORD,month,H2320,23,Leviticus 23:27,Pentateuch,Old Testament,Leviticus,NIV
WORD,is,,23,Leviticus 23:27,Pentateuch,Old Testament,Leviticus,NIV
PHRASE,the day,H3117,23,Leviticus 23:27,Pentateuch,Old Testament,Leviticus,NIV
PHRASE,of atonement;,H3725,23,Leviticus 23:27,Pentateuch,Old Testament,Leviticus,NIV
WORD,it,H1931,23,Leviticus 23:27,Pentateuch,Old Testament,Leviticus,NIV
PHRASE,shall be,H1961,23,Leviticus 23:27,Pentateuch,Old Testament,Leviticus,NIV
WORD,a,H4744,23,Leviticus 23:27,Pentateuch,Old Testament,Leviticus,NIV
WORD,holy,H6944,23,Leviticus 23:27,Pentateuch,Old Testament,Leviticus,NIV
WORD,convocation,H4744,23,Leviticus 23:27,Pentateuch,Old Testament,Leviticus,NIV
PHRASE,"for you,",,23,Leviticus 23:27,Pentateuch,Old Testament,Leviticus,NIV
PHRASE,and you shall humble,H6031,23,Leviticus 23:27,Pentateuch,Old Testament,Leviticus,NIV
PHRASE,your souls,H5315,23,Leviticus 23:27,Pentateuch,Old Testament,Leviticus,NIV
PHRASE,and present,H7126,23,Leviticus 23:27,Pentateuch,Old Testament,Leviticus,NIV
PHRASE,an offering by fire,H801,23,Leviticus 23:27,Pentateuch,Old Testament,Leviticus,NIV
PHRASE,to the LORD.,H3068,23,Leviticus 23:27,Pentateuch,Old Testament,Leviticus,NIV
PHRASE,“You shall,H6213,23,Leviticus 23:28,Pentateuch,Old Testament,Leviticus,NIV
WORD,not,H3808,23,Leviticus 23:28,Pentateuch,Old Testament,Leviticus,NIV
WORD,do,H6213,23,Leviticus 23:28,Pentateuch,Old Testament,Leviticus,NIV
WORD,any,H3605,23,Leviticus 23:28,Pentateuch,Old Testament,Leviticus,NIV
WORD,work,H4399,23,Leviticus 23:28,Pentateuch,Old Testament,Leviticus,NIV
WORD,on,H6106,23,Leviticus 23:28,Pentateuch,Old Testament,Leviticus,NIV
WORD,this,H2088,23,Leviticus 23:28,Pentateuch,Old Testament,Leviticus,NIV
WORD,same,H6106,23,Leviticus 23:28,Pentateuch,Old Testament,Leviticus,NIV
WORD,"day,",H3117,23,Leviticus 23:28,Pentateuch,Old Testament,Leviticus,NIV
WORD,for,H3588,23,Leviticus 23:28,Pentateuch,Old Testament,Leviticus,NIV
WORD,it,H1931,23,Leviticus 23:28,Pentateuch,Old Testament,Leviticus,NIV
WORD,is,,23,Leviticus 23:28,Pentateuch,Old Testament,Leviticus,NIV
PHRASE,a day,H3117,23,Leviticus 23:28,Pentateuch,Old Testament,Leviticus,NIV
PHRASE,"of atonement,",H3725,23,Leviticus 23:28,Pentateuch,Old Testament,Leviticus,NIV
PHRASE,to make atonement,H3722,23,Leviticus 23:28,Pentateuch,Old Testament,Leviticus,NIV
PHRASE,on your behalf,H5921,23,Leviticus 23:28,Pentateuch,Old Testament,Leviticus,NIV
WORD,before,H6440,23,Leviticus 23:28,Pentateuch,Old Testament,Leviticus,NIV
PHRASE,the LORD,H3068,23,Leviticus 23:28,Pentateuch,Old Testament,Leviticus,NIV
PHRASE,your God.,H430,23,Leviticus 23:28,Pentateuch,Old Testament,Leviticus,NIV
WORD,“If,H3588,23,Leviticus 23:29,Pentateuch,Old Testament,Leviticus,NIV
PHRASE,there is,,23,Leviticus 23:29,Pentateuch,Old Testament,Leviticus,NIV
WORD,any,H3605,23,Leviticus 23:29,Pentateuch,Old Testament,Leviticus,NIV
WORD,person,H5315,23,Leviticus 23:29,Pentateuch,Old Testament,Leviticus,NIV
WORD,who,H834,23,Leviticus 23:29,Pentateuch,Old Testament,Leviticus,NIV
WORD,will,H6031,23,Leviticus 23:29,Pentateuch,Old Testament,Leviticus,NIV
WORD,not,H3808,23,Leviticus 23:29,Pentateuch,Old Testament,Leviticus,NIV
PHRASE,humble himself,H6031,23,Leviticus 23:29,Pentateuch,Old Testament,Leviticus,NIV
WORD,on,H6106,23,Leviticus 23:29,Pentateuch,Old Testament,Leviticus,NIV
WORD,this,H2088,23,Leviticus 23:29,Pentateuch,Old Testament,Leviticus,NIV
WORD,same,H6106,23,Leviticus 23:29,Pentateuch,Old Testament,Leviticus,NIV
WORD,"day,",H3117,23,Leviticus 23:29,Pentateuch,Old Testament,Leviticus,NIV
PHRASE,he shall be cut off,H3772,23,Leviticus 23:29,Pentateuch,Old Testament,Leviticus,NIV
PHRASE,from his people.,H5971,23,Leviticus 23:29,Pentateuch,Old Testament,Leviticus,NIV
PHRASE,“As for any,H3605,23,Leviticus 23:30,Pentateuch,Old Testament,Leviticus,NIV
WORD,person,H5315,23,Leviticus 23:30,Pentateuch,Old Testament,Leviticus,NIV
WORD,who,H834,23,Leviticus 23:30,Pentateuch,Old Testament,Leviticus,NIV
WORD,does,H6213,23,Leviticus 23:30,Pentateuch,Old Testament,Leviticus,NIV
WORD,any,H3605,23,Leviticus 23:30,Pentateuch,Old Testament,Leviticus,NIV
WORD,work,H4399,23,Leviticus 23:30,Pentateuch,Old Testament,Leviticus,NIV
WORD,on,H6106,23,Leviticus 23:30,Pentateuch,Old Testament,Leviticus,NIV
WORD,this,H2088,23,Leviticus 23:30,Pentateuch,Old Testament,Leviticus,NIV
WORD,same,H6106,23,Leviticus 23:30,Pentateuch,Old Testament,Leviticus,NIV
WORD,"day,",H3117,23,Leviticus 23:30,Pentateuch,Old Testament,Leviticus,NIV
WORD,that,H1931,23,Leviticus 23:30,Pentateuch,Old Testament,Leviticus,NIV
WORD,person,H5315,23,Leviticus 23:30,Pentateuch,Old Testament,Leviticus,NIV
PHRASE,I will destroy,H6,23,Leviticus 23:30,Pentateuch,Old Testament,Leviticus,NIV
PHRASE,from among,H7130,23,Leviticus 23:30,Pentateuch,Old Testament,Leviticus,NIV
PHRASE,his people.,H5971,23,Leviticus 23:30,Pentateuch,Old Testament,Leviticus,NIV
PHRASE,“You shall do,H6213,23,Leviticus 23:31,Pentateuch,Old Testament,Leviticus,NIV
WORD,no,H3808,23,Leviticus 23:31,Pentateuch,Old Testament,Leviticus,NIV
WORD,work,H4399,23,Leviticus 23:31,Pentateuch,Old Testament,Leviticus,NIV
PHRASE,at all.,H3605,23,Leviticus 23:31,Pentateuch,Old Testament,Leviticus,NIV
PHRASE,It is to be,,23,Leviticus 23:31,Pentateuch,Old Testament,Leviticus,NIV
