verse_part_type,verse_part,hebrew_id,bible_chapter,bible_verse,lit_type,testament_type,bible_book,version
WORD,curtains,H3407,36,Exodus 36:10,Pentateuch,Old Testament,Exodus,ESV
PHRASE,he joined,H2266,36,Exodus 36:10,Pentateuch,Old Testament,Exodus,ESV
WORD,to,H413,36,Exodus 36:10,Pentateuch,Old Testament,Exodus,ESV
WORD,one,H259,36,Exodus 36:10,Pentateuch,Old Testament,Exodus,ESV
WORD,another.,H259,36,Exodus 36:10,Pentateuch,Old Testament,Exodus,ESV
PHRASE,He made,H6213,36,Exodus 36:11,Pentateuch,Old Testament,Exodus,ESV
WORD,loops,H3924,36,Exodus 36:11,Pentateuch,Old Testament,Exodus,ESV
PHRASE,of blue,H8504,36,Exodus 36:11,Pentateuch,Old Testament,Exodus,ESV
WORD,on,H5921,36,Exodus 36:11,Pentateuch,Old Testament,Exodus,ESV
PHRASE,the edge,H8193,36,Exodus 36:11,Pentateuch,Old Testament,Exodus,ESV
PHRASE,of the outermost,H7098,36,Exodus 36:11,Pentateuch,Old Testament,Exodus,ESV
WORD,curtain,H3407,36,Exodus 36:11,Pentateuch,Old Testament,Exodus,ESV
WORD,in,H4225,36,Exodus 36:11,Pentateuch,Old Testament,Exodus,ESV
PHRASE,the first,H259,36,Exodus 36:11,Pentateuch,Old Testament,Exodus,ESV
WORD,set;,H4225,36,Exodus 36:11,Pentateuch,Old Testament,Exodus,ESV
PHRASE,he did,H6213,36,Exodus 36:11,Pentateuch,Old Testament,Exodus,ESV
WORD,likewise,H3651,36,Exodus 36:11,Pentateuch,Old Testament,Exodus,ESV
PHRASE,on the edge,H8193,36,Exodus 36:11,Pentateuch,Old Testament,Exodus,ESV
PHRASE,of the curtain,H3407,36,Exodus 36:11,Pentateuch,Old Testament,Exodus,ESV
PHRASE,that was outermost,H7020,36,Exodus 36:11,Pentateuch,Old Testament,Exodus,ESV
WORD,in,H4225,36,Exodus 36:11,Pentateuch,Old Testament,Exodus,ESV
