verse_part_type,verse_part,hebrew_id,bible_chapter,bible_verse,lit_type,testament_type,bible_book,version
PHRASE,go down,H3381,15,1 Samuel15:6,Historical Books (Former Prophets),Old Testament,1 Samuel,ESV
PHRASE,from among,H8432,15,1 Samuel15:6,Historical Books (Former Prophets),Old Testament,1 Samuel,ESV
PHRASE,"the Amalekites,",H6003,15,1 Samuel15:6,Historical Books (Former Prophets),Old Testament,1 Samuel,ESV
PHRASE,so that,H6435,15,1 Samuel15:6,Historical Books (Former Prophets),Old Testament,1 Samuel,ESV
PHRASE,I do,H622,15,1 Samuel15:6,Historical Books (Former Prophets),Old Testament,1 Samuel,ESV
WORD,not,H6435,15,1 Samuel15:6,Historical Books (Former Prophets),Old Testament,1 Samuel,ESV
PHRASE,destroy you,H622,15,1 Samuel15:6,Historical Books (Former Prophets),Old Testament,1 Samuel,ESV
PHRASE,with them;,H5973,15,1 Samuel15:6,Historical Books (Former Prophets),Old Testament,1 Samuel,ESV
PHRASE,for you,H859,15,1 Samuel15:6,Historical Books (Former Prophets),Old Testament,1 Samuel,ESV
WORD,showed,H6213,15,1 Samuel15:6,Historical Books (Former Prophets),Old Testament,1 Samuel,ESV
WORD,kindness,H2617,15,1 Samuel15:6,Historical Books (Former Prophets),Old Testament,1 Samuel,ESV
WORD,to,H5973,15,1 Samuel15:6,Historical Books (Former Prophets),Old Testament,1 Samuel,ESV
WORD,all,H3605,15,1 Samuel15:6,Historical Books (Former Prophets),Old Testament,1 Samuel,ESV
PHRASE,the sons,H1121,15,1 Samuel15:6,Historical Books (Former Prophets),Old Testament,1 Samuel,ESV
PHRASE,of Israel,H3478,15,1 Samuel15:6,Historical Books (Former Prophets),Old Testament,1 Samuel,ESV
PHRASE,when they came up,H5927,15,1 Samuel15:6,Historical Books (Former Prophets),Old Testament,1 Samuel,ESV
PHRASE,from Egypt.”,H4714,15,1 Samuel15:6,Historical Books (Former Prophets),Old Testament,1 Samuel,ESV
WORD,So,H5493,15,1 Samuel15:6,Historical Books (Former Prophets),Old Testament,1 Samuel,ESV
PHRASE,the Kenites,H7017,15,1 Samuel15:6,Historical Books (Former Prophets),Old Testament,1 Samuel,ESV
WORD,departed,H5493,15,1 Samuel15:6,Historical Books (Former Prophets),Old Testament,1 Samuel,ESV
PHRASE,from among,H8432,15,1 Samuel15:6,Historical Books (Former Prophets),Old Testament,1 Samuel,ESV
PHRASE,the Amalekites.,H6002,15,1 Samuel15:6,Historical Books (Former Prophets),Old Testament,1 Samuel,ESV
WORD,So,H5221,15,1 Samuel15:7,Historical Books (Former Prophets),Old Testament,1 Samuel,ESV
WORD,Saul,H7586,15,1 Samuel15:7,Historical Books (Former Prophets),Old Testament,1 Samuel,ESV
WORD,defeated,H5221,15,1 Samuel15:7,Historical Books (Former Prophets),Old Testament,1 Samuel,ESV
PHRASE,"the Amalekites,",H6002,15,1 Samuel15:7,Historical Books (Former Prophets),Old Testament,1 Samuel,ESV
PHRASE,from Havilah,H2341,15,1 Samuel15:7,Historical Books (Former Prophets),Old Testament,1 Samuel,ESV
PHRASE,as you go,H935,15,1 Samuel15:7,Historical Books (Former Prophets),Old Testament,1 Samuel,ESV
PHRASE,"to Shur,",H7793,15,1 Samuel15:7,Historical Books (Former Prophets),Old Testament,1 Samuel,ESV
WORD,which,H834,15,1 Samuel15:7,Historical Books (Former Prophets),Old Testament,1 Samuel,ESV
WORD,is,,15,1 Samuel15:7,Historical Books (Former Prophets),Old Testament,1 Samuel,ESV
WORD,east,H5921,15,1 Samuel15:7,Historical Books (Former Prophets),Old Testament,1 Samuel,ESV
PHRASE,of Egypt.,H4714,15,1 Samuel15:7,Historical Books (Former Prophets),Old Testament,1 Samuel,ESV
PHRASE,He captured,H8610,15,1 Samuel15:8,Historical Books (Former Prophets),Old Testament,1 Samuel,ESV
WORD,Agag,H90,15,1 Samuel15:8,Historical Books (Former Prophets),Old Testament,1 Samuel,ESV
PHRASE,the king,H4428,15,1 Samuel15:8,Historical Books (Former Prophets),Old Testament,1 Samuel,ESV
PHRASE,of the Amalekites,H6002,15,1 Samuel15:8,Historical Books (Former Prophets),Old Testament,1 Samuel,ESV
WORD,"alive,",H2416,15,1 Samuel15:8,Historical Books (Former Prophets),Old Testament,1 Samuel,ESV
WORD,and,H853,15,1 Samuel15:8,Historical Books (Former Prophets),Old Testament,1 Samuel,ESV
PHRASE,utterly destroyed,H2763,15,1 Samuel15:8,Historical Books (Former Prophets),Old Testament,1 Samuel,ESV
WORD,all,H3605,15,1 Samuel15:8,Historical Books (Former Prophets),Old Testament,1 Samuel,ESV
PHRASE,the people,H5971,15,1 Samuel15:8,Historical Books (Former Prophets),Old Testament,1 Samuel,ESV
PHRASE,with the edge,H6310,15,1 Samuel15:8,Historical Books (Former Prophets),Old Testament,1 Samuel,ESV
PHRASE,of the sword.,H2719,15,1 Samuel15:8,Historical Books (Former Prophets),Old Testament,1 Samuel,ESV
WORD,But,H2550,15,1 Samuel15:9,Historical Books (Former Prophets),Old Testament,1 Samuel,ESV
WORD,Saul,H7586,15,1 Samuel15:9,Historical Books (Former Prophets),Old Testament,1 Samuel,ESV
PHRASE,and the people,H5971,15,1 Samuel15:9,Historical Books (Former Prophets),Old Testament,1 Samuel,ESV
WORD,spared,H2550,15,1 Samuel15:9,Historical Books (Former Prophets),Old Testament,1 Samuel,ESV
WORD,Agag,H90,15,1 Samuel15:9,Historical Books (Former Prophets),Old Testament,1 Samuel,ESV
WORD,and,H5921,15,1 Samuel15:9,Historical Books (Former Prophets),Old Testament,1 Samuel,ESV
PHRASE,the best,H4315,15,1 Samuel15:9,Historical Books (Former Prophets),Old Testament,1 Samuel,ESV
PHRASE,"of the sheep,",H6629,15,1 Samuel15:9,Historical Books (Former Prophets),Old Testament,1 Samuel,ESV
PHRASE,"the oxen,",H1241,15,1 Samuel15:9,Historical Books (Former Prophets),Old Testament,1 Samuel,ESV
PHRASE,"the fatlings,",H4932,15,1 Samuel15:9,Historical Books (Former Prophets),Old Testament,1 Samuel,ESV
PHRASE,"the lambs,",H3733,15,1 Samuel15:9,Historical Books (Former Prophets),Old Testament,1 Samuel,ESV
WORD,and,H5921,15,1 Samuel15:9,Historical Books (Former Prophets),Old Testament,1 Samuel,ESV
WORD,all,H3605,15,1 Samuel15:9,Historical Books (Former Prophets),Old Testament,1 Samuel,ESV
PHRASE,that was,,15,1 Samuel15:9,Historical Books (Former Prophets),Old Testament,1 Samuel,ESV
WORD,"good,",H2896,15,1 Samuel15:9,Historical Books (Former Prophets),Old Testament,1 Samuel,ESV
WORD,and,H3808,15,1 Samuel15:9,Historical Books (Former Prophets),Old Testament,1 Samuel,ESV
WORD,were,H14,15,1 Samuel15:9,Historical Books (Former Prophets),Old Testament,1 Samuel,ESV
WORD,not,H3808,15,1 Samuel15:9,Historical Books (Former Prophets),Old Testament,1 Samuel,ESV
WORD,willing,H14,15,1 Samuel15:9,Historical Books (Former Prophets),Old Testament,1 Samuel,ESV
PHRASE,to destroy them utterly;,H2763,15,1 Samuel15:9,Historical Books (Former Prophets),Old Testament,1 Samuel,ESV
PHRASE,but everything,H3605,15,1 Samuel15:9,Historical Books (Former Prophets),Old Testament,1 Samuel,ESV
WORD,despised,H5240,15,1 Samuel15:9,Historical Books (Former Prophets),Old Testament,1 Samuel,ESV
PHRASE,"and worthless,",H4549,15,1 Samuel15:9,Historical Books (Former Prophets),Old Testament,1 Samuel,ESV
WORD,that,H853,15,1 Samuel15:9,Historical Books (Former Prophets),Old Testament,1 Samuel,ESV
PHRASE,they utterly destroyed.,H2763,15,1 Samuel15:9,Historical Books (Former Prophets),Old Testament,1 Samuel,ESV
WORD,Then,H1961,15,1 Samuel15:10,Historical Books (Former Prophets),Old Testament,1 Samuel,ESV
PHRASE,the word,H1697,15,1 Samuel15:10,Historical Books (Former Prophets),Old Testament,1 Samuel,ESV
PHRASE,of the LORD,H3068,15,1 Samuel15:10,Historical Books (Former Prophets),Old Testament,1 Samuel,ESV
WORD,came,H1961,15,1 Samuel15:10,Historical Books (Former Prophets),Old Testament,1 Samuel,ESV
WORD,to,H413,15,1 Samuel15:10,Historical Books (Former Prophets),Old Testament,1 Samuel,ESV
WORD,"Samuel,",H8050,15,1 Samuel15:10,Historical Books (Former Prophets),Old Testament,1 Samuel,ESV
WORD,"saying,",H559,15,1 Samuel15:10,Historical Books (Former Prophets),Old Testament,1 Samuel,ESV
PHRASE,“I regret,H5162,15,1 Samuel15:11,Historical Books (Former Prophets),Old Testament,1 Samuel,ESV
WORD,that,H3588,15,1 Samuel15:11,Historical Books (Former Prophets),Old Testament,1 Samuel,ESV
PHRASE,I have made,H4427,15,1 Samuel15:11,Historical Books (Former Prophets),Old Testament,1 Samuel,ESV
WORD,Saul,H7586,15,1 Samuel15:11,Historical Books (Former Prophets),Old Testament,1 Samuel,ESV
WORD,"king,",H4428,15,1 Samuel15:11,Historical Books (Former Prophets),Old Testament,1 Samuel,ESV
WORD,for,H3588,15,1 Samuel15:11,Historical Books (Former Prophets),Old Testament,1 Samuel,ESV
PHRASE,he has turned back,H7725,15,1 Samuel15:11,Historical Books (Former Prophets),Old Testament,1 Samuel,ESV
PHRASE,from following Me,H310,15,1 Samuel15:11,Historical Books (Former Prophets),Old Testament,1 Samuel,ESV
WORD,and,H853,15,1 Samuel15:11,Historical Books (Former Prophets),Old Testament,1 Samuel,ESV
WORD,has,H6965,15,1 Samuel15:11,Historical Books (Former Prophets),Old Testament,1 Samuel,ESV
WORD,not,H3808,15,1 Samuel15:11,Historical Books (Former Prophets),Old Testament,1 Samuel,ESV
PHRASE,carried out,H6965,15,1 Samuel15:11,Historical Books (Former Prophets),Old Testament,1 Samuel,ESV
PHRASE,My commands.”,H1697,15,1 Samuel15:11,Historical Books (Former Prophets),Old Testament,1 Samuel,ESV
WORD,And,H2734,15,1 Samuel15:11,Historical Books (Former Prophets),Old Testament,1 Samuel,ESV
WORD,Samuel,H8050,15,1 Samuel15:11,Historical Books (Former Prophets),Old Testament,1 Samuel,ESV
PHRASE,was distressed,H2734,15,1 Samuel15:11,Historical Books (Former Prophets),Old Testament,1 Samuel,ESV
PHRASE,and cried out,H2199,15,1 Samuel15:11,Historical Books (Former Prophets),Old Testament,1 Samuel,ESV
WORD,to,H413,15,1 Samuel15:11,Historical Books (Former Prophets),Old Testament,1 Samuel,ESV
PHRASE,the LORD,H3068,15,1 Samuel15:11,Historical Books (Former Prophets),Old Testament,1 Samuel,ESV
WORD,all,H3605,15,1 Samuel15:11,Historical Books (Former Prophets),Old Testament,1 Samuel,ESV
WORD,night.,H3915,15,1 Samuel15:11,Historical Books (Former Prophets),Old Testament,1 Samuel,ESV
WORD,Samuel,H8050,15,1 Samuel15:12,Historical Books (Former Prophets),Old Testament,1 Samuel,ESV
PHRASE,rose early,H7925,15,1 Samuel15:12,Historical Books (Former Prophets),Old Testament,1 Samuel,ESV
PHRASE,in the morning,H1242,15,1 Samuel15:12,Historical Books (Former Prophets),Old Testament,1 Samuel,ESV
PHRASE,to meet,H7122,15,1 Samuel15:12,Historical Books (Former Prophets),Old Testament,1 Samuel,ESV
WORD,Saul;,H7586,15,1 Samuel15:12,Historical Books (Former Prophets),Old Testament,1 Samuel,ESV
PHRASE,and it was told,H5046,15,1 Samuel15:12,Historical Books (Former Prophets),Old Testament,1 Samuel,ESV
WORD,"Samuel,",H8050,15,1 Samuel15:12,Historical Books (Former Prophets),Old Testament,1 Samuel,ESV
WORD,"saying,",H559,15,1 Samuel15:12,Historical Books (Former Prophets),Old Testament,1 Samuel,ESV
WORD,“Saul,H7586,15,1 Samuel15:12,Historical Books (Former Prophets),Old Testament,1 Samuel,ESV
WORD,came,H935,15,1 Samuel15:12,Historical Books (Former Prophets),Old Testament,1 Samuel,ESV
PHRASE,"to Carmel,",H3760,15,1 Samuel15:12,Historical Books (Former Prophets),Old Testament,1 Samuel,ESV
PHRASE,"and behold,",H2009,15,1 Samuel15:12,Historical Books (Former Prophets),Old Testament,1 Samuel,ESV
PHRASE,he set up,H5324,15,1 Samuel15:12,Historical Books (Former Prophets),Old Testament,1 Samuel,ESV
PHRASE,a monument,H3027,15,1 Samuel15:12,Historical Books (Former Prophets),Old Testament,1 Samuel,ESV
PHRASE,"for himself,",,15,1 Samuel15:12,Historical Books (Former Prophets),Old Testament,1 Samuel,ESV
PHRASE,then turned,H5437,15,1 Samuel15:12,Historical Books (Former Prophets),Old Testament,1 Samuel,ESV
PHRASE,and proceeded on,H5674,15,1 Samuel15:12,Historical Books (Former Prophets),Old Testament,1 Samuel,ESV
WORD,down,H3381,15,1 Samuel15:12,Historical Books (Former Prophets),Old Testament,1 Samuel,ESV
PHRASE,to Gilgal.”,H1537,15,1 Samuel15:12,Historical Books (Former Prophets),Old Testament,1 Samuel,ESV
WORD,Samuel,H8050,15,1 Samuel15:13,Historical Books (Former Prophets),Old Testament,1 Samuel,ESV
WORD,came,H935,15,1 Samuel15:13,Historical Books (Former Prophets),Old Testament,1 Samuel,ESV
WORD,to,H413,15,1 Samuel15:13,Historical Books (Former Prophets),Old Testament,1 Samuel,ESV
WORD,"Saul,",H7586,15,1 Samuel15:13,Historical Books (Former Prophets),Old Testament,1 Samuel,ESV
WORD,and,H559,15,1 Samuel15:13,Historical Books (Former Prophets),Old Testament,1 Samuel,ESV
WORD,Saul,H7586,15,1 Samuel15:13,Historical Books (Former Prophets),Old Testament,1 Samuel,ESV
WORD,said,H559,15,1 Samuel15:13,Historical Books (Former Prophets),Old Testament,1 Samuel,ESV
PHRASE,"to him,",,15,1 Samuel15:13,Historical Books (Former Prophets),Old Testament,1 Samuel,ESV
WORD,“Blessed,H1288,15,1 Samuel15:13,Historical Books (Former Prophets),Old Testament,1 Samuel,ESV
WORD,are,,15,1 Samuel15:13,Historical Books (Former Prophets),Old Testament,1 Samuel,ESV
WORD,you,H859,15,1 Samuel15:13,Historical Books (Former Prophets),Old Testament,1 Samuel,ESV
PHRASE,of the LORD!,H3068,15,1 Samuel15:13,Historical Books (Former Prophets),Old Testament,1 Samuel,ESV
PHRASE,I have carried out,H6965,15,1 Samuel15:13,Historical Books (Former Prophets),Old Testament,1 Samuel,ESV
PHRASE,the command,H1697,15,1 Samuel15:13,Historical Books (Former Prophets),Old Testament,1 Samuel,ESV
PHRASE,of the LORD.”,H3068,15,1 Samuel15:13,Historical Books (Former Prophets),Old Testament,1 Samuel,ESV
WORD,But,H559,15,1 Samuel15:14,Historical Books (Former Prophets),Old Testament,1 Samuel,ESV
WORD,Samuel,H8050,15,1 Samuel15:14,Historical Books (Former Prophets),Old Testament,1 Samuel,ESV
WORD,"said,",H559,15,1 Samuel15:14,Historical Books (Former Prophets),Old Testament,1 Samuel,ESV
PHRASE,“What then,H4100,15,1 Samuel15:14,Historical Books (Former Prophets),Old Testament,1 Samuel,ESV
WORD,is,,15,1 Samuel15:14,Historical Books (Former Prophets),Old Testament,1 Samuel,ESV
WORD,this,H2088,15,1 Samuel15:14,Historical Books (Former Prophets),Old Testament,1 Samuel,ESV
WORD,bleating,H6963,15,1 Samuel15:14,Historical Books (Former Prophets),Old Testament,1 Samuel,ESV
PHRASE,of the sheep,H6629,15,1 Samuel15:14,Historical Books (Former Prophets),Old Testament,1 Samuel,ESV
PHRASE,"in my ears,",H241,15,1 Samuel15:14,Historical Books (Former Prophets),Old Testament,1 Samuel,ESV
PHRASE,and the lowing,H6963,15,1 Samuel15:14,Historical Books (Former Prophets),Old Testament,1 Samuel,ESV
PHRASE,of the oxen,H1241,15,1 Samuel15:14,Historical Books (Former Prophets),Old Testament,1 Samuel,ESV
WORD,which,H834,15,1 Samuel15:14,Historical Books (Former Prophets),Old Testament,1 Samuel,ESV
WORD,I,H595,15,1 Samuel15:14,Historical Books (Former Prophets),Old Testament,1 Samuel,ESV
WORD,hear?”,H8085,15,1 Samuel15:14,Historical Books (Former Prophets),Old Testament,1 Samuel,ESV
WORD,Saul,H7586,15,1 Samuel15:15,Historical Books (Former Prophets),Old Testament,1 Samuel,ESV
WORD,"said,",H559,15,1 Samuel15:15,Historical Books (Former Prophets),Old Testament,1 Samuel,ESV
PHRASE,“They have brought them,H935,15,1 Samuel15:15,Historical Books (Former Prophets),Old Testament,1 Samuel,ESV
PHRASE,"from the Amalekites,",H6003,15,1 Samuel15:15,Historical Books (Former Prophets),Old Testament,1 Samuel,ESV
WORD,for,H834,15,1 Samuel15:15,Historical Books (Former Prophets),Old Testament,1 Samuel,ESV
PHRASE,the people,H5971,15,1 Samuel15:15,Historical Books (Former Prophets),Old Testament,1 Samuel,ESV
WORD,spared,H2550,15,1 Samuel15:15,Historical Books (Former Prophets),Old Testament,1 Samuel,ESV
PHRASE,the best,H4315,15,1 Samuel15:15,Historical Books (Former Prophets),Old Testament,1 Samuel,ESV
PHRASE,of the sheep,H6629,15,1 Samuel15:15,Historical Books (Former Prophets),Old Testament,1 Samuel,ESV
PHRASE,"and oxen,",H1241,15,1 Samuel15:15,Historical Books (Former Prophets),Old Testament,1 Samuel,ESV
WORD,to,H4616,15,1 Samuel15:15,Historical Books (Former Prophets),Old Testament,1 Samuel,ESV
WORD,sacrifice,H2076,15,1 Samuel15:15,Historical Books (Former Prophets),Old Testament,1 Samuel,ESV
PHRASE,to the LORD,H3068,15,1 Samuel15:15,Historical Books (Former Prophets),Old Testament,1 Samuel,ESV
PHRASE,your God;,H430,15,1 Samuel15:15,Historical Books (Former Prophets),Old Testament,1 Samuel,ESV
WORD,but,H853,15,1 Samuel15:15,Historical Books (Former Prophets),Old Testament,1 Samuel,ESV
PHRASE,the rest,H3498,15,1 Samuel15:15,Historical Books (Former Prophets),Old Testament,1 Samuel,ESV
PHRASE,we have utterly destroyed.”,H2763,15,1 Samuel15:15,Historical Books (Former Prophets),Old Testament,1 Samuel,ESV
WORD,Then,H559,15,1 Samuel15:16,Historical Books (Former Prophets),Old Testament,1 Samuel,ESV
WORD,Samuel,H8050,15,1 Samuel15:16,Historical Books (Former Prophets),Old Testament,1 Samuel,ESV
WORD,said,H559,15,1 Samuel15:16,Historical Books (Former Prophets),Old Testament,1 Samuel,ESV
WORD,to,H413,15,1 Samuel15:16,Historical Books (Former Prophets),Old Testament,1 Samuel,ESV
WORD,"Saul,",H7586,15,1 Samuel15:16,Historical Books (Former Prophets),Old Testament,1 Samuel,ESV
WORD,"“Wait,",H7503,15,1 Samuel15:16,Historical Books (Former Prophets),Old Testament,1 Samuel,ESV
PHRASE,and let me tell,H5046,15,1 Samuel15:16,Historical Books (Former Prophets),Old Testament,1 Samuel,ESV
WORD,you,,15,1 Samuel15:16,Historical Books (Former Prophets),Old Testament,1 Samuel,ESV
WORD,what,H834,15,1 Samuel15:16,Historical Books (Former Prophets),Old Testament,1 Samuel,ESV
PHRASE,the LORD,H3068,15,1 Samuel15:16,Historical Books (Former Prophets),Old Testament,1 Samuel,ESV
WORD,said,H1696,15,1 Samuel15:16,Historical Books (Former Prophets),Old Testament,1 Samuel,ESV
PHRASE,to me,H413,15,1 Samuel15:16,Historical Books (Former Prophets),Old Testament,1 Samuel,ESV
PHRASE,last night.”,H3915,15,1 Samuel15:16,Historical Books (Former Prophets),Old Testament,1 Samuel,ESV
PHRASE,And he said,H559,15,1 Samuel15:16,Historical Books (Former Prophets),Old Testament,1 Samuel,ESV
PHRASE,"to him,",,15,1 Samuel15:16,Historical Books (Former Prophets),Old Testament,1 Samuel,ESV
WORD,“Speak!”,H1696,15,1 Samuel15:16,Historical Books (Former Prophets),Old Testament,1 Samuel,ESV
WORD,Samuel,H8050,15,1 Samuel15:17,Historical Books (Former Prophets),Old Testament,1 Samuel,ESV
WORD,"said,",H559,15,1 Samuel15:17,Historical Books (Former Prophets),Old Testament,1 Samuel,ESV
PHRASE,"“Is it not true,",H3808,15,1 Samuel15:17,Historical Books (Former Prophets),Old Testament,1 Samuel,ESV
WORD,though,H518,15,1 Samuel15:17,Historical Books (Former Prophets),Old Testament,1 Samuel,ESV
WORD,you,H859,15,1 Samuel15:17,Historical Books (Former Prophets),Old Testament,1 Samuel,ESV
WORD,were,,15,1 Samuel15:17,Historical Books (Former Prophets),Old Testament,1 Samuel,ESV
WORD,little,H6996,15,1 Samuel15:17,Historical Books (Former Prophets),Old Testament,1 Samuel,ESV
PHRASE,"in your own eyes,",H5869,15,1 Samuel15:17,Historical Books (Former Prophets),Old Testament,1 Samuel,ESV
WORD,you,H859,15,1 Samuel15:17,Historical Books (Former Prophets),Old Testament,1 Samuel,ESV
PHRASE,were [made],,15,1 Samuel15:17,Historical Books (Former Prophets),Old Testament,1 Samuel,ESV
PHRASE,the head,H7218,15,1 Samuel15:17,Historical Books (Former Prophets),Old Testament,1 Samuel,ESV
PHRASE,of the tribes,H7626,15,1 Samuel15:17,Historical Books (Former Prophets),Old Testament,1 Samuel,ESV
PHRASE,of Israel?,H3478,15,1 Samuel15:17,Historical Books (Former Prophets),Old Testament,1 Samuel,ESV
WORD,And,H4886,15,1 Samuel15:17,Historical Books (Former Prophets),Old Testament,1 Samuel,ESV
PHRASE,the LORD,H3068,15,1 Samuel15:17,Historical Books (Former Prophets),Old Testament,1 Samuel,ESV
PHRASE,anointed you,H4886,15,1 Samuel15:17,Historical Books (Former Prophets),Old Testament,1 Samuel,ESV
WORD,king,H4428,15,1 Samuel15:17,Historical Books (Former Prophets),Old Testament,1 Samuel,ESV
WORD,over,H5921,15,1 Samuel15:17,Historical Books (Former Prophets),Old Testament,1 Samuel,ESV
WORD,"Israel,",H3478,15,1 Samuel15:17,Historical Books (Former Prophets),Old Testament,1 Samuel,ESV
WORD,and,H7971,15,1 Samuel15:18,Historical Books (Former Prophets),Old Testament,1 Samuel,ESV
PHRASE,the LORD,H3068,15,1 Samuel15:18,Historical Books (Former Prophets),Old Testament,1 Samuel,ESV
PHRASE,sent you,H7971,15,1 Samuel15:18,Historical Books (Former Prophets),Old Testament,1 Samuel,ESV
