bible_chapter,bible_verse,verse_part_type,verse_part,hebrew_id,lit_type,testament_type,bible_book,version
3,Proverbs3:18,WORD,is,,Wisdom Literature,Old Testament,Proverbs,ESV
3,Proverbs3:18,PHRASE,a tree,H6086,Wisdom Literature,Old Testament,Proverbs,ESV
3,Proverbs3:18,PHRASE,of life,H2416,Wisdom Literature,Old Testament,Proverbs,ESV
3,Proverbs3:18,PHRASE,to those who take hold,H2388,Wisdom Literature,Old Testament,Proverbs,ESV
3,Proverbs3:18,PHRASE,"of her,",,Wisdom Literature,Old Testament,Proverbs,ESV
3,Proverbs3:18,WORD,And,H8551,Wisdom Literature,Old Testament,Proverbs,ESV
3,Proverbs3:18,WORD,happy,H833,Wisdom Literature,Old Testament,Proverbs,ESV
3,Proverbs3:18,PHRASE,are all,,Wisdom Literature,Old Testament,Proverbs,ESV
3,Proverbs3:18,PHRASE,who hold her fast,H8551,Wisdom Literature,Old Testament,Proverbs,ESV
3,Proverbs3:19,PHRASE,The LORD,H3068,Wisdom Literature,Old Testament,Proverbs,ESV
3,Proverbs3:19,PHRASE,by wisdom,H2451,Wisdom Literature,Old Testament,Proverbs,ESV
3,Proverbs3:19,WORD,founded,H3245,Wisdom Literature,Old Testament,Proverbs,ESV
3,Proverbs3:19,PHRASE,the earth,H776,Wisdom Literature,Old Testament,Proverbs,ESV
3,Proverbs3:19,PHRASE,By understanding,H8394,Wisdom Literature,Old Testament,Proverbs,ESV
3,Proverbs3:19,PHRASE,He established,H3559,Wisdom Literature,Old Testament,Proverbs,ESV
3,Proverbs3:19,PHRASE,the heavens,H8064,Wisdom Literature,Old Testament,Proverbs,ESV
3,Proverbs3:20,PHRASE,By His knowledge,H1847,Wisdom Literature,Old Testament,Proverbs,ESV
3,Proverbs3:20,PHRASE,the deeps,H8415,Wisdom Literature,Old Testament,Proverbs,ESV
3,Proverbs3:20,PHRASE,were broken up,H1234,Wisdom Literature,Old Testament,Proverbs,ESV
3,Proverbs3:20,PHRASE,And the skies,H7834,Wisdom Literature,Old Testament,Proverbs,ESV
3,Proverbs3:20,WORD,drip,H7491,Wisdom Literature,Old Testament,Proverbs,ESV
3,Proverbs3:20,PHRASE,with dew,H2919,Wisdom Literature,Old Testament,Proverbs,ESV
3,Proverbs3:21,PHRASE,My son,H1121,Wisdom Literature,Old Testament,Proverbs,ESV
3,Proverbs3:21,PHRASE,let them,H3868,Wisdom Literature,Old Testament,Proverbs,ESV
3,Proverbs3:21,WORD,not,H408,Wisdom Literature,Old Testament,Proverbs,ESV
3,Proverbs3:21,WORD,vanish,H3868,Wisdom Literature,Old Testament,Proverbs,ESV
3,Proverbs3:21,PHRASE,from your sight,H5869,Wisdom Literature,Old Testament,Proverbs,ESV
3,Proverbs3:21,WORD,Keep,H5341,Wisdom Literature,Old Testament,Proverbs,ESV
3,Proverbs3:21,PHRASE,sound wisdom,H8454,Wisdom Literature,Old Testament,Proverbs,ESV
3,Proverbs3:21,PHRASE,and discretion,H4209,Wisdom Literature,Old Testament,Proverbs,ESV
3,Proverbs3:22,PHRASE,So they will be,H1961,Wisdom Literature,Old Testament,Proverbs,ESV
3,Proverbs3:22,WORD,life,H2416,Wisdom Literature,Old Testament,Proverbs,ESV
3,Proverbs3:22,PHRASE,to your soul,H5315,Wisdom Literature,Old Testament,Proverbs,ESV
3,Proverbs3:22,PHRASE,And adornment,H2580,Wisdom Literature,Old Testament,Proverbs,ESV
3,Proverbs3:22,PHRASE,to your neck,H1621,Wisdom Literature,Old Testament,Proverbs,ESV
3,Proverbs3:23,WORD,Then,H227,Wisdom Literature,Old Testament,Proverbs,ESV
3,Proverbs3:23,PHRASE,you will walk,H3212,Wisdom Literature,Old Testament,Proverbs,ESV
3,Proverbs3:23,PHRASE,in your way,H1870,Wisdom Literature,Old Testament,Proverbs,ESV
3,Proverbs3:23,WORD,securely,H983,Wisdom Literature,Old Testament,Proverbs,ESV
3,Proverbs3:23,PHRASE,And your foot,H7272,Wisdom Literature,Old Testament,Proverbs,ESV
3,Proverbs3:23,WORD,will,H5062,Wisdom Literature,Old Testament,Proverbs,ESV
3,Proverbs3:23,WORD,not,H3808,Wisdom Literature,Old Testament,Proverbs,ESV
3,Proverbs3:23,WORD,stumble,H5062,Wisdom Literature,Old Testament,Proverbs,ESV
3,Proverbs3:24,WORD,When,H518,Wisdom Literature,Old Testament,Proverbs,ESV
3,Proverbs3:24,PHRASE,you lie,H7901,Wisdom Literature,Old Testament,Proverbs,ESV
3,Proverbs3:24,WORD,down,H7901,Wisdom Literature,Old Testament,Proverbs,ESV
3,Proverbs3:24,PHRASE,you will not be afraid,H6342,Wisdom Literature,Old Testament,Proverbs,ESV
3,Proverbs3:24,PHRASE,When you lie,H7901,Wisdom Literature,Old Testament,Proverbs,ESV
3,Proverbs3:24,WORD,down,H7901,Wisdom Literature,Old Testament,Proverbs,ESV
3,Proverbs3:24,PHRASE,your sleep,H8142,Wisdom Literature,Old Testament,Proverbs,ESV
3,Proverbs3:24,PHRASE,will be sweet,H6149,Wisdom Literature,Old Testament,Proverbs,ESV
3,Proverbs3:25,WORD,Do,H3372,Wisdom Literature,Old Testament,Proverbs,ESV
3,Proverbs3:25,WORD,not,H408,Wisdom Literature,Old Testament,Proverbs,ESV
3,Proverbs3:25,PHRASE,be afraid,H3372,Wisdom Literature,Old Testament,Proverbs,ESV
3,Proverbs3:25,WORD,of,H6343,Wisdom Literature,Old Testament,Proverbs,ESV
3,Proverbs3:25,WORD,sudden,H6597,Wisdom Literature,Old Testament,Proverbs,ESV
3,Proverbs3:25,WORD,fear,H6343,Wisdom Literature,Old Testament,Proverbs,ESV
3,Proverbs3:25,PHRASE,Nor of the onslaught,H7722,Wisdom Literature,Old Testament,Proverbs,ESV
3,Proverbs3:25,PHRASE,of the wicked,H7563,Wisdom Literature,Old Testament,Proverbs,ESV
3,Proverbs3:25,WORD,when,H3588,Wisdom Literature,Old Testament,Proverbs,ESV
3,Proverbs3:25,PHRASE,it comes,H935,Wisdom Literature,Old Testament,Proverbs,ESV
3,Proverbs3:26,WORD,For,H3588,Wisdom Literature,Old Testament,Proverbs,ESV
3,Proverbs3:26,PHRASE,the LORD,H3068,Wisdom Literature,Old Testament,Proverbs,ESV
3,Proverbs3:26,PHRASE,will be,H1961,Wisdom Literature,Old Testament,Proverbs,ESV
3,Proverbs3:26,PHRASE,your confidence,H3689,Wisdom Literature,Old Testament,Proverbs,ESV
3,Proverbs3:26,PHRASE,And will keep,H8104,Wisdom Literature,Old Testament,Proverbs,ESV
3,Proverbs3:26,PHRASE,your foot,H7272,Wisdom Literature,Old Testament,Proverbs,ESV
3,Proverbs3:26,PHRASE,from being caught,H3921,Wisdom Literature,Old Testament,Proverbs,ESV
3,Proverbs3:27,WORD,Do,H4513,Wisdom Literature,Old Testament,Proverbs,ESV
3,Proverbs3:27,WORD,not,H408,Wisdom Literature,Old Testament,Proverbs,ESV
3,Proverbs3:27,WORD,withhold,H4513,Wisdom Literature,Old Testament,Proverbs,ESV
3,Proverbs3:27,WORD,good,H2896,Wisdom Literature,Old Testament,Proverbs,ESV
3,Proverbs3:27,PHRASE,from those to whom it is due,H1167,Wisdom Literature,Old Testament,Proverbs,ESV
3,Proverbs3:27,PHRASE,When it is,H1961,Wisdom Literature,Old Testament,Proverbs,ESV
3,Proverbs3:27,WORD,in,H410,Wisdom Literature,Old Testament,Proverbs,ESV
3,Proverbs3:27,PHRASE,your power,H3027,Wisdom Literature,Old Testament,Proverbs,ESV
3,Proverbs3:27,PHRASE,to do,H6213,Wisdom Literature,Old Testament,Proverbs,ESV
3,Proverbs3:27,WORD,it,,Wisdom Literature,Old Testament,Proverbs,ESV
3,Proverbs3:28,WORD,Do,H559,Wisdom Literature,Old Testament,Proverbs,ESV
3,Proverbs3:28,WORD,not,H408,Wisdom Literature,Old Testament,Proverbs,ESV
3,Proverbs3:28,WORD,say,H559,Wisdom Literature,Old Testament,Proverbs,ESV
3,Proverbs3:28,PHRASE,to your neighbor,H7453,Wisdom Literature,Old Testament,Proverbs,ESV
3,Proverbs3:28,WORD,Go,H3212,Wisdom Literature,Old Testament,Proverbs,ESV
3,Proverbs3:28,PHRASE,and come back,H7725,Wisdom Literature,Old Testament,Proverbs,ESV
3,Proverbs3:28,PHRASE,And tomorrow,H4279,Wisdom Literature,Old Testament,Proverbs,ESV
3,Proverbs3:28,PHRASE,I will give,H5414,Wisdom Literature,Old Testament,Proverbs,ESV
3,Proverbs3:28,WORD,"it,",,Wisdom Literature,Old Testament,Proverbs,ESV
3,Proverbs3:28,PHRASE,When you have,H3426,Wisdom Literature,Old Testament,Proverbs,ESV
3,Proverbs3:28,WORD,it,,Wisdom Literature,Old Testament,Proverbs,ESV
3,Proverbs3:28,PHRASE,with you,H854,Wisdom Literature,Old Testament,Proverbs,ESV
3,Proverbs3:29,WORD,Do,H2790,Wisdom Literature,Old Testament,Proverbs,ESV
3,Proverbs3:29,WORD,not,H408,Wisdom Literature,Old Testament,Proverbs,ESV
3,Proverbs3:29,WORD,devise,H2790,Wisdom Literature,Old Testament,Proverbs,ESV
3,Proverbs3:29,WORD,harm,H7451,Wisdom Literature,Old Testament,Proverbs,ESV
3,Proverbs3:29,WORD,against,H5921,Wisdom Literature,Old Testament,Proverbs,ESV
3,Proverbs3:29,PHRASE,your neighbor,H7453,Wisdom Literature,Old Testament,Proverbs,ESV
3,Proverbs3:29,PHRASE,While he,H1931,Wisdom Literature,Old Testament,Proverbs,ESV
3,Proverbs3:29,WORD,lives,H3427,Wisdom Literature,Old Testament,Proverbs,ESV
3,Proverbs3:29,WORD,securely,H983,Wisdom Literature,Old Testament,Proverbs,ESV
3,Proverbs3:29,PHRASE,beside you,H854,Wisdom Literature,Old Testament,Proverbs,ESV
3,Proverbs3:30,WORD,Do,H7378,Wisdom Literature,Old Testament,Proverbs,ESV
3,Proverbs3:30,WORD,not,H408,Wisdom Literature,Old Testament,Proverbs,ESV
3,Proverbs3:30,WORD,contend,H7378,Wisdom Literature,Old Testament,Proverbs,ESV
3,Proverbs3:30,WORD,with,H5973,Wisdom Literature,Old Testament,Proverbs,ESV
3,Proverbs3:30,PHRASE,a man,H120,Wisdom Literature,Old Testament,Proverbs,ESV
3,Proverbs3:30,PHRASE,without cause,H2600,Wisdom Literature,Old Testament,Proverbs,ESV
3,Proverbs3:30,WORD,If,H518,Wisdom Literature,Old Testament,Proverbs,ESV
3,Proverbs3:30,PHRASE,he has done you,H1580,Wisdom Literature,Old Testament,Proverbs,ESV
3,Proverbs3:30,WORD,no,H3808,Wisdom Literature,Old Testament,Proverbs,ESV
3,Proverbs3:30,WORD,harm,H7451,Wisdom Literature,Old Testament,Proverbs,ESV
3,Proverbs3:31,WORD,Do,H7065,Wisdom Literature,Old Testament,Proverbs,ESV
3,Proverbs3:31,WORD,not,H408,Wisdom Literature,Old Testament,Proverbs,ESV
3,Proverbs3:31,WORD,envy,H7065,Wisdom Literature,Old Testament,Proverbs,ESV
3,Proverbs3:31,PHRASE,a man,H376,Wisdom Literature,Old Testament,Proverbs,ESV
3,Proverbs3:31,PHRASE,of violence,H2555,Wisdom Literature,Old Testament,Proverbs,ESV
3,Proverbs3:31,WORD,And,H408,Wisdom Literature,Old Testament,Proverbs,ESV
3,Proverbs3:31,WORD,do,H977,Wisdom Literature,Old Testament,Proverbs,ESV
3,Proverbs3:31,WORD,not,H408,Wisdom Literature,Old Testament,Proverbs,ESV
3,Proverbs3:31,WORD,choose,H977,Wisdom Literature,Old Testament,Proverbs,ESV
3,Proverbs3:31,WORD,any,H3605,Wisdom Literature,Old Testament,Proverbs,ESV
3,Proverbs3:31,PHRASE,of his ways,H1870,Wisdom Literature,Old Testament,Proverbs,ESV
3,Proverbs3:32,WORD,For,H3588,Wisdom Literature,Old Testament,Proverbs,ESV
3,Proverbs3:32,PHRASE,the devious,H3868,Wisdom Literature,Old Testament,Proverbs,ESV
3,Proverbs3:32,WORD,are,,Wisdom Literature,Old Testament,Proverbs,ESV
3,Proverbs3:32,PHRASE,an abomination,H8441,Wisdom Literature,Old Testament,Proverbs,ESV
3,Proverbs3:32,PHRASE,to the LORD,H3068,Wisdom Literature,Old Testament,Proverbs,ESV
3,Proverbs3:32,WORD,But,H854,Wisdom Literature,Old Testament,Proverbs,ESV
3,Proverbs3:32,WORD,He,H5475,Wisdom Literature,Old Testament,Proverbs,ESV
3,Proverbs3:32,WORD,is,,Wisdom Literature,Old Testament,Proverbs,ESV
3,Proverbs3:32,WORD,intimate,H5475,Wisdom Literature,Old Testament,Proverbs,ESV
3,Proverbs3:32,WORD,with,H854,Wisdom Literature,Old Testament,Proverbs,ESV
3,Proverbs3:32,PHRASE,the upright,H3477,Wisdom Literature,Old Testament,Proverbs,ESV
3,Proverbs3:33,PHRASE,The curse,H3994,Wisdom Literature,Old Testament,Proverbs,ESV
3,Proverbs3:33,PHRASE,of the LORD,H3068,Wisdom Literature,Old Testament,Proverbs,ESV
3,Proverbs3:33,WORD,is,,Wisdom Literature,Old Testament,Proverbs,ESV
3,Proverbs3:33,PHRASE,on the house,H1004,Wisdom Literature,Old Testament,Proverbs,ESV
3,Proverbs3:33,PHRASE,of the wicked,H7563,Wisdom Literature,Old Testament,Proverbs,ESV
3,Proverbs3:33,WORD,But,H5116,Wisdom Literature,Old Testament,Proverbs,ESV
3,Proverbs3:33,PHRASE,He blesses,H1288,Wisdom Literature,Old Testament,Proverbs,ESV
3,Proverbs3:33,PHRASE,the dwelling,H5116,Wisdom Literature,Old Testament,Proverbs,ESV
3,Proverbs3:33,PHRASE,of the righteous,H6662,Wisdom Literature,Old Testament,Proverbs,ESV
3,Proverbs3:34,WORD,Though,H518,Wisdom Literature,Old Testament,Proverbs,ESV
3,Proverbs3:34,WORD,He,H1931,Wisdom Literature,Old Testament,Proverbs,ESV
3,Proverbs3:34,WORD,scoffs,H3887,Wisdom Literature,Old Testament,Proverbs,ESV
3,Proverbs3:34,PHRASE,at the scoffers,H3887,Wisdom Literature,Old Testament,Proverbs,ESV
3,Proverbs3:34,WORD,Yet,H6041,Wisdom Literature,Old Testament,Proverbs,ESV
3,Proverbs3:34,PHRASE,He gives,H5414,Wisdom Literature,Old Testament,Proverbs,ESV
3,Proverbs3:34,WORD,grace,H2580,Wisdom Literature,Old Testament,Proverbs,ESV
3,Proverbs3:34,PHRASE,to the afflicted,H6041,Wisdom Literature,Old Testament,Proverbs,ESV
3,Proverbs3:35,PHRASE,The wise,H2450,Wisdom Literature,Old Testament,Proverbs,ESV
3,Proverbs3:35,PHRASE,will inherit,H5157,Wisdom Literature,Old Testament,Proverbs,ESV
3,Proverbs3:35,WORD,honor,H3519,Wisdom Literature,Old Testament,Proverbs,ESV
3,Proverbs3:35,PHRASE,But fools,H3684,Wisdom Literature,Old Testament,Proverbs,ESV
3,Proverbs3:35,WORD,display,H7311,Wisdom Literature,Old Testament,Proverbs,ESV
3,Proverbs3:35,WORD,dishonor,H7036,Wisdom Literature,Old Testament,Proverbs,ESV
4,Proverbs4:1,WORD,Hear,H8085,Wisdom Literature,Old Testament,Proverbs,ESV
4,Proverbs4:1,PHRASE,O sons,H1121,Wisdom Literature,Old Testament,Proverbs,ESV
4,Proverbs4:1,PHRASE,the instruction,H4148,Wisdom Literature,Old Testament,Proverbs,ESV
4,Proverbs4:1,PHRASE,of a father,H1,Wisdom Literature,Old Testament,Proverbs,ESV
4,Proverbs4:1,PHRASE,And give attention,H7181,Wisdom Literature,Old Testament,Proverbs,ESV
4,Proverbs4:1,PHRASE,that you may gain,H3045,Wisdom Literature,Old Testament,Proverbs,ESV
4,Proverbs4:1,WORD,understanding,H998,Wisdom Literature,Old Testament,Proverbs,ESV
4,Proverbs4:2,WORD,For,H3588,Wisdom Literature,Old Testament,Proverbs,ESV
4,Proverbs4:2,PHRASE,I give,H5414,Wisdom Literature,Old Testament,Proverbs,ESV
4,Proverbs4:2,WORD,you,,Wisdom Literature,Old Testament,Proverbs,ESV
4,Proverbs4:2,WORD,sound,H2896,Wisdom Literature,Old Testament,Proverbs,ESV
4,Proverbs4:2,WORD,teaching,H3948,Wisdom Literature,Old Testament,Proverbs,ESV
4,Proverbs4:2,WORD,Do,H5800,Wisdom Literature,Old Testament,Proverbs,ESV
4,Proverbs4:2,WORD,not,H408,Wisdom Literature,Old Testament,Proverbs,ESV
4,Proverbs4:2,WORD,abandon,H5800,Wisdom Literature,Old Testament,Proverbs,ESV
4,Proverbs4:2,PHRASE,my instruction,H8451,Wisdom Literature,Old Testament,Proverbs,ESV
4,Proverbs4:3,WORD,When,H3588,Wisdom Literature,Old Testament,Proverbs,ESV
4,Proverbs4:3,PHRASE,I was,H1961,Wisdom Literature,Old Testament,Proverbs,ESV
4,Proverbs4:3,PHRASE,a son,H1121,Wisdom Literature,Old Testament,Proverbs,ESV
4,Proverbs4:3,PHRASE,to my father,H1,Wisdom Literature,Old Testament,Proverbs,ESV
4,Proverbs4:3,WORD,Tender,H7390,Wisdom Literature,Old Testament,Proverbs,ESV
4,Proverbs4:3,PHRASE,and the only son,H3173,Wisdom Literature,Old Testament,Proverbs,ESV
4,Proverbs4:3,PHRASE,in the sight,H6440,Wisdom Literature,Old Testament,Proverbs,ESV
4,Proverbs4:3,PHRASE,of my mother,H517,Wisdom Literature,Old Testament,Proverbs,ESV
4,Proverbs4:4,PHRASE,Then he taught me,H3384,Wisdom Literature,Old Testament,Proverbs,ESV
4,Proverbs4:4,PHRASE,and said,H559,Wisdom Literature,Old Testament,Proverbs,ESV
4,Proverbs4:4,PHRASE,"to me,",H589,Wisdom Literature,Old Testament,Proverbs,ESV
4,Proverbs4:4,WORD,Let,H8551,Wisdom Literature,Old Testament,Proverbs,ESV
4,Proverbs4:4,PHRASE,your heart,H3820,Wisdom Literature,Old Testament,Proverbs,ESV
4,Proverbs4:4,PHRASE,hold fast,H8551,Wisdom Literature,Old Testament,Proverbs,ESV
4,Proverbs4:4,PHRASE,my words,H1697,Wisdom Literature,Old Testament,Proverbs,ESV
4,Proverbs4:4,WORD,Keep,H8104,Wisdom Literature,Old Testament,Proverbs,ESV
4,Proverbs4:4,PHRASE,my commandments,H4687,Wisdom Literature,Old Testament,Proverbs,ESV
4,Proverbs4:4,PHRASE,and live,H2421,Wisdom Literature,Old Testament,Proverbs,ESV
4,Proverbs4:5,WORD,Acquire,H7069,Wisdom Literature,Old Testament,Proverbs,ESV
4,Proverbs4:5,WORD,wisdom,H2451,Wisdom Literature,Old Testament,Proverbs,ESV
4,Proverbs4:5,WORD,Acquire,H7069,Wisdom Literature,Old Testament,Proverbs,ESV
4,Proverbs4:5,WORD,understanding,H998,Wisdom Literature,Old Testament,Proverbs,ESV
4,Proverbs4:5,WORD,Do,H7911,Wisdom Literature,Old Testament,Proverbs,ESV
4,Proverbs4:5,WORD,not,H408,Wisdom Literature,Old Testament,Proverbs,ESV
4,Proverbs4:5,WORD,forget,H7911,Wisdom Literature,Old Testament,Proverbs,ESV
4,Proverbs4:5,WORD,nor,H408,Wisdom Literature,Old Testament,Proverbs,ESV
4,Proverbs4:5,PHRASE,turn away,H5186,Wisdom Literature,Old Testament,Proverbs,ESV
4,Proverbs4:5,PHRASE,from the words,H561,Wisdom Literature,Old Testament,Proverbs,ESV
4,Proverbs4:5,PHRASE,of my mouth,H6310,Wisdom Literature,Old Testament,Proverbs,ESV
4,Proverbs4:6,WORD,Do,H5800,Wisdom Literature,Old Testament,Proverbs,ESV
4,Proverbs4:6,WORD,not,H408,Wisdom Literature,Old Testament,Proverbs,ESV
4,Proverbs4:6,PHRASE,"forsake her,",H5800,Wisdom Literature,Old Testament,Proverbs,ESV
4,Proverbs4:6,PHRASE,and she will guard you;,H8104,Wisdom Literature,Old Testament,Proverbs,ESV
4,Proverbs4:6,PHRASE,"Love her,",H157,Wisdom Literature,Old Testament,Proverbs,ESV
4,Proverbs4:6,PHRASE,and she will watch over you,H5341,Wisdom Literature,Old Testament,Proverbs,ESV
4,Proverbs4:7,PHRASE,The beginning,H7225,Wisdom Literature,Old Testament,Proverbs,ESV
4,Proverbs4:7,PHRASE,of wisdom,H2451,Wisdom Literature,Old Testament,Proverbs,ESV
4,Proverbs4:7,WORD,is:,,Wisdom Literature,Old Testament,Proverbs,ESV
4,Proverbs4:7,WORD,Acquire,H7069,Wisdom Literature,Old Testament,Proverbs,ESV
4,Proverbs4:7,WORD,wisdom,H2451,Wisdom Literature,Old Testament,Proverbs,ESV
4,Proverbs4:7,PHRASE,And with all,H3605,Wisdom Literature,Old Testament,Proverbs,ESV
4,Proverbs4:7,PHRASE,your acquiring,H7075,Wisdom Literature,Old Testament,Proverbs,ESV
4,Proverbs4:7,WORD,get,H7069,Wisdom Literature,Old Testament,Proverbs,ESV
4,Proverbs4:7,WORD,understanding,H998,Wisdom Literature,Old Testament,Proverbs,ESV
4,Proverbs4:8,PHRASE,"Prize her,",H5549,Wisdom Literature,Old Testament,Proverbs,ESV
4,Proverbs4:8,PHRASE,and she will exalt you;,H7311,Wisdom Literature,Old Testament,Proverbs,ESV
4,Proverbs4:8,PHRASE,She will honor you,H3513,Wisdom Literature,Old Testament,Proverbs,ESV
4,Proverbs4:8,WORD,if,H3588,Wisdom Literature,Old Testament,Proverbs,ESV
4,Proverbs4:8,PHRASE,you embrace her,H2263,Wisdom Literature,Old Testament,Proverbs,ESV
4,Proverbs4:9,PHRASE,She will place,H5414,Wisdom Literature,Old Testament,Proverbs,ESV
4,Proverbs4:9,PHRASE,on your head,H7218,Wisdom Literature,Old Testament,Proverbs,ESV
4,Proverbs4:9,PHRASE,a garland,H3880,Wisdom Literature,Old Testament,Proverbs,ESV
4,Proverbs4:9,PHRASE,of grace,H2580,Wisdom Literature,Old Testament,Proverbs,ESV
4,Proverbs4:9,PHRASE,She will present you,H4042,Wisdom Literature,Old Testament,Proverbs,ESV
4,Proverbs4:9,PHRASE,with a crown,H5850,Wisdom Literature,Old Testament,Proverbs,ESV
4,Proverbs4:9,PHRASE,of beauty,H8597,Wisdom Literature,Old Testament,Proverbs,ESV
4,Proverbs4:10,WORD,Hear,H8085,Wisdom Literature,Old Testament,Proverbs,ESV
4,Proverbs4:10,PHRASE,my son,H1121,Wisdom Literature,Old Testament,Proverbs,ESV
4,Proverbs4:10,PHRASE,and accept,H3947,Wisdom Literature,Old Testament,Proverbs,ESV
4,Proverbs4:10,PHRASE,my sayings,H561,Wisdom Literature,Old Testament,Proverbs,ESV
4,Proverbs4:10,WORD,And,H7235,Wisdom Literature,Old Testament,Proverbs,ESV
4,Proverbs4:10,PHRASE,the years,H8141,Wisdom Literature,Old Testament,Proverbs,ESV
4,Proverbs4:10,PHRASE,of your,,Wisdom Literature,Old Testament,Proverbs,ESV
4,Proverbs4:10,WORD,life,H2416,Wisdom Literature,Old Testament,Proverbs,ESV
4,Proverbs4:10,PHRASE,will be many,H7235,Wisdom Literature,Old Testament,Proverbs,ESV
4,Proverbs4:11,PHRASE,I have directed you,H3384,Wisdom Literature,Old Testament,Proverbs,ESV
4,Proverbs4:11,PHRASE,in the way,H1870,Wisdom Literature,Old Testament,Proverbs,ESV
4,Proverbs4:11,PHRASE,of wisdom,H2451,Wisdom Literature,Old Testament,Proverbs,ESV
4,Proverbs4:11,PHRASE,I have led you,H1869,Wisdom Literature,Old Testament,Proverbs,ESV
4,Proverbs4:11,WORD,in,H4570,Wisdom Literature,Old Testament,Proverbs,ESV
4,Proverbs4:11,WORD,upright,H3476,Wisdom Literature,Old Testament,Proverbs,ESV
4,Proverbs4:11,WORD,paths,H4570,Wisdom Literature,Old Testament,Proverbs,ESV
4,Proverbs4:12,PHRASE,When you walk,H3212,Wisdom Literature,Old Testament,Proverbs,ESV
4,Proverbs4:12,PHRASE,your steps,H6806,Wisdom Literature,Old Testament,Proverbs,ESV
4,Proverbs4:12,WORD,will,H3334,Wisdom Literature,Old Testament,Proverbs,ESV
4,Proverbs4:12,WORD,not,H3808,Wisdom Literature,Old Testament,Proverbs,ESV
4,Proverbs4:12,PHRASE,be impeded,H3334,Wisdom Literature,Old Testament,Proverbs,ESV
4,Proverbs4:12,PHRASE,And if,H518,Wisdom Literature,Old Testament,Proverbs,ESV
4,Proverbs4:12,PHRASE,you run,H7323,Wisdom Literature,Old Testament,Proverbs,ESV
4,Proverbs4:12,PHRASE,you will,H3782,Wisdom Literature,Old Testament,Proverbs,ESV
4,Proverbs4:12,WORD,not,H3808,Wisdom Literature,Old Testament,Proverbs,ESV
4,Proverbs4:12,WORD,stumble,H3782,Wisdom Literature,Old Testament,Proverbs,ESV
4,Proverbs4:13,PHRASE,Take hold,H2388,Wisdom Literature,Old Testament,Proverbs,ESV
4,Proverbs4:13,PHRASE,of instruction,H4148,Wisdom Literature,Old Testament,Proverbs,ESV
4,Proverbs4:13,WORD,do,H7503,Wisdom Literature,Old Testament,Proverbs,ESV
4,Proverbs4:13,WORD,not,H408,Wisdom Literature,Old Testament,Proverbs,ESV
4,Proverbs4:13,PHRASE,let go,H7503,Wisdom Literature,Old Testament,Proverbs,ESV
4,Proverbs4:13,PHRASE,"Guard her,",H5341,Wisdom Literature,Old Testament,Proverbs,ESV
4,Proverbs4:13,WORD,for,H3588,Wisdom Literature,Old Testament,Proverbs,ESV
4,Proverbs4:13,WORD,she,H1931,Wisdom Literature,Old Testament,Proverbs,ESV
4,Proverbs4:13,WORD,is,,Wisdom Literature,Old Testament,Proverbs,ESV
4,Proverbs4:13,PHRASE,your life,H2416,Wisdom Literature,Old Testament,Proverbs,ESV
4,Proverbs4:14,WORD,Do,H935,Wisdom Literature,Old Testament,Proverbs,ESV
4,Proverbs4:14,WORD,not,H408,Wisdom Literature,Old Testament,Proverbs,ESV
4,Proverbs4:14,WORD,enter,H935,Wisdom Literature,Old Testament,Proverbs,ESV
4,Proverbs4:14,PHRASE,the path,H734,Wisdom Literature,Old Testament,Proverbs,ESV
4,Proverbs4:14,PHRASE,of the wicked,H7563,Wisdom Literature,Old Testament,Proverbs,ESV
4,Proverbs4:14,WORD,And,H408,Wisdom Literature,Old Testament,Proverbs,ESV
4,Proverbs4:14,WORD,do,H833,Wisdom Literature,Old Testament,Proverbs,ESV
4,Proverbs4:14,WORD,not,H408,Wisdom Literature,Old Testament,Proverbs,ESV
4,Proverbs4:14,WORD,proceed,H833,Wisdom Literature,Old Testament,Proverbs,ESV
4,Proverbs4:14,PHRASE,in the way,H1870,Wisdom Literature,Old Testament,Proverbs,ESV
4,Proverbs4:14,PHRASE,of evil men,H7451,Wisdom Literature,Old Testament,Proverbs,ESV
4,Proverbs4:15,PHRASE,"Avoid it,",H6544,Wisdom Literature,Old Testament,Proverbs,ESV
4,Proverbs4:15,WORD,do,H5674,Wisdom Literature,Old Testament,Proverbs,ESV
4,Proverbs4:15,WORD,not,H408,Wisdom Literature,Old Testament,Proverbs,ESV
4,Proverbs4:15,WORD,pass,H5674,Wisdom Literature,Old Testament,Proverbs,ESV
4,Proverbs4:15,PHRASE,by it;,,Wisdom Literature,Old Testament,Proverbs,ESV
4,Proverbs4:15,PHRASE,Turn away,H7847,Wisdom Literature,Old Testament,Proverbs,ESV
4,Proverbs4:15,PHRASE,from it,H5921,Wisdom Literature,Old Testament,Proverbs,ESV
4,Proverbs4:15,PHRASE,and pass on,H5674,Wisdom Literature,Old Testament,Proverbs,ESV
4,Proverbs4:16,WORD,For,H3588,Wisdom Literature,Old Testament,Proverbs,ESV
4,Proverbs4:16,WORD,they,H3462,Wisdom Literature,Old Testament,Proverbs,ESV
4,Proverbs4:16,WORD,cannot,H3808,Wisdom Literature,Old Testament,Proverbs,ESV
4,Proverbs4:16,WORD,sleep,H3462,Wisdom Literature,Old Testament,Proverbs,ESV
4,Proverbs4:16,WORD,unless,H3808,Wisdom Literature,Old Testament,Proverbs,ESV
